725076,1970,1,26.9548387096,0.0,0.0
725076,1970,2,28.8315247253,0.0,0.0
725076,1970,3,39.4376344086,0.0,0.0
725076,1970,4,48.3048148148,0.0,0.0
725076,1970,5,59.6580702765,0.0,0.0
725076,1970,6,68.7225,0.0,0.0
725076,1970,7,72.8048387097,0.0,0.0
725076,1970,8,70.4741935484,0.0,0.0
725076,1970,9,62.0763809524,0.0,0.0
725076,1970,10,52.6203596589,0.0,0.0
725076,1970,11,44.5097037037,0.0,0.0
725076,1970,12,31.7139454094,0.0,0.0
725076,1980,1,23.4920886063,0.0,0.0
725076,1980,2,28.7716613248,0.0,0.0
725076,1980,3,36.0755562398,0.0,0.0
725076,1980,4,47.7111685824,0.0,0.0
725076,1980,5,57.0812872337,0.0,0.0
725076,1980,6,65.9201909938,0.0,0.0
725076,1980,7,73.3686923077,0.0,0.0
725076,1980,8,69.8529773308,0.0,0.0
725076,1980,9,63.5625716181,0.0,0.0
725076,1980,10,52.4946428571,0.0,0.0
725076,1980,11,42.1226851852,0.0,0.0
725076,1980,12,31.6613603989,0.0,0.0
