729450,1970,1,-5.27612903226,0.0363870967742,0.181935483871
729450,1970,2,2.78000000001,0.0588399014778,0.294199507389
729450,1970,3,14.5903225807,0.106258064516,0.531290322581
729450,1970,4,38.8826666667,0.124133333333,0.620666666667
729450,1970,5,50.1920645161,0.312756989248,1.56378494624
729450,1970,6,57.1893333333,0.1436,0.718000000001
729450,1970,7,60.960483871,0.123306451613,0.493225806452
729450,1970,8,56.5475806451,0.0966129032258,0.386451612903
729450,1970,9,48.89,0.0405,0.162
729450,1970,10,32.3258064516,0.0552419354838,0.220967741935
729450,1970,11,9.10416666667,0.0357672413793,0.143068965517
729450,1970,12,-3.57338709677,0.0304838709677,0.121935483871
