528360,1950,1,15.0728401928,0.01579915956,0.0473974786801
528360,1950,2,17.5273809524,0.00833333333333,0.025
528360,1950,3,30.8967741936,0.0220430107527,0.0661290322581
528360,1950,4,40.9722222222,0.0235555555555,0.0706666666666
528360,1950,5,46.5918341367,0.0301187739464,0.0903563218391
528360,1950,6,53.0025287356,0.0771455938696,0.231436781609
528360,1950,7,60.456344086,0.0533978494624,0.160193548387
528360,1950,8,56.8219354839,0.0425779569893,0.170311827957
528360,1950,9,49.2138235294,0.0274460784314,0.109784313725
528360,1950,10,35.7372865275,0.0273434535104,0.109373814042
528360,1950,11,26.21,0.0121666666667,0.0486666666667
528360,1950,12,17.6260856079,0.0101023573201,0.0404094292804
528360,1960,1,11.3667831541,0.00520430107527,0.0208172043011
528360,1960,2,19.3238608374,0.00954741379311,0.0381896551724
528360,1960,3,29.5101612903,0.0138790322581,0.0555161290323
528360,1960,4,39.8936206896,0.00843678160919,0.0337471264368
528360,1960,5,48.7095698925,0.0173897849462,0.0695591397849
528360,1960,6,55.4718678161,0.0496522988506,0.198609195402
528360,1960,7,60.7725806452,0.0321774193548,0.128709677419
528360,1960,8,58.5329301075,0.0317150537634,0.126860215054
528360,1960,9,50.5025,0.03,0.12
528360,1960,10,36.9629032258,0.0127419354839,0.0509677419355
528360,1960,11,22.9287356322,0.0114022988506,0.0456091954023
528360,1960,12,14.3772311828,0.00828225806452,0.0331290322581
528360,1970,1,14.202764977,0.00377880184332,0.0264516129032
528360,1970,2,20.7097837986,0.0160571584956,0.112400109469
528360,1970,3,28.8894009217,0.0116129032258,0.0812903225807
528360,1970,4,39.999047619,0.0137142857143,0.096
528360,1970,5,48.0371121352,0.0222841781874,0.155989247312
528360,1970,6,54.0585714286,0.0537619047619,0.376333333333
528360,1970,7,57.0811059908,0.0544239631336,0.380967741935
528360,1970,8,57.5870967742,0.0484792626728,0.33935483871
528360,1970,9,49.6352380952,0.0257619047619,0.180333333333
528360,1970,10,38.1483870968,0.014930875576,0.104516129032
528360,1970,11,23.4766666666,0.00785714285714,0.055
528360,1970,12,15.9917050691,0.00640552995393,0.0448387096775
528360,1980,1,14.9093548387,0.0149677419355,0.149677419355
528360,1980,2,20.4373768473,0.00764778325123,0.0764778325123
528360,1980,3,30.0022580645,0.00912903225807,0.0912903225807
528360,1980,4,38.662,0.0310666666667,0.310666666667
528360,1980,5,48.1232258065,0.0488064516129,0.488064516129
528360,1980,6,53.611,0.0748333333333,0.748333333333
528360,1980,7,58.6196774193,0.0424516129032,0.424516129032
528360,1980,8,57.3629032258,0.0362580645161,0.362580645161
528360,1980,9,48.4646206897,0.0362114942529,0.362114942529
528360,1980,10,38.3748387097,0.006,0.06
528360,1980,11,25.9006666667,0.00413333333333,0.0413333333333
528360,1980,12,17.9983870968,0.0053870967742,0.053870967742
528360,1990,1,14.825827957,0.00690322580644,0.0690322580644
528360,1990,2,22.0064285714,0.00502586206896,0.0502586206896
528360,1990,3,30.9332258064,0.0151612903226,0.151612903226
528360,1990,4,40.9126666667,0.0178666666667,0.178666666667
528360,1990,5,49.26,0.0456451612904,0.456451612904
528360,1990,6,55.7613333334,0.0382666666667,0.382666666667
528360,1990,7,58.7396774194,0.0921290322581,0.921290322581
528360,1990,8,58.2189892473,0.0483516129032,0.483516129032
528360,1990,9,50.9156666667,0.0248666666667,0.248666666667
528360,1990,10,37.8935483871,0.00741935483872,0.0741935483872
528360,1990,11,27.0203333333,0.0140333333333,0.140333333333
528360,1990,12,18.3006451613,0.00493548387096,0.0493548387096
528360,2000,1,16.4316129032,0.00758064516129,0.0758064516129
528360,2000,2,22.1863423645,0.0108362068965,0.108362068965
528360,2000,3,31.3790322581,0.00751612903226,0.0751612903226
528360,2000,4,41.4826666667,0.0211333333333,0.211333333333
528360,2000,5,48.9329032258,0.0565483870967,0.565483870967
528360,2000,6,55.449,0.0691333333333,0.691333333333
528360,2000,7,60.2751612903,0.0861612903226,0.861612903226
528360,2000,8,58.5256129032,0.0393172043011,0.393172043011
528360,2000,9,51.225,0.0343333333333,0.343333333333
528360,2000,10,39.1227419355,0.0110376344086,0.110376344086
528360,2000,11,26.9756666666,0.00679999999999,0.0679999999999
528360,2000,12,19.1348387097,0.0031935483871,0.031935483871
528360,2010,1,15.8364055299,0.0203686635945,0.142580645162
528360,2010,2,24.1682090077,0.0139901477833,0.0979310344828
528360,2010,3,31.965437788,0.00677419354839,0.0474193548387
528360,2010,4,40.9057142857,0.0150476190476,0.105333333333
528360,2010,5,48.8442396314,0.0581105990784,0.406774193549
528360,2010,6,55.0014285714,0.0969999999999,0.678999999999
528360,2010,7,59.4294162826,0.0813732718894,0.569612903225
528360,2010,8,59.700921659,0.0423963133641,0.296774193548
528360,2010,9,50.2678981938,0.0297224958949,0.208057471264
528360,2010,10,39.5612903226,0.00718894009217,0.0503225806452
528360,2010,11,27.4473070607,0.019527093596,0.136689655172
528360,2010,12,17.2995391705,0.0220737327189,0.154516129032
