723170,1940,1,41.1935483871,0.0,0.0
723170,1940,2,41.320658867,0.0,0.0
723170,1940,3,49.0556451613,0.0,0.0
723170,1940,4,58.9158333333,0.0,0.0
723170,1940,5,66.2903225806,0.0,0.0
723170,1940,6,73.5633333334,0.0,0.0
723170,1940,7,75.9953106332,0.0,0.0
723170,1940,8,74.4596774194,0.0,0.0
723170,1940,9,68.4358333333,0.0,0.0
723170,1940,10,59.7072580645,0.0,0.0
723170,1940,11,49.4713333333,0.0,0.0
723170,1940,12,40.4012903226,0.0,0.0
723170,1950,1,39.8306451613,0.0,0.0
723170,1950,2,42.1072044335,0.0,0.0
723170,1950,3,47.0170967742,0.0,0.0
723170,1950,4,58.3863333333,0.0,0.0
723170,1950,5,67.2306451613,0.0,0.0
723170,1950,6,74.009,0.0,0.0
723170,1950,7,76.7564516129,0.0,0.0
723170,1950,8,75.3596774194,0.0,0.0
723170,1950,9,69.2143333333,0.0,0.0
723170,1950,10,58.6109677419,0.0,0.0
723170,1950,11,47.0086666667,0.0,0.0
723170,1950,12,39.5012903226,0.0,0.0
723170,1960,1,36.7311827957,0.0,0.0
723170,1960,2,38.9301518883,0.0,0.0
723170,1960,3,45.7376344086,0.0,0.0
723170,1960,4,57.5255555555,0.0,0.0
723170,1960,5,67.1715053763,0.0,0.0
723170,1960,6,72.45,0.0,0.0
723170,1960,7,74.6129032258,0.0,0.0
723170,1960,8,74.7489247312,0.0,0.0
723170,1960,9,68.6855555556,0.0,0.0
723170,1960,10,58.097311828,0.0,0.0
723170,1960,11,49.7472222222,0.0,0.0
723170,1960,12,37.8086021506,0.0,0.0
723170,1970,1,36.3341013825,0.234746543779,1.64322580645
723170,1970,2,39.2610661506,0.206817382125,1.44772167488
723170,1970,3,50.3529953917,0.19529953917,1.36709677419
723170,1970,4,58.4795238095,0.161285714286,1.129
723170,1970,5,65.5105990783,0.127603686636,0.893225806453
723170,1970,6,72.3504761905,0.112571428571,0.788
723170,1970,7,76.2870967742,0.18064516129,1.26451612903
723170,1970,8,75.6709677419,0.145576036866,1.01903225806
723170,1970,9,69.3419047619,0.183047619048,1.28133333333
723170,1970,10,57.0488479263,0.137465437788,0.962258064516
723170,1970,11,49.5180952381,0.087238095238,0.610666666666
723170,1970,12,39.8705069124,0.137926267281,0.965483870968
723170,1980,1,35.5941935484,0.0850645161292,0.850645161292
723170,1980,2,40.4125738916,0.139811576355,1.39811576355
723170,1980,3,48.2958064516,0.125903225806,1.25903225806
723170,1980,4,57.426,0.1132,1.132
723170,1980,5,65.5932258064,0.146032258065,1.46032258065
723170,1980,6,73.8486666667,0.130166666667,1.30166666667
723170,1980,7,77.0422580645,0.181258064516,1.81258064516
723170,1980,8,75.5083870968,0.125032258064,1.25032258064
723170,1980,9,68.7283333333,0.102366666667,1.02366666667
723170,1980,10,57.8303225806,0.109193548387,1.09193548387
723170,1980,11,49.3723333333,0.1288,1.288
723170,1980,12,39.7680645161,0.0984838709678,0.984838709678
723170,1990,1,40.1225806452,0.137709677419,1.37709677419
723170,1990,2,43.0535837438,0.103821428572,1.03821428572
723170,1990,3,49.2006451613,0.140870967742,1.40870967742
723170,1990,4,58.3423333333,0.158166666667,1.58166666667
723170,1990,5,66.1006451613,0.105516129032,1.05516129032
723170,1990,6,73.4233333333,0.103233333333,1.03233333333
723170,1990,7,78.0441935484,0.136580645161,1.36580645161
723170,1990,8,75.4293548387,0.125935483871,1.25935483871
723170,1990,9,69.321,0.144266666667,1.44266666667
723170,1990,10,58.6396774194,0.118096774193,1.18096774193
723170,1990,11,48.974,0.0943333333334,0.943333333334
723170,1990,12,42.2467741936,0.0975483870969,0.975483870969
723170,2000,1,40.0303225807,0.0750967741935,0.750967741935
723170,2000,2,42.3802216749,0.0798645320197,0.798645320197
723170,2000,3,50.6848387097,0.121709677419,1.21709677419
723170,2000,4,59.4276666667,0.120233333333,1.20233333333
723170,2000,5,66.7522580645,0.0840322580644,0.840322580644
723170,2000,6,74.783,0.142066666667,1.42066666667
723170,2000,7,76.7309677419,0.138580645161,1.38580645161
723170,2000,8,77.2096774194,0.140709677419,1.40709677419
723170,2000,9,69.841,0.173466666667,1.73466666667
723170,2000,10,59.7503225807,0.0844838709678,0.844838709678
723170,2000,11,51.038,0.1182,1.182
723170,2000,12,41.6364516129,0.112129032258,1.12129032258
723170,2010,1,37.9898617511,0.104331797235,0.730322580645
723170,2010,2,40.6438423645,0.10048557354,0.703399014778
723170,2010,3,50.8253456221,0.116036866359,0.812258064516
723170,2010,4,60.6276190476,0.101380952381,0.709666666666
723170,2010,5,68.4949308756,0.140599078341,0.984193548387
723170,2010,6,76.4361904762,0.108619047619,0.760333333334
723170,2010,7,79.0276497696,0.15331797235,1.07322580645
723170,2010,8,76.6377880184,0.151797235023,1.06258064516
723170,2010,9,71.370952381,0.150666666667,1.05466666667
723170,2010,10,60.4073732719,0.111843317972,0.782903225806
723170,2010,11,49.6095238095,0.105714285714,0.74
723170,2010,12,44.3387096774,0.11930875576,0.835161290323
