700637,1970,1,-4.22877350352,0.0,0.0
700637,1970,2,-19.2898214286,0.0,0.0
700637,1970,3,-16.5273156008,0.0,0.0
700637,1970,4,-2.18674679487,0.0,0.0
700637,1970,5,21.7975806451,0.0,0.0
700637,1970,6,36.7145833334,0.0,0.0
700637,1970,7,47.5774193549,0.0,0.0
700637,1970,8,44.552936311,0.0,0.0
700637,1970,9,35.7247222222,0.0153888888889,0.0461666666666
700637,1970,10,15.8396914446,0.0,0.0
700637,1970,11,8.00248366013,0.0,0.0
700637,1970,12,-8.43429023701,0.0,0.0
700637,1980,1,-16.4114448152,0.0,0.0
700637,1980,2,-16.4154568053,0.0,0.0
700637,1980,3,-16.7907807918,0.0,0.0
700637,1980,4,-4.07285714285,0.0,0.0
700637,1980,5,19.6225806452,0.00036866359447,0.00258064516129
700637,1980,6,38.1389367816,0.0,0.0
700637,1980,7,46.4971774193,0.00112903225807,0.00903225806452
700637,1980,8,43.721155914,0.000322580645161,0.00258064516129
700637,1980,9,33.4341666667,0.0,0.0
700637,1980,10,13.3111111111,0.0,0.0
700637,1980,11,-8.17074074074,0.0,0.0
700637,1980,12,-9.52348118279,0.0,0.0
700637,1990,1,-16.3334946237,0.000193548387097,0.00193548387097
700637,1990,2,-18.4337114578,0.00192857142857,0.0192857142857
700637,1990,3,-11.8812903226,0.0,0.0
700637,1990,4,5.302,0.0,0.0
700637,1990,5,26.0732258064,0.0,0.0
700637,1990,6,40.226,0.0,0.0
700637,1990,7,48.0648387097,3.22580645161e-05,0.000322580645161
700637,1990,8,43.9875268817,0.00390322580645,0.0390322580645
700637,1990,9,33.3116666667,0.0049,0.049
700637,1990,10,15.7490322581,0.000161290322581,0.00161290322581
700637,1990,11,-0.477839080453,6.66666666667e-05,0.000666666666667
700637,1990,12,-13.0677419355,0.0,0.0
700637,2000,1,-15.1412903226,0.00116129032258,0.0116129032258
700637,2000,2,-15.8092364532,0.00110221674877,0.0110221674877
700637,2000,3,-17.6096774194,0.000516129032258,0.00516129032258
700637,2000,4,2.11412643678,0.00440114942528,0.0440114942528
700637,2000,5,21.6256682028,0.0058064516129,0.0580645161291
700637,2000,6,39.4536666667,0.0167333333333,0.167333333333
700637,2000,7,45.6506451613,0.0318709677419,0.318709677419
700637,2000,8,42.0309677419,0.0320967741935,0.320967741935
700637,2000,9,34.8586666667,0.0131333333333,0.131333333333
700637,2000,10,18.8419354839,0.00929032258064,0.0929032258064
700637,2000,11,0.0330000000026,0.00183333333333,0.0183333333333
700637,2000,12,-5.98249462366,0.00336021505377,0.0336021505377
700637,2010,1,-13.6433179723,0.000184331797235,0.00129032258065
700637,2010,2,-10.8545937915,0.000102040816327,0.000714285714286
700637,2010,3,-12.6262672811,0.00036866359447,0.00258064516129
700637,2010,4,4.80571428571,0.000571428571429,0.004
700637,2010,5,25.1023041475,0.00599078341013,0.0419354838709
700637,2010,6,41.0957142857,0.0141428571429,0.0990000000001
700637,2010,7,47.6442396313,0.023133640553,0.161935483871
700637,2010,8,45.0649769585,0.0305529953917,0.213870967742
700637,2010,9,35.230952381,0.0218095238095,0.152666666667
700637,2010,10,23.1456221198,0.00488479262673,0.0341935483871
700637,2010,11,4.17761904762,0.00233333333333,0.0163333333333
700637,2010,12,-10.9451612903,9.21658986174e-05,0.000645161290322
