767810,1970,1,73.4376856371,0.0479812338729,0.33586863711
767810,1970,2,74.3522816153,0.0491594866862,0.344116406804
767810,1970,3,80.1840061519,0.032724758424,0.229073308968
767810,1970,4,83.2290962048,0.117060998206,0.819426987445
767810,1970,5,85.2081953387,0.117054749172,0.819383244207
767810,1970,6,83.5846856674,0.190421534131,1.33295073892
767810,1970,7,83.1260675883,0.182903225806,1.28032258064
767810,1970,8,82.6289247312,0.251399385561,1.75979569892
767810,1970,9,82.5586699507,0.245844006568,1.72090804598
767810,1970,10,79.5842799539,0.179076036866,1.25353225806
767810,1970,11,77.1771681914,0.120861787473,0.846032512314
767810,1970,12,74.1076515768,0.0772329447908,0.540630613536
767810,1980,1,72.5064760227,0.0272081413211,0.163248847926
767810,1980,2,73.688716254,0.00737535453053,0.0442521271832
767810,1980,3,79.1135590299,0.00527060931899,0.0316236559139
767810,1980,4,81.1454865292,0.0114848011891,0.0689088071349
767810,1980,5,85.8277675371,0.054470046083,0.272350230415
767810,1980,6,83.6905185185,0.0310888888889,0.155444444445
767810,1980,7,82.1125212224,0.0501835880023,0.250917940012
767810,1980,8,82.3036866359,0.0597741935483,0.298870967741
767810,1980,9,80.9940828597,0.0873124668435,0.436562334218
767810,1980,10,79.9042580645,0.133548387097,0.667741935484
767810,1980,11,77.35,0.114466666667,0.572333333334
767810,1980,12,74.6745678773,0.0578553948833,0.289276974416
