036880,1950,1,37.4695852535,0.0,0.0
036880,1950,2,37.2254750176,0.0,0.0
036880,1950,3,41.8857142857,0.0,0.0
036880,1950,4,46.2652380952,0.0,0.0
036880,1950,5,53.2944516129,0.0,0.0
036880,1950,6,58.0779166667,0.0,0.0
036880,1950,7,61.7608870968,0.0,0.0
036880,1950,8,61.2205645161,0.0,0.0
036880,1950,9,56.9933333334,0.0,0.0
036880,1950,10,51.0754032258,0.0,0.0
036880,1950,11,43.6004166667,0.0,0.0
036880,1950,12,41.5927419355,0.0,0.0
036880,1960,1,37.514516129,0.0,0.0
036880,1960,2,38.1988300493,0.0,0.0
036880,1960,3,41.704516129,0.0,0.0
036880,1960,4,46.7163333333,0.0,0.0
036880,1960,5,52.2867741936,0.0,0.0
036880,1960,6,58.0723333334,0.0,0.0
036880,1960,7,60.2280645161,0.0,0.0
036880,1960,8,59.7093548387,0.0,0.0
036880,1960,9,56.9536666667,0.0,0.0
036880,1960,10,51.8841935484,0.0,0.0
036880,1960,11,43.362,0.0,0.0
036880,1960,12,37.9867741935,0.0,0.0
036880,1970,1,37.6096774194,0.0,0.0
036880,1970,2,36.1107142857,0.0,0.0
036880,1970,3,39.4858064516,0.0,0.0
036880,1970,4,46.711969697,0.0,0.0
036880,1970,5,55.1954921423,0.0,0.0
036880,1970,6,58.861978022,0.0,0.0
036880,1970,7,63.0011461589,0.0,0.0
036880,1970,8,62.6331024531,0.0,0.0
036880,1970,9,60.3220238095,0.0,0.0
036880,1970,10,53.0095238095,0.0,0.0
036880,1970,11,49.6416666667,0.0,0.0
036880,1980,3,49.3,0.0,0.0
036880,1980,4,47.709882644,0.00273954116059,0.0164372469635
036880,1980,5,52.192805383,0.0104333709768,0.0417334839074
036880,1980,6,60.3625,0.0,0.0
036880,1980,7,65.6666666667,0.0,0.0
036880,1980,8,61.8,0.0,0.0
036880,1980,9,53.1,0.0,0.0
036880,1980,10,51.8,0.0,0.0
036880,1980,11,43.5333333333,0.0,0.0
036880,1980,12,45.6833333333,0.0,0.0
