717730,2000,9,42.4818181818,0.0,0.0
717730,2000,10,34.8307692308,0.0,0.0
717730,2000,11,18.2566666667,0.00366666666667,0.00366666666667
717730,2000,12,10.4064516129,0.00193548387097,0.00193548387097
717730,2010,1,10.508172043,0.066015360983,0.462107526881
717730,2010,2,15.3148353814,0.072608866995,0.508262068965
717730,2010,3,20.9220737327,0.0387665130568,0.271365591397
717730,2010,4,35.3264567206,0.0500300258035,0.350210180624
717730,2010,5,47.9633593289,0.0349480089802,0.244636062861
717730,2010,6,54.8251494253,0.0375615763547,0.262931034483
717730,2010,7,56.5315679175,0.0399493087557,0.27964516129
717730,2010,8,55.0568331404,0.042773576839,0.299415037873
717730,2010,9,45.4889795918,0.0429897959184,0.300928571429
717730,2010,10,32.9815975423,0.0435094086021,0.304565860215
717730,2010,11,15.9988505747,0.103467980295,0.724275862068
717730,2010,12,5.79513910224,0.290216419184,2.03151493429
