725395,1970,1,21.1820276498,0.0643778801843,0.45064516129
725395,1970,2,22.6117346939,0.0443332160451,0.310332512315
725395,1970,3,36.5760368664,0.0939170506912,0.657419354839
725395,1970,4,47.5752380952,0.0755714285714,0.529
725395,1970,5,59.3040706605,0.0908894009216,0.636225806451
725395,1970,6,68.9895238095,0.112666666667,0.788666666666
725395,1970,7,73.3242593812,0.0672531270572,0.470771889401
725395,1970,8,70.6717622756,0.105253456221,0.736774193549
725395,1970,9,62.8223809524,0.0683333333333,0.478333333333
725395,1970,10,50.4797235023,0.0492165898618,0.344516129032
725395,1970,11,40.151001642,0.0591198686371,0.41383908046
725395,1970,12,27.4271889401,0.0636405529954,0.445483870968
725395,1980,1,22.8538709677,0.0293225806452,0.293225806452
725395,1980,2,25.8997413793,0.0313115763547,0.313115763547
725395,1980,3,35.5135483871,0.0559677419355,0.559677419355
725395,1980,4,48.288,0.0841999999999,0.841999999999
725395,1980,5,59.9416129032,0.0806129032257,0.806129032257
725395,1980,6,68.5496666667,0.0886,0.886
725395,1980,7,73.9580645161,0.0969032258065,0.969032258065
725395,1980,8,71.1209677419,0.0873870967742,0.873870967742
725395,1980,9,62.86,0.106633333333,1.06633333333
725395,1980,10,49.9748387097,0.0710645161291,0.710645161291
725395,1980,11,39.815,0.0886666666667,0.886666666667
725395,1980,12,27.4951612903,0.0627419354839,0.627419354839
725395,1990,1,24.910311828,0.0521462365591,0.521462365591
725395,1990,2,27.7034605911,0.0559692118226,0.559692118226
725395,1990,3,34.955483871,0.0441612903226,0.441612903226
725395,1990,4,46.588,0.0543,0.543
725395,1990,5,58.0222580645,0.0318709677419,0.318709677419
725395,1990,6,67.6493333333,0.166466666667,1.66466666667
725395,1990,7,70.8098494624,0.0488623655914,0.488623655914
725395,1990,8,68.6890322581,0.115258064516,1.15258064516
725395,1990,9,61.1646666667,0.0813000000001,0.813000000001
725395,1990,10,50.5906451613,0.0591612903225,0.591612903225
725395,1990,11,38.6256666667,0.0769333333333,0.769333333333
725395,1990,12,30.3229032258,0.0581290322581,0.581290322581
725395,2000,1,24.6496774194,0.0635161290323,0.635161290323
725395,2000,2,26.3835714286,0.0532068965517,0.532068965517
725395,2000,3,36.0329139785,0.0636537634409,0.636537634409
725395,2000,4,48.8636666667,0.0654333333333,0.654333333333
725395,2000,5,57.7193548387,0.115096774194,1.15096774194
725395,2000,6,67.4583333333,0.0801666666667,0.801666666667
725395,2000,7,70.3493548387,0.110967741936,1.10967741936
725395,2000,8,69.4716129032,0.114129032258,1.14129032258
725395,2000,9,62.3866666667,0.0940999999999,0.940999999999
725395,2000,10,50.3696774193,0.0856774193548,0.856774193548
725395,2000,11,41.1206811594,0.0714376811595,0.714376811595
725395,2000,12,27.9938709677,0.0663225806452,0.663225806452
725395,2010,1,23.433640553,0.0465898617512,0.326129032258
725395,2010,2,23.9152357495,0.0590007037298,0.413004926108
725395,2010,3,36.5184331797,0.0595391705069,0.416774193548
725395,2010,4,47.4685714286,0.118952380952,0.832666666667
725395,2010,5,60.7391705069,0.119631336406,0.837419354839
725395,2010,6,68.3671428571,0.149952380953,1.04966666667
725395,2010,7,72.6741935484,0.115299539171,0.807096774194
725395,2010,8,69.9451612903,0.138248847926,0.967741935484
725395,2010,9,62.5661904762,0.0862380952382,0.603666666667
725395,2010,10,51.6382488479,0.0772350230415,0.540645161291
725395,2010,11,40.2966666666,0.0778571428571,0.545
725395,2010,12,31.1741935484,0.0547465437788,0.383225806452
