948300,1990,1,62.7902073733,0.0361590259018,0.289272207214
948300,1990,2,63.9344858374,0.0256608990148,0.205287192118
948300,1990,3,61.4815432551,0.0244244868035,0.195395894428
948300,1990,4,57.514295977,0.0586537356321,0.469229885057
948300,1990,5,54.428686636,0.0553009792627,0.442407834101
948300,1990,6,51.6295019157,0.092711366539,0.834402298851
948300,1990,7,50.4344145347,0.100306117909,0.902755061179
948300,1990,8,51.2020292253,0.105501424501,0.949512820512
948300,1990,9,53.2051851852,0.0987037037037,0.888333333334
948300,1990,10,55.9448028674,0.066150043258,0.595350389322
948300,1990,11,57.8152585436,0.0617928073,0.5561352657
948300,1990,12,60.6224100853,0.0494018044741,0.444616240267
948300,2000,1,63.5306203474,0.0384267990074,0.384267990074
948300,2000,2,64.2030541872,0.0416440886699,0.416440886699
948300,2000,3,62.0422236559,0.0446993548387,0.446993548387
948300,2000,4,58.486,0.0688000000001,0.688000000001
948300,2000,5,54.8096774193,0.0780967741936,0.780967741936
948300,2000,6,51.5554022989,0.109988505747,1.09988505747
948300,2000,7,50.590218894,0.120056451613,1.20056451613
948300,2000,8,51.532139785,0.112011827957,1.12011827957
948300,2000,9,53.5601628801,0.0981197170645,0.981197170645
948300,2000,10,55.7458663595,0.0678128264209,0.678128264209
948300,2000,11,59.3425517241,0.0632425287356,0.632425287356
948300,2000,12,61.4996774193,0.0566774193549,0.566774193549
948300,2010,1,64.4147465438,0.0504608294931,0.353225806452
948300,2010,2,64.767505278,0.0478237156932,0.334766009852
948300,2010,3,62.4552995392,0.0528571428571,0.37
948300,2010,4,59.089047619,0.0781904761905,0.547333333334
948300,2010,5,55.1276497696,0.107926267281,0.755483870968
948300,2010,6,51.6452380952,0.116380952381,0.814666666667
948300,2010,7,50.5935483871,0.118064516129,0.826451612903
948300,2010,8,51.5405529954,0.116313364055,0.814193548387
948300,2010,9,54.115090312,0.0941658456487,0.659160919541
948300,2010,10,56.631797235,0.0709216589863,0.496451612904
948300,2010,11,59.1344663382,0.0449261083744,0.314482758621
948300,2010,12,61.7870967742,0.0515668202765,0.360967741936
