714500,1980,1,7.54012498851,0.0077449223417,0.0697043010753
714500,1980,2,12.1694142215,0.0088709038338,0.0709672306704
714500,1980,3,24.4099299906,0.0247603436185,0.198082748948
714500,1980,4,39.7141666667,0.01225,0.0979999999999
714500,1980,5,51.7223972521,0.0471857825568,0.377486260454
714500,1980,6,59.6265611772,0.0605697089947,0.484557671958
714500,1980,7,64.0242981951,0.178323348694,1.42658678955
714500,1980,8,61.9133986175,0.0495873655913,0.396698924731
714500,1980,9,49.3721812064,0.0451882552314,0.361506041851
714500,1980,10,38.2884651312,0.0187901165904,0.150320932724
714500,1980,11,21.5534504652,0.0144641123882,0.130177011494
714500,1980,12,9.58328065603,0.00767861409797,0.0691075268817
714500,1990,1,3.78928818347,0.0146992201347,0.146992201347
714500,1990,2,14.7494997392,0.00199868538869,0.0199868538869
714500,1990,3,26.4078693104,0.011029155258,0.11029155258
714500,1990,4,41.2305993998,0.00563422924901,0.0563422924901
714500,1990,5,52.063779381,0.036446153244,0.36446153244
714500,1990,6,60.8579200478,0.0644160904613,0.644160904613
714500,1990,7,64.398730302,0.0664259687952,0.664259687952
714500,1990,8,64.7921087873,0.0498749458427,0.448874512584
714500,1990,9,53.3977158085,0.0260131809095,0.260131809095
714500,1990,10,41.1614988025,0.0231596774193,0.231596774193
714500,1990,11,23.0667446661,0.00405216430246,0.0405216430246
714500,1990,12,11.5062104352,0.000531153074257,0.00531153074257
714500,2000,1,1.98773927119,0.0185046082949,0.185046082949
714500,2000,2,3.97978481186,0.0110130661165,0.110130661165
714500,2000,3,14.5428503687,0.0138166666667,0.138166666667
714500,2000,4,29.2924228278,0.0231862068966,0.231862068966
714500,2000,5,39.2316542092,0.0253826384649,0.253826384649
714500,2000,6,46.3987530163,0.0646118333691,0.646118333691
714500,2000,7,52.5625752688,0.0488159754224,0.488159754224
714500,2000,8,50.3604703021,0.0461783836832,0.461783836832
714500,2000,9,42.2312955665,0.0365062397373,0.365062397373
714500,2000,10,28.9039061921,0.0376279569893,0.376279569893
714500,2000,11,17.794203423,0.0198333333333,0.198333333333
714500,2000,12,5.92141595925,0.00835483870968,0.0835483870968
714500,2010,1,1.01705069124,0.0869124423963,0.608387096774
714500,2010,2,3.16847290639,0.013133356791,0.0919334975369
714500,2010,3,13.1811059908,0.0735483870968,0.514838709677
714500,2010,4,26.1576190476,0.0419047619048,0.293333333333
714500,2010,5,40.1771231073,0.0797119815668,0.557983870967
714500,2010,6,48.7395238095,0.111619047619,0.781333333333
714500,2010,7,55.7822119816,0.0756159754224,0.529311827957
714500,2010,8,46.9169848585,0.0463857801185,0.324700460829
714500,2010,9,47.4153530378,0.0462857142857,0.324
714500,2010,10,36.3373271889,0.0258525345622,0.180967741936
714500,2010,11,17.8034154351,0.0172988505747,0.121091954023
714500,2010,12,4.48525345623,0.0362672811059,0.253870967742
