717520,2000,1,25.3505376344,0.0640860215055,0.192258064516
717520,2000,2,24.3754618227,0.0705695812809,0.282278325123
717520,2000,3,32.5956989247,0.0908602150539,0.272580645162
717520,2000,4,45.55,0.0884333333334,0.353733333334
717520,2000,5,55.8346774194,0.0572580645161,0.229032258065
717520,2000,6,66.3575,0.0614166666668,0.245666666667
717520,2000,7,69.2427419355,0.0907258064516,0.362903225806
717520,2000,8,68.5564516129,0.0737903225807,0.295161290323
717520,2000,9,61.9825,0.0613333333333,0.245333333333
717520,2000,10,50.7016129032,0.0434677419355,0.173870967742
717520,2000,11,40.585,0.052,0.208
717520,2000,12,31.1104838709,0.135967741935,0.543870967741
717520,2010,1,24.1285714286,0.0670506912442,0.46935483871
717520,2010,2,23.3105383533,0.0732336382828,0.51263546798
717520,2010,3,33.8350230415,0.0665898617511,0.466129032258
717520,2010,4,44.6619047619,0.108619047619,0.760333333334
717520,2010,5,58.9267281106,0.100829493088,0.705806451613
717520,2010,6,66.1934811166,0.154431855501,1.0810229885
717520,2010,7,71.6559084924,0.0634562211982,0.444193548387
717520,2010,8,69.7470046083,0.0552073732719,0.386451612903
717520,2010,9,63.1008111658,0.102863711002,0.720045977012
717520,2010,10,51.8299539171,0.106451612903,0.745161290322
717520,2010,11,40.7242474001,0.0601817186645,0.421272030651
717520,2010,12,32.7,0.0864055299539,0.604838709677
