719201,1950,1,-9.33333333334,0.0494193548387,0.148258064516
719201,1950,2,-4.09821428571,0.0282142857143,0.0564285714286
719201,1950,3,18.5629569893,0.032505376344,0.0650107526881
719201,1950,4,34.9533333333,0.0316666666667,0.0316666666667
719201,1950,5,47.0612903226,0.0222580645161,0.0222580645161
719201,1950,6,51.7333333333,0.0146666666667,0.0146666666667
719201,1950,7,62.1290322581,0.191935483871,0.383870967742
719201,1950,8,58.5416666667,0.0791666666669,0.158333333334
719201,1950,9,48.77,0.132,0.264
719201,1950,10,38.7338709677,0.026935483871,0.0538709677419
719201,1950,11,17.7133333333,0.0436666666666,0.0873333333333
719201,1950,12,-4.96274193548,0.0570376344086,0.114075268817
