167060,1990,1,52.429516129,0.0,0.0
167060,1990,2,50.5607142857,0.0,0.0
167060,1990,3,51.5215053763,0.0,0.0
167060,1990,4,59.3925,0.0,0.0
167060,1990,5,66.3298387097,0.0,0.0
167060,1990,6,76.0859375,0.0,0.0
167060,1990,7,79.8580645161,0.0,0.0
167060,1990,8,78.2952150537,0.0,0.0
167060,1990,9,71.0628571429,0.0,0.0
167060,1990,10,62.3887096774,0.0,0.0
167060,1990,11,58.6666666667,0.0,0.0
167060,1990,12,53.4669354839,0.0,0.0
167060,2000,1,50.6287096774,0.0,0.0
167060,2000,2,50.4811330049,0.0,0.0
167060,2000,3,55.0222580645,0.0,0.0
167060,2000,4,60.0283333333,0.0,0.0
167060,2000,5,67.7890322581,0.0,0.0
167060,2000,6,76.4623333333,0.0,0.0
167060,2000,7,80.67,0.0,0.0
167060,2000,8,80.4623978495,0.0,0.0
167060,2000,9,73.18,3.33333333333e-05,0.000333333333333
167060,2000,10,66.6999462366,0.00187096774194,0.0187096774194
167060,2000,11,59.0431904762,0.0,0.0
167060,2000,12,53.1009677419,0.0,0.0
167060,2010,1,51.5152073733,0.066866359447,0.468064516129
167060,2010,2,53.1551020408,0.0471164672766,0.329815270936
167060,2010,3,55.2276497696,0.035668202765,0.249677419355
167060,2010,4,61.2723809524,0.00390476190476,0.0273333333333
167060,2010,5,68.4470046083,0.0047926267281,0.0335483870967
167060,2010,6,76.2923809524,0.004,0.028
167060,2010,7,81.1147465438,0.000691244239631,0.00483870967742
167060,2010,8,81.7852534562,0.0,0.0
167060,2010,9,75.0225779967,0.0055238095238,0.0386666666666
167060,2010,10,65.9585253456,0.0233640552995,0.163548387096
167060,2010,11,60.518998358,0.0356272577997,0.249390804598
167060,2010,12,53.3342549923,0.0335483870967,0.234838709677
