726810,1930,1,29.7278225806,0.0,0.0
726810,1930,2,32.0026389866,0.0,0.0
726810,1930,3,42.2935483871,0.0,0.0
726810,1930,4,51.8414285714,0.0,0.0
726810,1930,5,60.2852534562,0.0,0.0
726810,1930,6,67.3954310345,0.0,0.0
726810,1930,7,76.2778225807,0.0,0.0
726810,1930,8,74.3528225806,0.0,0.0
726810,1930,9,62.7195833333,0.0,0.0
726810,1930,10,52.0596774194,0.0,0.0
726810,1930,11,39.20375,0.0,0.0
726810,1930,12,33.2330645161,0.0,0.0
726810,1940,1,28.325,0.0,0.0
726810,1940,2,34.4860426929,0.0,0.0
726810,1940,3,39.8870967742,0.0,0.0
726810,1940,4,52.4044444444,0.0,0.0
726810,1940,5,56.0322580645,0.0,0.0
726810,1940,6,59.4177777778,0.0,0.0
726810,1940,7,73.7903225806,0.0,0.0
726810,1940,8,70.0213098729,0.0,0.0
726810,1940,9,63.74,0.0,0.0
726810,1940,10,53.0653225807,0.0,0.0
726810,1940,11,41.3758333333,0.0,0.0
726810,1940,12,34.8559139785,0.0,0.0
726810,1970,1,27.5004608295,0.0701843317972,0.491290322581
726810,1970,2,35.7864707952,0.118207248417,0.827450738916
726810,1970,3,41.8529953917,0.0749769585254,0.524838709678
726810,1970,4,48.7304761905,0.201047619048,1.40733333334
726810,1970,5,57.0124423963,0.0797235023042,0.558064516129
726810,1970,6,67.3161904762,0.030619047619,0.214333333333
726810,1970,7,74.9331797235,0.0216589861751,0.151612903226
726810,1970,8,71.4935483871,0.0405529953917,0.283870967742
726810,1970,9,63.8495238095,0.0351428571429,0.246
726810,1970,10,52.1456221198,0.0338709677419,0.237096774194
726810,1970,11,39.0733333333,0.041,0.287
726810,1970,12,33.0013824885,0.046866359447,0.328064516129
726810,1980,1,27.2112903226,0.0382258064516,0.382258064516
726810,1980,2,33.9008990148,0.0511108374384,0.511108374384
726810,1980,3,42.6103225806,0.0702258064517,0.702258064517
726810,1980,4,50.3973333333,0.0396666666666,0.396666666666
726810,1980,5,57.5890322581,0.051935483871,0.51935483871
726810,1980,6,67.241,0.0506666666666,0.506666666666
726810,1980,7,73.7496774194,0.0178709677419,0.178709677419
726810,1980,8,72.9370967742,0.0141612903226,0.141612903226
726810,1980,9,61.234,0.0355666666667,0.355666666667
726810,1980,10,51.4441935484,0.0258709677419,0.258709677419
726810,1980,11,39.0366666667,0.0605,0.605
726810,1980,12,27.8135483871,0.0499032258065,0.499032258065
726810,1990,1,32.094516129,0.0576451612904,0.576451612904
726810,1990,2,36.6117364532,0.0313078817734,0.313078817734
726810,1990,3,44.274516129,0.0313870967742,0.313870967742
726810,1990,4,50.4976666667,0.0449666666667,0.449666666667
726810,1990,5,58.9951612903,0.0567741935484,0.567741935484
726810,1990,6,65.9643333333,0.0318,0.318
726810,1990,7,74.9012903226,0.0114516129032,0.114516129032
726810,1990,8,74.8770967742,0.00470967741935,0.0470967741935
726810,1990,9,65.8933333333,0.0156,0.156
726810,1990,10,51.9783870968,0.0163870967742,0.163870967742
726810,1990,11,39.5263333333,0.0440333333333,0.440333333333
726810,1990,12,30.4532258064,0.0440322580645,0.440322580645
726810,2000,1,31.6064516129,0.0358064516129,0.358064516129
726810,2000,2,35.8190394089,0.0288214285714,0.288214285714
726810,2000,3,43.97,0.0358387096774,0.358387096774
726810,2000,4,50.6203333333,0.035,0.35
726810,2000,5,60.3658064516,0.0392580645161,0.392580645161
726810,2000,6,68.7513333333,0.0262333333333,0.262333333333
726810,2000,7,79.1419354839,0.00616129032258,0.0616129032258
726810,2000,8,75.8293548387,0.0104193548387,0.104193548387
726810,2000,9,65.4793333333,0.0123666666667,0.123666666667
726810,2000,10,52.2916129032,0.031064516129,0.31064516129
726810,2000,11,39.5836666667,0.0376666666667,0.376666666667
726810,2000,12,32.1687096774,0.0527096774193,0.527096774193
726810,2010,1,30.6539170507,0.0435944700461,0.305161290323
726810,2010,2,38.4577234342,0.0374736101337,0.262315270936
726810,2010,3,45.9211981567,0.0489861751152,0.342903225806
726810,2010,4,51.2261904762,0.0413809523809,0.289666666667
726810,2010,5,58.8986175115,0.0389400921659,0.272580645161
726810,2010,6,69.209047619,0.0123333333333,0.0863333333334
726810,2010,7,78.535483871,0.0102304147465,0.0716129032258
726810,2010,8,77.0944700461,0.00562211981567,0.0393548387097
726810,2010,9,67.3104761905,0.0153809523809,0.107666666667
726810,2010,10,55.0050691244,0.033732718894,0.236129032258
726810,2010,11,40.3380952381,0.0396666666667,0.277666666667
726810,2010,12,31.332718894,0.0626267281106,0.438387096774
