945700,1990,1,77.4266666667,0.0,0.0
945700,1990,2,75.9142857143,0.0,0.0
945700,1990,3,75.8467741936,0.054677419355,0.10935483871
945700,1990,4,69.9406896551,0.150172413793,0.300344827586
945700,1990,5,66.7129032258,0.134193548387,0.268387096774
945700,1990,6,60.795,0.0223333333334,0.0446666666667
945700,1990,7,61.1887096774,0.0635483870968,0.127096774194
945700,1990,8,62.6047311828,0.0918333333335,0.183666666667
945700,1990,9,66.5266666667,0.132666666667,0.265333333333
945700,1990,10,70.0617741936,0.132279569892,0.264559139785
945700,1990,11,70.1357142857,0.0376904761905,0.075380952381
945700,1990,12,73.9036021505,0.113666666666,0.227333333333
945700,2000,1,76.726688172,0.192529032258,1.92529032258
945700,2000,2,76.7879679803,0.230502052545,2.30502052545
945700,2000,3,74.4411568409,0.216724137931,2.16724137931
945700,2000,4,70.5566666667,0.208233333333,2.08233333333
945700,2000,5,64.9664516129,0.167,1.67
945700,2000,6,61.559968016,0.163420289855,1.63420289855
945700,2000,7,59.4590322581,0.0708387096774,0.708387096774
945700,2000,8,61.5370430108,0.141623655914,1.41623655914
945700,2000,9,66.1017126437,0.0698862068966,0.698862068966
945700,2000,10,69.7442280312,0.0969334816462,0.969334816462
945700,2000,11,72.158,0.1632,1.632
945700,2000,12,75.5395929339,0.178424270353,1.78424270353
945700,2010,1,77.0022781927,0.325603368822,2.27922358176
945700,2010,2,76.4838454922,0.296938189069,2.07856732348
945700,2010,3,75.3216589862,0.357695852534,2.50387096774
945700,2010,4,70.9423809524,0.218523809524,1.52966666667
945700,2010,5,65.2882795699,0.100777265745,0.705440860215
945700,2010,6,61.4778835979,0.146957671958,1.0287037037
945700,2010,7,60.5610291859,0.0700414746544,0.490290322581
945700,2010,8,61.7903225807,0.100368663594,0.702580645161
945700,2010,9,66.1549261084,0.0690738916257,0.48351724138
945700,2010,10,69.2516129032,0.0794930875577,0.556451612904
945700,2010,11,73.1914449918,0.0806732348112,0.564712643678
945700,2010,12,75.0806451613,0.198544842255,1.38981389578
