718831,1950,1,12.6447420635,0.189226190476,0.567678571429
718831,1950,2,17.6204347826,0.128713043478,0.257426086957
718831,1950,3,16.8231851852,0.070674074074,0.141348148148
718831,1950,4,22.66,0.1252,0.1252
718831,1950,5,41.3708333333,0.0633333333333,0.0633333333333
718831,1950,6,44.5555555556,0.179259259259,0.179259259259
718831,1950,7,47.8083333333,0.0328333333333,0.0656666666667
718831,1950,8,47.9855376344,0.0279139784947,0.0558279569893
718831,1950,9,41.1035714285,0.0441071428571,0.0882142857143
718831,1950,10,30.4752463054,0.142444581281,0.284889162562
718831,1950,11,17.2387857143,0.105942857143,0.211885714286
718831,1950,12,17.3556277056,0.065974025974,0.131948051948
