727850,1940,1,23.7096774194,0.0,0.0
727850,1940,2,30.3373973727,0.0,0.0
727850,1940,3,36.2844086022,0.0,0.0
727850,1940,4,47.055,0.0,0.0
727850,1940,5,54.6795698925,0.0,0.0
727850,1940,6,61.2205555555,0.0,0.0
727850,1940,7,69.4559139785,0.0,0.0
727850,1940,8,67.9903481823,0.0,0.0
727850,1940,9,60.2572222222,0.0,0.0
727850,1940,10,48.5096774193,0.0,0.0
727850,1940,11,36.7127777778,0.0,0.0
727850,1940,12,28.423655914,0.0,0.0
727850,1950,1,25.9606451613,0.0,0.0
727850,1950,2,30.8948029557,0.0,0.0
727850,1950,3,36.2009677419,0.0,0.0
727850,1950,4,46.2676666667,0.0,0.0
727850,1950,5,55.5977419355,0.0,0.0
727850,1950,6,61.3826666667,0.0,0.0
727850,1950,7,70.3887096774,0.0,0.0
727850,1950,8,68.4774193549,0.0,0.0
727850,1950,9,60.3413333333,0.0,0.0
727850,1950,10,47.5393548387,0.0,0.0
727850,1950,11,34.917,0.0,0.0
727850,1950,12,30.5048387097,0.0,0.0
727850,1960,1,27.15,0.0,0.0
727850,1960,2,33.1497383005,0.0,0.0
727850,1960,3,36.722983871,0.0,0.0
727850,1960,4,45.4291666667,0.0,0.0
727850,1960,5,52.9943548387,0.0,0.0
727850,1960,6,62.2275,0.0,0.0
727850,1960,7,70.3016129032,0.0,0.0
727850,1960,8,68.3927419355,0.0,0.0
727850,1960,9,59.995,0.0,0.0
727850,1960,10,47.9221774194,0.0,0.0
727850,1960,11,35.84125,0.0,0.0
727850,1960,12,28.9536290323,0.0,0.0
727850,1970,1,24.0568548387,0.0822983870968,0.658387096774
727850,1970,2,31.7542641626,0.140997536946,1.12798029557
727850,1970,3,38.3677419355,0.11375,0.91
727850,1970,4,45.3145833333,0.162833333333,1.30266666666
727850,1970,5,53.6971774194,0.119314516129,0.954516129032
727850,1970,6,62.54875,0.0412083333333,0.329666666667
727850,1970,7,69.6004032258,0.0254838709677,0.203870967742
727850,1970,8,68.1532258064,0.0359677419355,0.287741935484
727850,1970,9,59.0575,0.0288333333333,0.230666666667
727850,1970,10,47.1959677419,0.0302822580645,0.242258064516
727850,1970,11,34.1345833333,0.0612083333334,0.489666666667
727850,1970,12,29.4467741935,0.0766935483871,0.613548387097
727850,1980,1,28.0125806452,0.0489032258064,0.489032258064
727850,1980,2,31.7888054187,0.0542684729064,0.542684729064
727850,1980,3,39.7393548387,0.0598709677419,0.598709677419
727850,1980,4,47.1636666667,0.0436,0.436
727850,1980,5,54.7438709677,0.0688064516129,0.688064516129
727850,1980,6,62.3716666667,0.0421666666667,0.421666666667
727850,1980,7,68.3887096774,0.0230322580645,0.230322580645
727850,1980,8,68.7235483871,0.021935483871,0.21935483871
727850,1980,9,57.9853333333,0.0363666666667,0.363666666667
727850,1980,10,47.205483871,0.0333870967742,0.333870967742
727850,1980,11,35.2533333333,0.1086,1.086
727850,1980,12,26.2870967742,0.0716774193549,0.716774193549
727850,1990,1,29.7241935484,0.0627096774194,0.627096774194
727850,1990,2,32.9272044335,0.0600849753694,0.600849753694
727850,1990,3,39.4541935484,0.05,0.5
727850,1990,4,46.65,0.0491666666667,0.491666666667
727850,1990,5,55.01,0.0502580645161,0.502580645161
727850,1990,6,61.118,0.042,0.42
727850,1990,7,68.9996774194,0.0295806451613,0.295806451613
727850,1990,8,68.7948387097,0.0201612903226,0.201612903226
727850,1990,9,60.661,0.0158666666667,0.158666666667
727850,1990,10,46.7009677419,0.0495483870968,0.495483870968
727850,1990,11,36.1703333333,0.0775,0.775
727850,1990,12,28.4829032258,0.0725161290323,0.725161290323
727850,2000,1,28.8296774193,0.062935483871,0.62935483871
727850,2000,2,31.7203325123,0.0383349753695,0.383349753695
727850,2000,3,38.7451612903,0.0529032258064,0.529032258064
727850,2000,4,46.043,0.0400333333333,0.400333333333
727850,2000,5,55.1419354839,0.0618709677419,0.618709677419
727850,2000,6,62.2313333333,0.0422,0.422
727850,2000,7,72.0674193548,0.0108064516129,0.108064516129
727850,2000,8,69.6512903226,0.0216774193548,0.216774193548
727850,2000,9,60.066,0.0167333333333,0.167333333333
727850,2000,10,46.7503225806,0.0358387096774,0.358387096774
727850,2000,11,35.16,0.0666666666667,0.666666666667
727850,2000,12,27.8716129032,0.0814193548386,0.814193548386
727850,2010,1,29.9898617512,0.0637788018433,0.446451612903
727850,2010,2,33.5437719916,0.0420372976777,0.294261083744
727850,2010,3,40.7244239631,0.0918894009216,0.643225806451
727850,2010,4,47.2395238095,0.0347142857143,0.243
727850,2010,5,55.866359447,0.0356221198157,0.24935483871
727850,2010,6,62.7395238095,0.0513333333333,0.359333333333
727850,2010,7,72.0456221198,0.010599078341,0.074193548387
727850,2010,8,71.5437788018,0.00857142857144,0.0600000000001
727850,2010,9,61.4414285714,0.0179047619047,0.125333333333
727850,2010,10,49.3603686636,0.0587557603687,0.411290322581
727850,2010,11,36.3795238095,0.0621428571429,0.435
727850,2010,12,29.1050691244,0.0810599078341,0.567419354839
