724736,1970,1,35.8399074074,0.0,0.0
724736,1970,2,44.4651666667,0.0,0.0
724736,1970,3,56.103030303,0.0,0.0
724736,1970,4,59.8438253968,0.00114285714286,0.00571428571429
724736,1970,5,72.6958941059,0.0,0.0
724736,1970,6,85.9023076923,0.0,0.0
724736,1970,7,87.9741666667,0.0,0.0
724736,1970,8,84.6418006993,0.0,0.0
724736,1970,9,77.1164772727,0.0,0.0
724736,1970,10,66.5947245565,0.0,0.0
724736,1970,11,50.1233333333,0.024,0.12
724736,1970,12,40.2040598291,0.0,0.0
724736,1980,1,42.5358503401,0.0,0.0
724736,1980,2,43.5053118909,0.0,0.0
724736,1980,3,53.8519764957,0.0,0.0
724736,1980,4,64.3244871795,0.0,0.0
724736,1980,5,72.5897802198,0.000952380952381,0.00666666666667
724736,1980,6,83.3318973359,0.00246913580247,0.0222222222222
724736,1980,7,88.6960416667,0.0,0.0
724736,1980,8,85.2628571429,0.00833333333332,0.0666666666666
724736,1980,9,77.1222222222,0.00688888888889,0.062
724736,1980,10,61.5632539683,0.0180952380953,0.126666666667
724736,1980,11,50.9188888889,0.0,0.0
724736,1980,12,41.7322727273,0.002,0.01
724736,1990,6,79.5,0.0,0.0
724736,1990,7,87.65,0.0,0.0
