765752,1970,1,61.8670019863,0.432236119498,3.02565283648
765752,1970,2,63.9987810398,0.328982683035,2.30287878124
765752,1970,3,68.8001208382,0.357063001218,2.49944100853
765752,1970,4,71.1389549786,0.328593587766,2.30015511436
765752,1970,5,73.4945675089,0.403003548917,2.82102484242
765752,1970,6,73.1144827586,0.393545742435,2.75482019705
765752,1970,7,69.6446543779,0.442920122888,3.10044086022
765752,1970,8,69.3784946236,0.425048643113,2.97534050179
765752,1970,9,68.8116666667,0.356095238095,2.49266666667
765752,1970,10,66.8586080586,0.309396136122,2.16577295285
765752,1970,11,63.1821559583,0.342402173727,2.39681521609
765752,1970,12,61.1705703347,0.417581110646,2.92306777452
765752,1980,1,61.3127260589,0.0190187112665,0.190187112665
765752,1980,2,63.7040229885,0.0153403119869,0.153403119869
765752,1980,3,68.8269056481,0.0216091954023,0.216091954023
765752,1980,4,72.9725373764,0.0340400771642,0.340400771642
765752,1980,5,76.359719086,0.0403605734767,0.403605734767
765752,1980,6,75.0655398435,0.0327266396213,0.327266396213
765752,1980,7,71.1022050692,0.0306480332272,0.306480332272
765752,1980,8,71.1439304659,0.0517301075269,0.517301075269
765752,1980,9,70.1776577711,0.0473682458771,0.473682458771
765752,1980,10,68.0756081242,0.0223886499403,0.223886499403
765752,1980,11,64.1334784893,0.00368045977012,0.0368045977012
765752,1980,12,61.4882851728,0.0210074074074,0.210074074074
765752,1990,1,61.4,0.0,0.0
