724069,1970,1,30.1301696329,0.0,0.0
724069,1970,2,33.4906130268,0.0,0.0
724069,1970,3,47.0903225806,0.0,0.0
724069,1970,4,56.0101172231,0.0,0.0
724069,1970,5,64.8925302818,0.0,0.0
724069,1970,6,73.5918965517,0.0,0.0
724069,1970,7,77.5442989418,0.0,0.0
724069,1970,8,77.415367112,0.0,0.0
724069,1970,9,69.412996337,0.0,0.0
724069,1970,10,58.0286197892,0.0,0.0
724069,1970,11,48.7589561843,0.0,0.0
724069,1970,12,37.3774802691,0.0,0.0
724069,1980,1,32.4414577573,0.0,0.0
724069,1980,2,40.044593254,0.0,0.0
724069,1980,3,45.3193389806,0.0,0.0
724069,1980,4,55.6863517821,0.0,0.0
724069,1980,5,67.7880286738,0.0,0.0
724069,1980,6,74.5968488545,0.0,0.0
724069,1980,7,79.3862721807,0.0,0.0
724069,1980,8,76.322594086,0.0,0.0
724069,1980,9,70.794495117,0.0,0.0
724069,1980,10,61.0969866294,0.0,0.0
724069,1980,11,49.0043055555,0.0,0.0
724069,1980,12,39.1587017125,0.0,0.0
