154190,1970,3,60.8,0.0,0.0
154190,1970,8,59.9,0.43,0.43
154190,1970,10,46.8,0.0,0.0
154190,1980,1,27.9745781091,0.0307185142308,0.245748113846
154190,1980,2,29.8812293684,0.0224812885597,0.157369019918
154190,1980,3,39.133980741,0.0243876324825,0.170713427377
154190,1980,4,51.886528757,0.0271373531231,0.189961471862
154190,1980,5,61.0644016262,0.0341367412386,0.23895718867
154190,1980,6,66.3124364688,0.0318383376339,0.222868363437
154190,1980,7,72.1081375691,0.0371425095344,0.297140076275
154190,1980,8,70.1968311351,0.0190300201282,0.152240161025
154190,1980,9,64.2029166667,0.00679166666667,0.0543333333334
154190,1980,10,51.5134578993,0.0211361867328,0.147953307129
154190,1980,11,37.5697931486,0.0287196454767,0.229757163813
154190,1980,12,31.1589836051,0.0148049229506,0.118439383605
154190,1990,1,29.1032891705,0.00860460829495,0.0860460829495
154190,1990,2,32.3427109385,0.00810376405204,0.0810376405204
154190,1990,3,40.9686989247,0.0516483870968,0.516483870968
154190,1990,4,51.5152282913,0.0221122004357,0.221122004357
154190,1990,5,60.7338239238,0.0182953737468,0.182953737468
154190,1990,6,69.0223891625,0.0585980295567,0.585980295567
154190,1990,7,72.2027774733,0.0234577984678,0.234577984678
154190,1990,8,69.7290952911,0.0263250328648,0.263250328648
154190,1990,9,61.4051108059,0.0190058608059,0.190058608059
154190,1990,10,51.6100290376,0.0302046450789,0.302046450789
154190,1990,11,38.9341708223,0.0158473076923,0.158473076923
154190,1990,12,29.9526544713,0.0305357960023,0.305357960023
154190,2000,1,26.9411469534,0.0081863799283,0.0245591397849
154190,2000,2,37.1642857143,0.000515873015873,0.00154761904762
154190,2000,3,44.1287455197,0.0105448028674,0.0316344086022
154190,2000,4,52.930350301,0.014632183908,0.0438965517241
154190,2000,5,62.7230645161,0.00172043010753,0.00516129032258
154190,2000,6,65.6092838196,0.0223784261715,0.0671352785146
154190,2000,7,70.6313537676,0.0108927203065,0.0326781609195
154190,2000,8,74.0899283154,0.00725806451613,0.0217741935484
154190,2000,9,61.8849175412,0.0622866566717,0.186859970015
154190,2000,10,52.7590725806,0.0,0.0
154190,2000,11,44.4957142857,0.004,0.008
154190,2000,12,30.237672811,0.00763824884793,0.0152764976959
154190,2010,1,28.2612903226,0.0593548387096,0.118709677419
154190,2010,2,38.6966748768,0.036933497537,0.0738669950739
154190,2010,3,43.9451612903,0.0903225806452,0.18064516129
154190,2010,4,54.8011111111,0.0625,0.1875
154190,2010,5,61.4287250384,0.116313364055,0.348940092166
154190,2010,6,70.0516666666,0.0748333333334,0.149666666667
154190,2010,7,74.2087096774,0.0950501792116,0.285150537635
154190,2010,8,72.8852057842,0.0672525027807,0.201757508342
154190,2010,9,64.9515079365,0.12853968254,0.385619047619
154190,2010,10,50.7247311828,0.103548387097,0.310645161291
154190,2010,11,42.2569348659,0.0723984674329,0.217195402299
154190,2010,12,33.4785317019,0.0663885799035,0.199165739711
