111440,1970,1,27.2339285715,0.0333928571429,0.0667857142857
111440,1970,2,29.726923077,0.0476923076923,0.0953846153846
111440,1970,3,39.4436813187,0.0767032967033,0.153406593407
111440,1970,4,43.5483571428,0.0555785714285,0.111157142857
111440,1970,5,52.8511904762,0.0695833333333,0.139166666667
111440,1970,6,59.4830833334,0.0510833333334,0.102166666667
111440,1970,7,61.6144444445,0.122940740741,0.245881481481
111440,1970,8,59.799641577,0.100080645161,0.200161290323
111440,1970,9,54.5473646723,0.0971367521369,0.194273504274
111440,1970,10,47.8157939549,0.0475547041294,0.142664112388
111440,1970,11,37.0216196847,0.0320628284759,0.0961884854276
111440,1970,12,25.9804843305,0.0373433048433,0.0746866096866
111440,1990,1,26.1670489845,0.0380621266428,0.342559139785
111440,1990,2,28.8637503421,0.0614298542693,0.491438834154
111440,1990,3,37.4540123935,0.0779695852535,0.779695852535
111440,1990,4,44.2882962963,0.0950759259259,0.950759259259
111440,1990,5,54.506247244,0.111366002849,1.11366002849
111440,1990,6,58.9319761905,0.180035714286,1.80035714286
111440,1990,7,62.6717978258,0.178779126787,1.78779126787
111440,1990,8,62.0225443085,0.14194126066,1.4194126066
111440,1990,9,54.6055185185,0.116174074074,1.16174074074
111440,1990,10,46.2305189964,0.101081027479,1.01081027479
111440,1990,11,35.1449337347,0.0900101532567,0.900101532567
111440,1990,12,27.7294028122,0.0774702233251,0.774702233251
111440,2000,1,24.8535483871,0.0698387096774,0.698387096774
111440,2000,2,30.5309359606,0.0768041871922,0.768041871922
111440,2000,3,38.1048387097,0.0945483870968,0.945483870968
111440,2000,4,48.1176666667,0.0893333333334,0.893333333334
111440,2000,5,57.7358064516,0.137032258065,1.37032258065
111440,2000,6,62.4936666667,0.1835,1.835
111440,2000,7,64.3493548387,0.191387096774,1.91387096774
111440,2000,8,64.0050860215,0.168601075269,1.68601075269
111440,2000,9,55.8871034483,0.144488505747,1.44488505747
111440,2000,10,48.3248387097,0.0995483870968,0.995483870968
111440,2000,11,37.2176666667,0.0972000000001,0.972000000001
111440,2000,12,28.6193548387,0.0642258064516,0.642258064516
111440,2010,1,28.4783410138,0.0918433179723,0.642903225806
111440,2010,2,29.4387051372,0.0593543279381,0.415480295567
111440,2010,3,40.6967741936,0.0559907834102,0.391935483871
111440,2010,4,49.5947619048,0.0808571428571,0.566
111440,2010,5,55.8046082949,0.176451612903,1.23516129032
111440,2010,6,63.0804761905,0.210047619047,1.47033333333
111440,2010,7,66.8589861751,0.187788018433,1.31451612903
111440,2010,8,65.2248847926,0.223824884793,1.56677419355
111440,2010,9,57.6334482759,0.140259441708,0.981816091954
111440,2010,10,47.8723502304,0.128571428571,0.9
111440,2010,11,38.558407225,0.0523990147783,0.366793103448
111440,2010,12,29.6580645161,0.0604147465438,0.422903225807
