722307,1980,1,65.7,0.0,0.0
722307,1980,2,58.26875,0.0,0.0
722307,1980,3,64.7375,0.0,0.0
722307,1980,4,71.0444444444,0.0,0.0
722307,1980,5,82.1666666667,0.0,0.0
722307,1980,6,84.6,0.0,0.0
722307,1980,7,84.15,0.0,0.0
722307,1980,8,82.815,0.0,0.0
722307,1980,9,81.0071428571,0.0,0.0
722307,1980,10,74.5642857143,0.0,0.0
722307,1980,11,70.3222222222,0.0,0.0
722307,1980,12,57.5075892857,0.0,0.0
722307,1990,1,58.2849906015,0.0,0.0
722307,1990,2,62.9305297619,0.0,0.0
722307,1990,3,65.8046933622,0.0,0.0
722307,1990,4,69.1977611971,0.0,0.0
722307,1990,5,77.0540827228,0.0,0.0
722307,1990,6,82.2975,0.0,0.0
722307,1990,7,84.1564965986,0.0,0.0
722307,1990,8,82.2785,0.0,0.0
722307,1990,9,80.5296120554,0.0,0.0
722307,1990,10,75.2324074074,0.0,0.0
722307,1990,11,65.7818371212,0.0,0.0
722307,1990,12,63.1707308564,0.0,0.0
722307,2010,7,83.23,0.0,0.0
722307,2010,8,83.4133333333,0.0,0.0
722307,2010,9,82.0071428571,0.0,0.0
