871290,1970,1,81.398291386,0.174143920596,1.21900744417
871290,1970,2,78.1260008601,0.267368050668,1.87157635468
871290,1970,3,74.6249615975,0.126774193548,0.887419354838
871290,1970,4,68.5802116402,0.0356772486772,0.24974074074
871290,1970,5,63.3127688172,0.00990053763441,0.0693037634408
871290,1970,6,58.6151360544,0.010716162327,0.075013136289
871290,1970,7,57.5038521932,0.00608806963647,0.0426164874553
871290,1970,8,60.9591927539,0.00732718894009,0.0512903225806
871290,1970,9,66.0941991342,0.0205800865801,0.144060606061
871290,1970,10,74.3767201653,0.0306292706181,0.214404894327
871290,1970,11,77.296091954,0.039553366174,0.276873563218
871290,1970,12,79.6296466974,0.0827265745008,0.579086021506
871290,1980,1,80.3413655914,0.0985483870969,0.985483870968
871290,1980,2,78.7724489144,0.106676571513,1.06676571513
871290,1980,3,75.4472812241,0.0736463192722,0.736463192722
871290,1980,4,68.5389236453,0.0790221674877,0.790221674877
871290,1980,5,62.0869623656,0.00837526881721,0.0837526881721
871290,1980,6,55.251496337,0.00743333333333,0.0743333333333
871290,1980,7,55.3923513234,0.00716129032258,0.0716129032258
871290,1980,8,59.9881259601,0.00190322580645,0.0190322580645
871290,1980,9,65.0481057472,0.0106004597701,0.106004597701
871290,1980,10,72.7277611235,0.0272836855766,0.272836855766
871290,1980,11,75.5821264368,0.112940229885,1.12940229885
871290,1980,12,79.6254193549,0.107033333333,1.07033333333
871290,1990,1,79.4545268817,0.171411827957,1.71411827957
871290,1990,2,76.6272660099,0.16896182266,1.6896182266
871290,1990,3,75.0467956989,0.101151612903,1.01151612903
871290,1990,4,67.8377471264,0.0566712643678,0.566712643678
871290,1990,5,63.0312903226,0.0530322580645,0.530322580645
871290,1990,6,56.1141609195,0.00587701149425,0.0587701149425
871290,1990,7,54.6490322581,0.022064516129,0.22064516129
871290,1990,8,60.9867165899,0.0240011520738,0.240011520738
871290,1990,9,65.8225344828,0.0284098522167,0.284098522167
871290,1990,10,71.9928064516,0.0682526881721,0.682526881721
871290,1990,11,76.2877668309,0.117418144499,1.17418144499
871290,1990,12,80.5793548387,0.132096774193,1.32096774193
871290,2000,1,80.8027634409,0.18315483871,1.8315483871
871290,2000,2,79.1352339901,0.17254679803,1.7254679803
871290,2000,3,75.264516129,0.140483870968,1.40483870968
871290,2000,4,68.4603333333,0.0688,0.688
871290,2000,5,60.1977419355,0.0555161290323,0.555161290323
871290,2000,6,55.647,0.0489666666667,0.489666666667
871290,2000,7,55.4680860215,0.0158258064516,0.158258064516
871290,2000,8,60.2157204301,0.0379688172043,0.379688172043
871290,2000,9,65.6387011494,0.073324137931,0.73324137931
871290,2000,10,74.244516129,0.0669677419355,0.669677419355
871290,2000,11,77.4375862069,0.196994252874,1.96994252874
871290,2000,12,78.8286229143,0.194769966629,1.94769966629
871290,2010,1,81.4493087558,0.210019969278,1.47013978495
871290,2010,2,80.1495601689,0.250531315975,1.75371921182
871290,2010,3,74.6027014143,0.119113300493,0.833793103449
871290,2010,4,69.3993103448,0.0797027914614,0.55791954023
871290,2010,5,61.7520737327,0.0296313364055,0.207419354839
871290,2010,6,55.6704761905,0.0107619047619,0.0753333333334
871290,2010,7,54.0664865724,0.00157953281424,0.0110567296997
871290,2010,8,60.5377880184,0.0124423963134,0.0870967741936
871290,2010,9,67.5371100164,0.0238538587849,0.166977011494
871290,2010,10,73.1035330261,0.0741198156682,0.518838709677
871290,2010,11,76.3926108375,0.116899835796,0.818298850574
871290,2010,12,80.8167281106,0.118402457757,0.8288172043
