718810,1970,1,4.72903225806,0.0158064516129,0.0316129032258
718810,1970,2,2.94107142855,0.0192857142857,0.0385714285714
718810,1970,3,28.3225806452,0.0198387096774,0.0396774193548
718810,1970,4,35.145,0.0473333333333,0.0946666666667
718810,1970,5,45.520967742,0.051129032258,0.102258064516
718810,1970,6,56.1,0.126333333333,0.252666666667
718810,1970,7,58.3817204301,0.157204301075,0.471612903226
718810,1970,8,55.9483870968,0.106774193548,0.320322580645
718810,1970,9,47.8888888889,0.0971111111111,0.291333333333
718810,1970,10,39.7150537634,0.0231182795699,0.0693548387097
718810,1970,11,22.3044444445,0.0155555555556,0.0466666666667
718810,1970,12,9.64838709677,0.020752688172,0.062258064516
718810,1980,1,12.9151612903,0.0332903225806,0.332903225806
718810,1980,2,16.2134236453,0.0190812807882,0.190812807882
718810,1980,3,25.8109677419,0.0240322580645,0.240322580645
718810,1980,4,38.9686666667,0.0242333333333,0.242333333333
718810,1980,5,49.0590322581,0.0705806451613,0.705806451613
718810,1980,6,55.4806666667,0.151533333333,1.51533333333
718810,1980,7,59.0735483871,0.150774193548,1.50774193548
718810,1980,8,56.8403978494,0.0965440860215,0.965440860215
718810,1980,9,46.8206781609,0.0939931034484,0.939931034484
718810,1980,10,37.9077419355,0.0287419354839,0.287419354839
718810,1980,11,20.9576666667,0.0233666666667,0.233666666667
718810,1980,12,12.905483871,0.0222903225806,0.222903225806
718810,1990,1,7.82211827956,0.0270494623656,0.270494623656
718810,1990,2,17.70263831,0.0103243652899,0.103243652899
718810,1990,3,26.4793548387,0.0224193548387,0.224193548387
718810,1990,4,39.025,0.0303,0.303
718810,1990,5,48.5716129032,0.0653870967742,0.653870967742
718810,1990,6,55.1551476569,0.107978868258,1.07978868258
718810,1990,7,58.8735483871,0.108129032258,1.08129032258
718810,1990,8,58.2696774194,0.0849032258065,0.849032258065
718810,1990,9,49.4266666667,0.0518,0.518
718810,1990,10,36.4396774194,0.0397096774194,0.397096774194
718810,1990,11,20.3686666667,0.0314333333333,0.314333333333
718810,1990,12,12.4803225806,0.0174838709678,0.174838709678
718810,2000,1,13.4677419355,0.0223225806452,0.223225806452
718810,2000,2,18.2512192118,0.0217315270936,0.217315270936
718810,2000,3,24.2403225806,0.0184516129032,0.184516129032
718810,2000,4,37.0556666667,0.0308666666667,0.308666666667
718810,2000,5,47.4993548387,0.0678064516129,0.678064516129
718810,2000,6,55.7933333333,0.0971,0.971
718810,2000,7,60.8741935484,0.121709677419,1.21709677419
718810,2000,8,57.0980645161,0.0856129032258,0.856129032258
718810,2000,9,48.4613333333,0.0536666666667,0.536666666667
718810,2000,10,36.5564516129,0.0337741935484,0.337741935484
718810,2000,11,24.5916666667,0.0210666666667,0.210666666667
718810,2000,12,12.5935483871,0.0164516129032,0.164516129032
718810,2010,1,16.9193548387,0.00193548387097,0.0135483870968
718810,2010,2,18.6604093361,0.00163265306123,0.0114285714286
718810,2010,3,26.3949308756,0.000552995391706,0.00387096774194
718810,2010,4,38.4895238095,0.00433333333333,0.0303333333333
718810,2010,5,48.701843318,0.0110138248848,0.0770967741935
718810,2010,6,55.9738095238,0.0077619047619,0.0543333333333
718810,2010,7,60.6595207373,0.0177880184331,0.124516129032
718810,2010,8,58.5605003292,0.0303225806451,0.212258064516
718810,2010,9,49.3981116585,0.0114285714286,0.08
718810,2010,10,37.7114900154,0.0,0.0
718810,2010,11,21.871773399,0.0,0.0
718810,2010,12,12.1011981567,0.0,0.0
