725249,1970,1,15.9353763441,0.0,0.0
725249,1970,2,20.2607142857,0.0,0.0
725249,1970,3,36.6559139785,0.0,0.0
725249,1970,4,47.4914176245,0.0,0.0
725249,1970,5,57.8061111111,0.0,0.0
725249,1970,6,67.6114942529,0.0,0.0
725249,1970,7,73.0559139785,0.0,0.0
725249,1970,8,71.0376344086,0.0,0.0
725249,1970,9,66.409047619,0.0,0.0
725249,1970,10,51.8789766407,0.0,0.0
725249,1970,11,43.7762380952,0.0,0.0
725249,1970,12,31.2731182796,0.0,0.0
725249,1980,1,26.4736598281,0.0,0.0
725249,1980,2,29.4458509855,0.0,0.0
725249,1980,3,37.0588493938,0.0,0.0
725249,1980,4,47.5582225554,0.0,0.0
725249,1980,5,60.6754121864,0.0,0.0
725249,1980,6,70.7234482759,0.0,0.0
725249,1980,7,76.261659577,0.0,0.0
725249,1980,8,74.0722428212,0.0,0.0
725249,1980,9,66.5757571429,0.0,0.0
725249,1980,10,54.4182795699,0.0,0.0
725249,1980,11,43.3841666667,0.0,0.0
725249,1980,12,31.798266129,0.0,0.0
725249,1990,1,29.0336425701,0.0,0.0
725249,1990,2,28.823748136,0.0,0.0
725249,1990,3,35.6981780714,0.0,0.0
725249,1990,4,47.0923804963,0.0,0.0
725249,1990,5,58.1518356165,0.0,0.0
725249,1990,6,69.1512068725,0.0,0.0
725249,1990,7,74.4524103943,0.0,0.0
725249,1990,8,72.6389946305,0.0,0.0
725249,1990,9,64.7464203613,0.0,0.0
725249,1990,10,53.9396531068,0.0,0.0
725249,1990,11,41.9718956675,0.0,0.0
725249,1990,12,34.0670908348,0.0,0.0
