114232,2000,1,31.8393548387,0.0,0.0
114232,2000,2,33.6024384236,0.0,0.0
114232,2000,3,39.0632258064,0.0,0.0
114232,2000,4,51.0393333333,0.0,0.0
114232,2000,5,57.3114613881,0.0,0.0
114232,2000,6,63.4494444444,0.0,0.0
114232,2000,7,67.3704301075,0.0,0.0
114232,2000,8,65.4164102089,0.0,0.0
114232,2000,9,58.9222222222,0.0,0.0
114232,2000,10,49.2581690856,0.0,0.0
114232,2000,11,40.5644444444,0.0,0.0
114232,2000,12,33.7381123059,0.0,0.0
114232,2010,1,31.6626728111,0.0,0.0
114232,2010,2,32.360591133,0.0,0.0
114232,2010,3,40.6059907834,0.0,0.0
114232,2010,4,49.8014285714,0.0,0.0
114232,2010,5,56.7460829493,0.0,0.0
114232,2010,6,63.5008994709,0.0,0.0
114232,2010,7,68.3230414747,0.0,0.0
114232,2010,8,66.5769585253,0.0,0.0
114232,2010,9,58.6794663383,0.0,0.0
114232,2010,10,48.029953917,0.0,0.0
114232,2010,11,41.1135960591,0.0,0.0
114232,2010,12,34.3233179724,0.0,0.0
