030500,1987,1,32.4444444444,0.0,0.0
030500,1987,2,36.448,0.0,0.0
030500,1987,3,37.2107142857,0.0,0.0
030500,1987,4,46.0666666667,0.0,0.0
030500,1987,5,47.832,0.0,0.0
030500,1987,6,51.5333333333,0.0,0.0
030500,1987,7,57.1107142857,0.0,0.0
030500,1987,8,55.1333333333,0.0,0.0
030500,1987,9,52.1666666667,0.0,0.0
030500,1987,10,43.62,0.0,0.0
030500,1987,11,42.0769230769,0.0,0.0
030500,1987,12,37.9964285714,0.0,0.0
030500,1985,1,30.7068965517,0.0,0.0
030500,1985,2,36.0807692308,0.0,0.0
030500,1985,3,38.1655172414,0.0,0.0
030500,1985,4,42.8769230769,0.0,0.0
030500,1985,5,48.3482758621,0.0,0.0
030500,1985,6,52.1793103448,0.0,0.0
030500,1985,7,56.1172413793,0.0,0.0
030500,1985,8,53.9533333333,0.0,0.0
030500,1985,9,52.3846153846,0.0,0.0
030500,1985,10,47.8566666667,0.0,0.0
030500,1985,11,35.5034482759,0.0,0.0
030500,1985,12,37.3652173913,0.0,0.0
030500,1978,1,35.5,0.0,0.0
030500,1978,2,33.9227272727,0.0,0.0
030500,1978,3,40.7769230769,0.0,0.0
030500,1978,4,42.6541666667,0.0,0.0
030500,1978,5,50.6,0.0,0.0
030500,1978,6,53.8538461538,0.0,0.0
030500,1978,7,54.804,0.0,0.0
030500,1978,8,55.7142857143,0.0,0.0
030500,1978,9,52.7363636364,0.0,0.0
030500,1978,10,50.1142857143,0.0,0.0
030500,1978,11,43.9869565217,0.0,0.0
030500,1978,12,43.1583333333,0.0,0.0
030500,1981,1,37.4695652174,0.0,0.0
030500,1981,2,36.6,0.0,0.0
030500,1981,3,41.452,0.0,0.0
030500,1981,4,43.7391304348,0.0,0.0
030500,1981,5,50.636,0.0,0.0
030500,1981,6,52.7961538462,0.0,0.0
030500,1981,7,56.4545454545,0.0,0.0
030500,1981,8,57.6625,0.0,0.0
030500,1981,9,53.7875,0.0,0.0
030500,1981,10,41.6833333333,0.0,0.0
030500,1981,11,41.9571428571,0.0,0.0
030500,1981,12,31.0384615385,0.0,0.0
030500,1983,1,39.8103448276,0.0,0.0
030500,1983,2,34.0884615385,0.0,0.0
030500,1983,3,41.1517241379,0.0,0.0
030500,1983,4,39.5115384615,0.0,0.0
030500,1983,5,47.1866666667,0.0,0.0
030500,1983,6,53.9407407407,0.0,0.0
030500,1983,7,60.7133333333,0.0,0.0
030500,1983,8,59.8103448276,0.0,0.0
030500,1983,9,51.09,0.0,0.0
030500,1983,10,46.4518518519,0.0,0.0
030500,1983,11,43.324137931,0.0,0.0
030500,1983,12,40.9033333333,0.0,0.0
030500,1984,1,33.2555555556,0.0,0.0
030500,1984,2,38.6678571429,0.0,0.0
030500,1984,3,38.6,0.0,0.0
030500,1984,4,44.7785714286,0.0,0.0
030500,1984,5,49.2133333333,0.0,0.0
030500,1984,6,54.9833333333,0.0,0.0
030500,1984,7,59.8166666667,0.0,0.0
030500,1984,8,59.7321428571,0.0,0.0
030500,1984,9,50.6,0.0,0.0
030500,1984,10,46.3741935484,0.0,0.0
030500,1984,11,43.0464285714,0.0,0.0
030500,1984,12,39.99,0.0,0.0
030500,1979,2,34.44375,0.0,0.0
030500,1979,3,36.8909090909,0.0,0.0
030500,1979,4,41.3807692308,0.0,0.0
030500,1979,5,45.4357142857,0.0,0.0
030500,1979,6,54.4956521739,0.0,0.0
030500,1979,7,56.0961538462,0.0,0.0
030500,1979,8,54.1826086957,0.0,0.0
030500,1979,9,50.936,0.0,0.0
030500,1979,10,49.4285714286,0.0,0.0
030500,1979,11,39.4272727273,0.0,0.0
030500,1979,12,38.1904761905,0.0,0.0
030500,1986,1,34.3766666667,0.0,0.0
030500,1986,2,31.3615384615,0.0,0.0
030500,1986,3,39.2466666667,0.0,0.0
030500,1986,4,39.6103448276,0.0,0.0
030500,1986,5,48.5222222222,0.0,0.0
030500,1986,6,54.8222222222,0.0,0.0
030500,1986,7,56.6,0.0,0.0
030500,1986,8,52.4133333333,0.0,0.0
030500,1986,9,50.1333333333,0.0,0.0
030500,1986,10,47.9384615385,0.0,0.0
030500,1986,11,43.4423076923,0.0,0.0
030500,1986,12,37.2933333333,0.0,0.0
030500,1982,1,34.1952380952,0.0,0.0
030500,1982,2,38.952173913,0.0,0.0
030500,1982,3,40.3555555556,0.0,0.0
030500,1982,4,44.9869565217,0.0,0.0
030500,1982,5,49.8074074074,0.0,0.0
030500,1982,6,55.7206896552,0.0,0.0
030500,1982,7,59.8428571429,0.0,0.0
030500,1982,8,55.1259259259,0.0,0.0
030500,1982,9,51.3884615385,0.0,0.0
030500,1982,10,47.99,0.0,0.0
030500,1982,11,40.7892857143,0.0,0.0
030500,1982,12,35.9444444444,0.0,0.0
030500,1980,1,35.7346153846,0.0,0.0
030500,1980,2,39.6956521739,0.0,0.0
030500,1980,3,38.3071428571,0.0,0.0
030500,1980,4,45.844,0.0,0.0
030500,1980,5,50.6565217391,0.0,0.0
030500,1980,6,53.9714285714,0.0,0.0
030500,1980,7,56.1,0.0,0.0
030500,1980,8,56.3,0.0,0
030500,1980,9,54.0421052632,0.0,0.0
030500,1980,10,45.125,0.0,0.0
030500,1980,11,41.4916666667,0.0,0.0
030500,1980,12,40.1206896552,0.0,0.0
030500,1973,1,39.7095238095,0.0,0.0
030500,1973,2,36.95,0.0,0.0
030500,1973,3,40.6952380952,0.0,0.0
030500,1973,4,42.0086956522,0.0,0.0
030500,1973,5,49.7476190476,0.0,0.0
030500,1973,6,54.8217391304,0.0,0.0
030500,1973,7,57.35,0.0,0.0
030500,1973,8,55.4076923077,0.0,0.0
030500,1973,9,52.4217391304,0.0,0.0
030500,1973,10,43.8375,0.0,0.0
030500,1973,11,39.6571428571,0.0,0.0
030500,1973,12,38.5352941176,0.0,0.0
030500,1977,1,32.5,0.0,0.0
030500,1977,2,36.9391304348,0.0,0.0
030500,1977,3,41.4142857143,0.0,0.0
030500,1977,4,41.0041666667,0.0,0.0
030500,1977,5,49.4103448276,0.0,0.0
030500,1977,6,52.0681818182,0.0,0.0
030500,1977,7,58.0115384615,0.0,0.0
030500,1977,8,56.7423076923,0.0,0.0
030500,1977,9,51.2,0.0,0.0
030500,1977,10,51.0448275862,0.0,0.0
