721043,2014,1,42.7451612903,0.0,0.0
721043,2014,2,46.5571428571,0.0,0.0
721043,2014,3,51.7225806452,0.0,0.0
721043,2014,4,62.61,0.0,0.0
721043,2014,5,69.1290322581,0.0,0.0
721043,2014,6,77.12,0.0,0.0
721043,2014,7,78.3032258065,0.0,0.0
721043,2014,8,79.9,0.0,0.0
721043,2014,9,75.58,0.0,0.0
721043,2014,10,66.9129032258,0.0,0.0
721043,2014,11,49.4633333333,0.0,0.0
721043,2014,12,49.3612903226,0.0,0.0
721043,2016,1,44.9677419355,0.0,0.0
721043,2016,2,52.4517241379,0.0,0.0
721043,2016,3,59.8935483871,0.0,0.0
721043,2016,4,64.69,0.0,0.0
721043,2016,5,69.4838709677,0.0,0.0
721043,2016,6,78.5033333333,0.0,0.0
721043,2016,7,82.7384615385,0.0,0.0
721043,2016,8,80.1290322581,0.0,0.0
721043,2016,9,76.5433333333,0.0,0.0
721043,2016,10,70.252,0.0,0.0
721043,2016,11,59.3833333333,0.0,0.0
721043,2016,12,49.975862069,0.0,0.0
721043,2012,8,81.9263157895,0.109473684211,2.08
721043,2012,9,75.8666666667,0.192222222222,5.19
721043,2012,10,64.5161290323,0.0209677419355,0.65
721043,2012,11,56.2166666667,0.0153333333333,0.46
721043,2012,12,51.2903225806,0.0441935483871,1.37
721043,2015,1,42.635483871,0.0,0.0
721043,2015,2,44.4678571429,0.0,0.0
721043,2015,3,54.5322580645,0.0,0.0
721043,2015,4,65.3266666667,0.0,0.0
721043,2015,5,70.6516129032,0.0,0.0
721043,2015,6,77.99,0.0,0.0
721043,2015,7,82.3580645161,0.0,0.0
721043,2015,8,80.8516129032,0.0,0.0
721043,2015,9,76.63,0.0,0.0
721043,2015,10,67.4580645161,0.0,0.0
721043,2015,11,55.4142857143,0.0,0.0
721043,2015,12,52.1419354839,0.0,0.0
721043,2013,1,48.0225806452,0.00645161290323,0.2
721043,2013,2,50.3642857143,0.0,0.0
721043,2013,3,54.7161290323,0.0,0.0
721043,2013,4,60.9866666667,0.0,0.0
721043,2013,5,69.9129032258,0.0,0.0
721043,2013,6,79.5966666667,0.0,0.0
721043,2013,7,79.5322580645,0.0,0.0
721043,2013,8,82.5580645161,0.0,0.0
721043,2013,9,78.48,0.0,0.0
721043,2013,10,64.8709677419,0.0,0.0
721043,2013,11,50.6333333333,0.0,0.0
721043,2013,12,43.1774193548,0.0,0.0
