160220,2015,1,25.7451612903,0.0303225806452,0.94
160220,2015,2,22.4857142857,0.0278571428571,0.78
160220,2015,3,27.6709677419,0.0216129032258,0.67
160220,2015,4,33.3133333333,0.051,1.53
160220,2015,5,41.4322580645,0.109677419355,3.4
160220,2015,6,48.2966666667,0.169333333333,5.08
160220,2015,7,57.1322580645,0.0412903225806,1.28
160220,2015,8,52.9548387097,0.14064516129,4.36
160220,2015,9,41.1733333333,0.230333333333,6.91
160220,2015,10,35.9967741935,0.182903225806,5.67
160220,2015,11,35.7766666667,0.00166666666667,0.05
160220,2015,12,34.2774193548,0.0,0.0
160220,1984,1,20.0785714286,0.00607142857143,0.17
160220,1984,2,17.8535714286,0.0603571428571,1.69
160220,1984,3,22.1161290323,0.0267741935484,0.83
160220,1984,4,29.67,0.0336666666667,1.01
160220,1984,5,32.7967741935,0.148064516129,4.59
160220,1984,6,45.2733333333,0.0613333333333,1.84
160220,1984,7,51.5419354839,0.0541935483871,1.68
160220,1984,8,48.6129032258,0.125806451613,3.9
160220,1984,9,41.38,0.171,5.13
160220,1984,10,38.3258064516,0.0809677419355,2.51
160220,1984,11,33.6233333333,0.0273333333333,0.82
160220,1984,12,25.9451612903,0.0354838709677,1.1
160220,1979,1,16.1444444444,0.0485185185185,1.31
160220,1979,2,20.7157894737,0.0289473684211,0.55
160220,1979,3,26.9344827586,0.05,1.45
160220,1979,4,27.1933333333,0.0473333333333,1.42
160220,1979,5,38.3387096774,0.0406451612903,1.26
160220,1979,6,47.4769230769,0.114615384615,2.98
160220,1979,7,49.46,0.052,1.56
160220,1979,8,48.47,0.102666666667,3.08
160220,1979,9,46.9233333333,0.195333333333,5.86
160220,1979,10,38.3612903226,0.218709677419,6.78
160220,1979,11,29.0576923077,0.0580769230769,1.51
160220,1979,12,27.2517241379,0.0172413793103,0.5
160220,1986,1,18.8161290323,0.0345161290323,1.07
160220,1986,2,16.5642857143,0.0528571428571,1.48
160220,1986,3,26.3068965517,0.0362068965517,1.05
160220,1986,4,29.4733333333,0.101,3.03
160220,1986,5,44.3266666667,0.098,2.94
160220,1986,6,47.3137931034,0.125172413793,3.63
160220,1986,7,51.34,0.127333333333,3.82
160220,1986,8,51.3903225806,0.0874193548387,2.71
160220,1986,9,46.3866666667,0.067,2.01
160220,1986,10,41.6193548387,0.0196774193548,0.61
160220,1986,11,32.2333333333,0.0283333333333,0.85
160220,1986,12,25.0733333333,0.0103333333333,0.31
160220,1982,1,25.5346153846,0.00576923076923,0.15
160220,1982,2,25.7272727273,0.000454545454545,0.01
160220,1982,3,22.4636363636,0.0122727272727,0.27
160220,1982,4,29.9444444444,0.00518518518519,0.14
160220,1982,5,41.6807692308,0.0519230769231,1.35
160220,1982,6,48.79,0.0806666666667,2.42
160220,1982,7,53.8612903226,0.179677419355,5.57
160220,1982,8,49.8741935484,0.164193548387,5.09
160220,1982,9,48.7733333333,0.207666666667,6.23
160220,1982,10,35.7068965517,0.114482758621,3.32
160220,1982,11,32.4409090909,0.112727272727,2.48
160220,1982,12,24.0125,0.0133333333333,0.32
160220,2013,1,24.2709677419,0.0145161290323,0.45
160220,2013,2,17.7357142857,0.0153571428571,0.43
160220,2013,3,24.2903225806,0.0445161290323,1.38
160220,2013,4,32.6833333333,0.0776666666667,2.33
160220,2013,5,35.3064516129,0.194516129032,6.03
160220,2013,6,45.8033333333,0.0766666666667,2.3
160220,2013,7,54.2064516129,0.0687096774194,2.13
160220,2013,8,51.864516129,0.0612903225806,1.9
160220,2013,9,45.4172413793,0.061724137931,1.79
160220,2013,10,38.6096774194,0.225806451613,7.0
160220,2013,11,28.14,0.104,3.12
160220,2013,12,30.8096774194,0.0838709677419,2.6
160220,1980,1,18.5774193548,0.0190322580645,0.59
160220,1980,2,24.9678571429,0.00214285714286,0.06
160220,1980,3,25.2870967742,0.0325806451613,1.01
160220,1980,4,26.3833333333,0.00466666666667,0.14
160220,1980,5,34.8483870968,0.0558064516129,1.73
160220,1980,6,43.1321428571,0.218928571429,6.13
160220,1980,7,47.8,0.101935483871,3.16
160220,1980,8,52.71,0.088,2.64
160220,1980,9,48.2633333333,0.015,0.45
160220,1980,10,36.6185185185,0.132962962963,3.59
160220,1980,11,29.07,0.0603333333333,1.81
160220,1980,12,22.7724137931,0.0110344827586,0.32
160220,2011,1,22.5322580645,0.0,0.0
160220,2011,2,26.7714285714,0.0160714285714,0.45
160220,2011,3,28.1741935484,0.0335483870968,1.04
160220,2011,4,36.9266666667,0.027,0.81
160220,2011,5,43.135483871,0.0612903225806,1.9
160220,2011,6,47.72,0.178,5.34
160220,2011,7,48.5612903226,0.174516129032,5.41
160220,2011,8,53.664516129,0.109677419355,3.4
160220,2011,9,50.25,0.186666666667,5.6
160220,2011,10,39.1838709677,0.124516129032,3.86
160220,2011,11,36.4766666667,0.0413333333333,1.24
160220,2011,12,26.1225806452,0.00451612903226,0.14
160220,2008,1,28.3193548387,0.0890322580645,2.76
160220,2008,2,28.8827586207,0.237931034483,6.9
160220,2008,3,25.9548387097,0.489677419355,15.18
160220,2008,4,29.8566666667,0.853666666667,25.61
160220,2008,5,40.5774193548,0.726451612903,22.52
160220,2008,6,49.5533333333,0.137,4.11
160220,2008,7,51.0612903226,0.174838709677,5.42
160220,2008,8,51.6032258065,0.0838709677419,2.6
160220,2008,9,41.7966666667,0.187333333333,5.62
160220,2008,10,39.0290322581,0.14935483871,4.63
160220,2008,11,28.2333333333,0.177333333333,5.32
160220,2008,12,24.0258064516,0.133225806452,4.13
160220,1999,1,25.71,0.0106666666667,0.32
160220,1999,2,20.575,0.00392857142857,0.11
160220,1999,3,28.6451612903,0.0974193548387,3.02
160220,1999,4,32.9266666667,0.041,1.23
160220,1999,5,44.0129032258,0.183225806452,5.68
160220,1999,6,46.5333333333,0.132666666667,3.98
160220,1999,7,52.3,0.190967741935,5.92
160220,1999,8,51.1451612903,0.152258064516,4.72
160220,1999,9,47.1233333333,0.015,0.45
160220,1999,10,39.2516129032,0.166774193548,5.17
160220,1999,11,26.3766666667,0.242333333333,7.27
160220,1999,12,22.564516129,0.101612903226,3.15
160220,1987,1,20.65,0.011,0.33
160220,1987,2,25.35,0.0,0.0
160220,1987,3,19.1419354839,0.0,0.0
160220,1987,4,32.63,0.0,0.0
160220,1987,5,35.5933333333,0.0236666666667,0.71
160220,1987,6,44.1366666667,0.082,2.46
160220,1987,7,51.7233333333,0.0566666666667,1.7
160220,1987,8,50.8535714286,0.0653571428571,1.83
160220,1987,9,52.0655172414,0.151034482759,4.38
160220,1987,10,38.8222222222,0.221481481481,5.98
160220,1987,11,31.6166666667,0.01875,0.45
160220,1987,12,31.3766666667,0.0123333333333,0.37
160220,2016,1,24.6612903226,0.0,0.0
160220,2016,2,25.6862068966,0.0,0.0
160220,2016,3,25.135483871,0.0,0.0
160220,2016,4,33.58,0.0,0.0
160220,2016,5,38.5838709677,0.0,0.0
160220,2016,6,47.27,0.0,0.0
160220,2016,7,52.9290322581,0.0851612903226,2.64
160220,2016,8,51.7612903226,0.0774193548387,2.4
160220,2016,9,48.2766666667,0.033,0.99
160220,2016,10,36.564516129,0.115161290323,3.57
160220,2016,11,30.4448275862,0.0765517241379,2.22
160220,2016,12,31.2516129032,0.000322580645161,0.01
160220,1985,1,15.0064516129,0.0838709677419,2.6
160220,1985,2,24.2321428571,0.00142857142857,0.04
160220,1985,3,22.7483870968,0.176451612903,5.47
160220,1985,4,30.19,0.0533333333333,1.6
160220,1985,5,39.5,0.138064516129,4.28
160220,1985,6,44.3733333333,0.129333333333,3.88
160220,1985,7,54.6133333333,0.0813333333333,2.44
160220,1985,8,52.0064516129,0.155161290323,4.81
160220,1985,9,50.91,0.0143333333333,0.43
160220,1985,10,41.6548387097,0.0487096774194,1.51
160220,1985,11,24.5433333333,0.0456666666667,1.37
160220,1985,12,31.6586206897,0.0234482758621,0.68
160220,1978,1,21.7896551724,0.0262068965517,0.76
160220,1978,2,21.1777777778,0.0155555555556,0.42
160220,1978,3,26.2866666667,0.0133333333333,0.4
160220,1978,4,28.95,0.0546666666667,1.64
160220,1978,5,35.0677419355,0.0912903225806,2.83
160220,1978,6,44.1066666667,0.099,2.97
160220,1978,7,47.9258064516,0.128064516129,3.97
160220,1978,8,49.5517241379,0.0372413793103,1.08
160220,1978,9,46.2,0.044,1.32
160220,1978,10,39.4066666667,0.110666666667,3.32
160220,1978,11,33.72,0.00866666666667,0.26
160220,1978,12,25.8129032258,0.0425806451613,1.32
160220,2014,1,26.6677419355,0.156451612903,4.85
160220,2014,2,26.6071428571,0.221071428571,6.19
160220,2014,3,30.7548387097,0.0306451612903,0.95
160220,2014,4,35.1066666667,0.0773333333333,2.32
160220,2014,5,38.2741935484,0.0464516129032,1.44
160220,2014,6,48.3233333333,0.125,3.75
160220,2014,7,49.4290322581,0.23935483871,7.42
160220,2014,8,47.6258064516,0.11064516129,3.43
160220,2014,9,45.0866666667,0.072,2.16
160220,2014,10,40.8322580645,0.0,0.0
160220,2014,11,35.8766666667,0.228666666667,6.86
160220,2014,12,27.2322580645,0.0732258064516,2.27
160220,2010,1,19.1387096774,0.000645161290323,0.02
160220,2010,2,19.7178571429,0.02,0.56
160220,2010,3,24.4580645161,0.0274193548387,0.85
160220,2010,4,33.39,0.0246666666667,0.74
160220,2010,5,38.0838709677,0.189677419355,5.88
160220,2010,6,47.9333333333,0.16,4.8
160220,2010,7,54.0612903226,0.088064516129,2.73
160220,2010,8,48.5548387097,0.18935483871,5.87
160220,2010,9,42.8,0.245333333333,7.36
160220,2010,10,35.3290322581,0.0812903225806,2.52
160220,2010,11,27.9266666667,0.132,3.96
160220,2010,12,18.5935483871,0.00483870967742,0.15
160220,1981,1,19.2032258065,0.000645161290323,0.02
160220,1981,2,20.7481481481,0.00185185185185,0.05
160220,1981,3,30.44,0.044,1.32
160220,1981,4,34.5733333333,0.0296666666667,0.89
160220,1981,5,39.0870967742,0.0945161290323,2.93
160220,1981,6,47.8533333333,0.101,3.03
160220,1981,7,48.3533333333,0.162666666667,4.88
160220,1981,8,50.035483871,0.0883870967742,2.74
160220,1981,9,43.7066666667,0.28,8.4
