066010,2015,1,37.4741935484,0.0838709677419,2.6
066010,2015,2,34.8142857143,0.0364285714286,1.02
066010,2015,3,45.4433333333,0.0423333333333,1.27
066010,2015,4,51.9633333333,0.0963333333333,2.89
066010,2015,5,58.8129032258,0.135483870968,4.2
066010,2015,6,65.7466666667,0.124,3.72
066010,2015,7,73.6516129032,0.02,0.62
066010,2015,8,69.7580645161,0.0893548387097,2.77
066010,2015,9,57.7733333333,0.0646666666667,1.94
066010,2015,10,50.3580645161,0.0451612903226,1.4
066010,2015,11,47.6833333333,0.0646666666667,1.94
066010,2015,12,41.9419354839,0.0161290322581,0.5
066010,2008,1,39.7322580645,0.0561290322581,1.74
066010,2008,2,40.6413793103,0.0206896551724,0.6
066010,2008,3,43.1967741935,0.0596774193548,1.85
066010,2008,4,48.7066666667,0.136333333333,4.09
066010,2008,5,61.2290322581,0.0912903225806,2.83
066010,2008,6,65.0206896552,0.0434482758621,1.26
066010,2008,7,67.335483871,0.143225806452,4.44
066010,2008,8,65.5,0.116774193548,3.62
066010,2008,9,56.4766666667,0.169,5.07
066010,2008,10,51.4322580645,0.138387096774,4.29
066010,2008,11,42.4833333333,0.028,0.84
066010,2008,12,34.9774193548,0.0664516129032,2.06
066010,2011,1,36.3741935484,0.0370967741935,1.15
066010,2011,2,38.9142857143,0.0364285714286,1.02
066010,2011,3,45.435483871,0.0496774193548,1.54
066010,2011,4,55.9866666667,0.0263333333333,0.79
066010,2011,5,61.7258064516,0.0341935483871,1.06
066010,2011,6,64.5,0.141,4.23
066010,2011,7,63.3387096774,0.148064516129,4.59
066010,2011,8,68.235483871,0.0458064516129,1.42
066010,2011,9,63.1133333333,0.108,3.24
066010,2011,10,51.8677419355,0.058064516129,1.8
066010,2011,11,43.6333333333,0.00533333333333,0.16
066010,2011,12,41.5193548387,0.144193548387,4.47
066010,2013,1,34.9838709677,0.0561290322581,1.74
066010,2013,2,32.6642857143,0.0796428571429,2.23
066010,2013,3,38.7806451613,0.0732258064516,2.27
066010,2013,4,50.2333333333,0.113333333333,3.4
066010,2013,5,53.3741935484,0.101612903226,3.15
066010,2013,6,63.4666666667,0.110333333333,3.31
066010,2013,7,70.8612903226,0.105161290323,3.26
066010,2013,8,67.1193548387,0.114838709677,3.56
066010,2013,9,60.2448275862,0.0672413793103,1.95
066010,2013,10,54.735483871,0.123548387097,3.83
066010,2013,11,41.52,0.105333333333,3.16
066010,2013,12,37.3516129032,0.0948387096774,2.94
066010,2014,1,40.0580645161,0.0732258064516,2.27
066010,2014,2,42.3035714286,0.100714285714,2.82
066010,2014,3,47.0870967742,0.0177419354839,0.55
066010,2014,4,53.7966666667,0.0686666666667,2.06
066010,2014,5,56.8903225806,0.0961290322581,2.98
066010,2014,6,66.4966666667,0.0776666666667,2.33
066010,2014,7,66.1806451613,0.249032258065,7.72
066010,2014,8,63.3741935484,0.102903225806,3.19
066010,2014,9,61.2733333333,0.0533333333333,1.6
066010,2014,10,56.4258064516,0.103870967742,3.22
066010,2014,11,46.31,0.111666666667,3.35
066010,2014,12,38.8322580645,0.0651612903226,2.02
066010,2016,1,38.7161290323,0.168064516129,5.21
066010,2016,2,41.2724137931,0.118275862069,3.43
066010,2016,3,42.0806451613,0.0477419354839,1.48
066010,2016,4,49.4466666667,0.164,4.92
066010,2016,5,56.8483870968,0.220322580645,6.83
066010,2016,6,63.9133333333,0.233,6.99
066010,2016,7,69.1548387097,0.0467741935484,1.45
066010,2016,8,68.4967741935,0.0964516129032,2.99
066010,2016,9,63.9633333333,0.0586666666667,1.76
066010,2016,10,49.2870967742,0.0735483870968,2.28
066010,2016,11,42.6931034483,0.0672413793103,1.95
066010,2016,12,33.9,0.0041935483871,0.13
066010,2012,1,38.7870967742,0.0829032258065,2.57
066010,2012,2,28.0862068966,0.0175862068966,0.51
066010,2012,3,47.6967741935,0.018064516129,0.56
066010,2012,4,49.4566666667,0.128666666667,3.86
066010,2012,5,59.8064516129,0.0854838709677,2.65
066010,2012,6,65.11,0.164333333333,4.93
066010,2012,7,66.2741935484,0.178064516129,5.52
066010,2012,8,69.0,0.143870967742,4.46
066010,2012,9,59.0066666667,0.120666666667,3.62
066010,2012,10,51.4,0.112580645161,3.49
066010,2012,11,44.3133333333,0.188666666667,5.66
066010,2012,12,38.4,0.122580645161,3.8
066010,2009,1,30.6225806452,0.0216129032258,0.67
066010,2009,2,35.525,0.0692857142857,1.94
066010,2009,3,42.9032258065,0.0887096774194,2.75
066010,2009,4,55.22,0.024,0.72
066010,2009,5,62.0451612903,0.109677419355,3.4
066010,2009,6,63.8566666667,0.0863333333333,2.59
066010,2009,7,67.935483871,0.11064516129,3.43
066010,2009,8,70.0096774194,0.0690322580645,2.14
066010,2009,9,61.6033333333,0.0583333333333,1.75
066010,2009,10,51.0806451613,0.06,1.86
066010,2009,11,47.0666666667,0.0866666666667,2.6
066010,2009,12,36.4322580645,0.157096774194,4.87
066010,2010,1,30.7870967742,0.0577419354839,1.79
066010,2010,2,36.525,0.0757142857143,2.12
066010,2010,3,42.6032258065,0.0477419354839,1.48
066010,2010,4,52.08,0.029,0.87
066010,2010,5,54.4,0.181935483871,5.64
066010,2010,6,64.3866666667,0.0856666666667,2.57
066010,2010,7,70.9935483871,0.0416129032258,1.29
066010,2010,8,64.9483870968,0.18,5.58
066010,2010,9,57.2633333333,0.062,1.86
066010,2010,10,49.3677419355,0.0470967741935,1.46
066010,2010,11,43.3033333333,0.0903333333333,2.71
066010,2010,12,31.6967741935,0.164193548387,5.09
066010,2005,1,35.1516129032,0.0290322580645,0.9
066010,2005,2,33.0321428571,0.0364285714286,1.02
066010,2005,3,43.8129032258,0.051935483871,1.61
066010,2005,4,50.9533333333,0.092,2.76
066010,2005,5,58.2193548387,0.117096774194,3.63
066010,2005,6,66.6,0.106666666667,3.2
066010,2005,7,66.664516129,0.146774193548,4.55
066010,2005,8,63.1612903226,0.0877419354839,2.72
066010,2005,9,61.4733333333,0.0503333333333,1.51
066010,2005,10,54.4290322581,0.071935483871,2.23
066010,2005,11,40.5033333333,0.0416666666667,1.25
066010,2005,12,33.535483871,0.0493548387097,1.53
066010,2007,1,42.3483870968,0.0545161290323,1.69
066010,2007,2,43.5357142857,0.0907142857143,2.54
066010,2007,3,44.4741935484,0.061935483871,1.92
066010,2007,4,58.01,0.00266666666667,0.08
066010,2007,5,60.7129032258,0.104838709677,3.25
066010,2007,6,65.14,0.272333333333,8.17
066010,2007,7,65.5935483871,0.157096774194,4.87
066010,2007,8,64.6,0.245806451613,7.62
066010,2007,9,57.2733333333,0.0513333333333,1.54
066010,2007,10,50.6290322581,0.00806451612903,0.25
066010,2007,11,39.72,0.0526666666667,1.58
066010,2007,12,35.8451612903,0.0435483870968,1.35
066010,2003,1,34.2,0.0674193548387,2.09
066010,2003,2,32.2607142857,0.0232142857143,0.65
066010,2003,3,47.4838709677,0.0193548387097,0.6
066010,2003,4,51.0733333333,0.064,1.92
066010,2003,5,59.5548387097,0.102580645161,3.18
066010,2003,6,73.8033333333,0.0166666666667,0.5
066010,2003,7,70.5806451613,0.0670967741935,2.08
066010,2003,8,74.8548387097,0.0751612903226,2.33
066010,2003,9,59.8266666667,0.0573333333333,1.72
066010,2003,10,46.1064516129,0.147096774194,4.56
066010,2003,11,43.8133333333,0.0713333333333,2.14
066010,2003,12,36.3,0.0193548387097,0.6
066010,1992,1,32.4,0.0,0.0
066010,1992,2,37.4655172414,0.0,0.0
066010,1992,3,44.7,0.0,0.0
066010,1992,4,49.41,0.004,0.12
066010,1992,5,60.2741935484,0.0,0.0
066010,1992,6,62.17,0.0,0.0
066010,1992,7,68.0451612903,0.0,0.0
066010,1992,8,70.735483871,0.0,0.0
066010,1992,9,60.0333333333,0.0,0.0
066010,1992,10,47.5032258065,0.0,0.0
066010,1992,11,45.84,0.0,0.0
066010,1992,12,35.9516129032,0.0,0.0
066010,2001,6,61.0866666667,0.161,4.83
066010,2001,7,67.4785714286,0.101071428571,2.83
066010,2001,8,68.3838709677,0.0322580645161,1.0
066010,2001,9,55.1,0.105333333333,3.16
066010,2001,10,57.6258064516,0.0764516129032,2.37
066010,2001,11,38.5833333333,0.100666666667,3.02
066010,2001,12,33.7096774194,0.0361290322581,1.12
066010,1990,11,42.06,0.0,0.0
066010,1990,12,34.8774193548,0.0,0.0
066010,2006,1,29.4193548387,0.01,0.31
066010,2006,2,33.8857142857,0.0514285714286,1.44
066010,2006,3,40.1290322581,0.168064516129,5.21
066010,2006,4,49.68,0.198333333333,5.95
066010,2006,5,57.9612903226,0.172580645161,5.35
066010,2006,6,65.5966666667,0.0976666666667,2.93
066010,2006,7,74.3935483871,0.0329032258065,1.02
066010,2006,8,61.3516129032,0.17,5.27
066010,2006,9,64.3533333333,0.183333333333,5.5
066010,2006,10,56.5612903226,0.129032258065,4.0
066010,2006,11,46.22,0.038,1.14
066010,2006,12,38.7032258065,0.051935483871,1.61
066010,2004,1,36.1193548387,0.157419354839,4.88
066010,2004,2,37.4310344828,0.0513793103448,1.49
066010,2004,3,42.1516129032,0.0474193548387,1.47
066010,2004,4,51.1566666667,0.0233333333333,0.7
066010,2004,5,55.6064516129,0.0606451612903,1.88
066010,2004,6,63.8666666667,0.092,2.76
066010,2004,7,67.0225806452,0.0893548387097,2.77
066010,2004,8,67.635483871,0.0996774193548,3.09
066010,2004,9,61.51,0.0303333333333,0.91
066010,2004,10,54.1096774194,0.214838709677,6.66
066010,2004,11,41.4633333333,0.0333333333333,1.0
066010,2004,12,34.2322580645,0.0806451612903,2.5
066010,1991,1,36.3612903226,0.0,0.0
066010,1991,2,31.4964285714,0.0,0.0
066010,1991,3,46.9806451613,0.0,0.0
066010,1991,4,47.7733333333,0.0,0.0
066010,1991,5,51.8225806452,0.0,0.0
066010,1991,6,60.2666666667,0.0,0.0
