080550,1986,1,37.5322580645,0.106129032258,3.29
080550,1986,2,37.0214285714,0.0871428571429,2.44
080550,1986,3,44.2580645161,0.011935483871,0.37
080550,1986,4,42.99,0.0283333333333,0.85
080550,1986,5,59.4451612903,0.0106451612903,0.33
080550,1986,6,65.4266666667,0.00566666666667,0.17
080550,1986,7,73.3838709677,0.0,0.0
080550,1986,8,67.1322580645,0.00387096774194,0.12
080550,1986,9,63.7033333333,0.149333333333,4.48
080550,1986,10,56.8193548387,0.0322580645161,1.0
080550,1986,11,44.9766666667,0.067,2.01
080550,1986,12,38.6,0.0316129032258,0.98
080550,2015,1,34.0,0.0448387096774,1.39
080550,2015,2,36.65,0.03,0.84
080550,2015,3,45.8612903226,0.00225806451613,0.07
080550,2015,4,50.9266666667,0.0656666666667,1.97
080550,2015,5,56.6451612903,0.0245161290323,0.76
080550,2015,6,65.8366666667,0.06,1.8
080550,2015,7,71.0225806452,0.0174193548387,0.54
080550,2015,8,66.3258064516,0.00322580645161,0.1
080550,2015,9,58.23,0.021,0.63
080550,2015,10,51.6741935484,0.126451612903,3.92
080550,2015,11,46.7233333333,0.0443333333333,1.33
080550,2015,12,40.4322580645,0.0367741935484,1.14
080550,1984,1,38.6806451613,0.0290322580645,0.9
080550,1984,2,38.6344827586,0.0234482758621,0.68
080550,1984,3,40.335483871,0.0612903225806,1.9
080550,1984,4,55.94,0.0223333333333,0.67
080550,1984,5,47.4903225806,0.0764516129032,2.37
080550,1984,6,61.99,0.106666666667,3.2
080550,1984,7,67.8032258065,0.00129032258065,0.04
080550,1984,8,63.7258064516,0.0287096774194,0.89
080550,1984,9,60.1866666667,0.02,0.6
080550,1984,10,52.9,0.110322580645,3.42
080550,1984,11,44.5166666667,0.188,5.64
080550,1984,12,39.4903225806,0.0190322580645,0.59
080550,1979,1,39.9966666667,0.109333333333,3.28
080550,1979,2,41.6678571429,0.168214285714,4.71
080550,1979,3,41.9064516129,0.0835483870968,2.59
080550,1979,4,47.1233333333,0.0726666666667,2.18
080550,1979,5,54.5935483871,0.041935483871,1.3
080550,1979,6,66.0137931034,0.0351724137931,1.02
080550,1979,7,72.0580645161,0.0993548387097,3.08
080550,1979,8,69.5193548387,0.0,0.0
080550,1979,9,66.1433333333,0.012,0.36
080550,1979,10,51.935483871,0.151612903226,4.7
080550,1979,11,46.3566666667,0.024,0.72
