720319,2006,1,40.5258064516,0.0,0.0
720319,2006,2,34.1071428571,0.0,0.0
720319,2006,3,43.6451612903,0.0,0.0
720319,2006,4,59.7,0.0,0.0
720319,2006,5,62.8774193548,0.0,0.0
720319,2006,6,72.82,0.0,0.0
720319,2006,7,76.7548387097,0.0,0.0
720319,2006,8,74.08,0.0,0.0
720319,2006,9,65.0961538462,0.0,0.0
720319,2006,10,53.4612903226,0.0,0.0
720319,2006,11,45.19,0.0,0.0
720319,2006,12,39.0387096774,0.0,0.0
720319,2007,1,32.764516129,0.0,0.0
720319,2007,2,23.4892857143,0.0,0.0
720319,2007,3,50.0612903226,0.0,0.0
720319,2007,4,52.7166666667,0.0,0.0
720319,2007,5,69.464516129,0.0,0.0
720319,2007,6,73.4933333333,0.0,0.0
720319,2007,7,72.0419354839,0.0,0.0
720319,2007,8,77.3548387097,0.0,0.0
720319,2007,9,69.1633333333,0.0,0.0
720319,2007,10,60.4516129032,0.0,0.0
720319,2007,11,43.3933333333,0.0,0.0
720319,2007,12,35.5741935484,0.0,0.0
720319,2014,1,25.5322580645,0.03,0.93
720319,2014,2,26.3035714286,0.0392857142857,1.1
720319,2014,3,39.8806451613,0.0287096774194,0.89
720319,2014,4,56.8133333333,0.174,5.22
720319,2014,5,66.6580645161,0.0732258064516,2.27
720319,2014,6,76.04,0.0993333333333,2.98
720319,2014,7,72.0903225806,0.0796774193548,2.47
720319,2014,8,74.4129032258,0.0854838709677,2.65
720319,2014,9,65.1266666667,0.173333333333,5.2
720319,2014,10,56.9806451613,0.123870967742,3.84
720319,2014,11,37.2833333333,0.0756666666667,2.27
720319,2014,12,35.6483870968,0.0954838709677,2.96
720319,2016,1,29.1387096774,0.0203225806452,0.63
720319,2016,2,34.9793103448,0.0772413793103,2.24
720319,2016,3,48.4903225806,0.0825806451613,2.56
720319,2016,4,53.3966666667,0.140333333333,4.21
720319,2016,5,61.1129032258,0.123225806452,3.82
720319,2016,6,75.5166666667,0.0686666666667,2.06
720319,2016,7,74.9483870968,0.107741935484,3.34
