332130,2013,1,26.3,0.0,0.0
332130,1982,1,32.3,0.0,0.0
332130,1982,2,34.0,0.12,0.12
332130,1982,6,60.5571428571,0.141428571429,0.99
332130,1982,7,62.36,0.484,2.42
332130,1982,8,62.1,0.0,0.0
332130,1982,10,40.3833333333,0.0,0.0
332130,1959,1,27.9461538462,0.000769230769231,0.01
332130,1959,2,24.02,0.0,0.0
332130,1959,3,33.9,0.0,0.0
332130,1959,4,43.7,0.0,0.0
332130,1959,10,35.2,0.0,0.0
332130,1980,1,15.1761904762,0.0561904761905,1.18
332130,1980,2,21.2,0.00592592592593,0.16
332130,1980,3,24.9625,0.0341666666667,0.82
332130,1980,4,43.1695652174,0.0295652173913,0.68
332130,1980,5,48.8766666667,0.0553333333333,1.66
332130,1980,6,60.9655172414,0.138965517241,4.03
332130,1980,7,63.6620689655,0.133448275862,3.87
332130,1980,8,60.7586206897,0.0620689655172,1.8
332130,1980,9,55.075862069,0.0844827586207,2.45
332130,1980,10,46.3814814815,0.0744444444444,2.01
332130,1980,11,34.4791666667,0.0158333333333,0.38
332130,1980,12,29.2428571429,0.134642857143,3.77
332130,1984,2,21.2058823529,0.0264705882353,0.45
332130,1984,3,31.2518518519,0.0251851851852,0.68
332130,1984,4,47.7068965517,0.00827586206897,0.24
332130,1984,5,58.725,0.108214285714,3.03
332130,1984,6,58.6689655172,0.0731034482759,2.12
332130,1984,7,61.5933333333,0.125666666667,3.77
332130,1984,8,61.7733333333,0.0126666666667,0.38
332130,1984,9,56.5379310345,0.106551724138,3.09
332130,1984,10,50.92,0.1,2.0
332130,1984,11,45.7,0.0,0.0
332130,1979,1,22.376,0.0736,1.84
332130,1979,2,17.1272727273,0.0240909090909,0.53
332130,1979,3,32.6285714286,0.0571428571429,1.6
332130,1979,4,41.9481481481,0.0444444444444,1.2
332130,1979,5,61.4551724138,0.0368965517241,1.07
332130,1979,6,66.6791666667,0.00666666666667,0.16
332130,1979,7,59.1136363636,0.0631818181818,1.39
332130,1979,8,62.9590909091,0.117272727273,2.58
332130,1979,9,56.3785714286,0.02,0.28
332130,1979,10,42.3157894737,0.0242105263158,0.46
332130,1979,11,35.275,0.02875,0.46
332130,1979,12,29.6434782609,0.0221739130435,0.51
332130,2015,1,30.9258064516,0.0690322580645,2.14
332130,2015,2,30.4214285714,0.0257142857143,0.72
332130,2015,3,40.2322580645,0.0332258064516,1.03
332130,2015,4,46.04,0.045,1.35
332130,2015,5,57.8774193548,0.0522580645161,1.62
332130,2015,6,66.3666666667,0.0243333333333,0.73
332130,2015,7,67.435483871,0.0432258064516,1.34
332130,2015,8,69.6580645161,0.0141935483871,0.44
332130,2015,9,61.4285714286,0.0342857142857,0.96
332130,2015,10,42.5838709677,0.0783870967742,2.43
332130,2015,11,38.8333333333,0.0763333333333,2.29
332130,2015,12,34.7516129032,0.0432258064516,1.34
332130,1960,4,55.8,0.0,0.0
332130,1960,12,36.5,0.0,0.0
332130,1986,12,18.8,0.12875,1.03
332130,1998,1,28.2473684211,0.0347368421053,0.66
332130,1998,2,24.5,0.086,0.43
332130,1998,3,30.1125,0.05625,0.45
332130,1998,4,44.2,0.0,0.0
332130,1958,1,25.1857142857,0.0728571428571,0.51
