724810,1953,1,50.1548387097,0.0,0.0
724810,1953,2,49.6678571429,0.0,0.0
724810,1953,3,52.9741935484,0.0,0.0
724810,1953,4,59.4933333333,0.0,0.0
724810,1953,5,62.2580645161,0.0,0.0
724810,1953,6,69.7833333333,0.0,0.0
724810,1953,7,81.7903225806,0.0,0.0
724810,1953,8,74.1225806452,0.0,0.0
724810,1953,9,73.6666666667,0.0,0.0
724810,1953,10,62.5548387097,0.0,0.0
724810,1953,11,54.1,0.0,0.0
724810,1953,12,45.2612903226,0.0,0.0
724810,1993,1,45.3903225806,0.144838709677,4.49
724810,1993,2,50.6964285714,0.134285714286,3.76
724810,1993,3,58.1129032258,0.0793548387097,2.46
724810,1993,4,59.7133333333,0.012,0.36
724810,1993,5,67.6096774194,0.0158064516129,0.49
724810,1993,6,74.5933333333,0.0303333333333,0.91
724810,1993,7,78.5838709677,0.0,0.0
724810,1993,8,77.4516129032,0.0,0.0
724810,1993,9,73.5038461538,0.0,0.0
724810,1993,10,65.8821428571,0.000357142857143,0.01
724810,1993,11,52.9827586207,0.018275862069,0.53
724810,1993,12,45.6655172414,0.0320689655172,0.93
724810,1977,1,42.1709677419,0.0261290322581,0.81
724810,1977,2,50.45,0.0210714285714,0.59
724810,1977,3,50.8387096774,0.0387096774194,1.2
724810,1977,4,62.5866666667,0.00266666666667,0.08
724810,1977,5,60.3,0.0303225806452,0.94
724810,1977,6,75.0533333333,0.008,0.24
724810,1977,7,78.0612903226,0.0,0.0
724810,1977,8,76.5741935484,0.0,0.0
724810,1977,9,71.07,0.0,0.0
724810,1977,10,64.2193548387,0.000322580645161,0.01
724810,1977,11,53.02,0.0126666666667,0.38
724810,1977,12,48.7612903226,0.0838709677419,2.6
724810,1988,1,45.7612903226,0.05,1.55
724810,1988,2,50.5310344828,0.021724137931,0.63
724810,1988,3,55.4225806452,0.00903225806452,0.28
724810,1988,4,59.8266666667,0.12,3.6
724810,1988,5,64.6838709677,0.00774193548387,0.24
724810,1988,6,72.01,0.000333333333333,0.01
724810,1988,7,80.6032258065,0.0,0.0
724810,1988,8,75.835483871,0.0,0.0
724810,1988,9,72.4766666667,0.0,0.0
724810,1988,10,65.4516129032,0.0,0.0
724810,1988,11,53.85,0.0473333333333,1.42
724810,1988,12,42.9677419355,0.0567741935484,1.76
724810,1975,1,40.8967741935,0.0158064516129,0.49
724810,1975,2,50.425,0.132857142857,3.72
724810,1975,3,50.6677419355,0.0970967741935,3.01
724810,1975,4,51.9066666667,0.053,1.59
724810,1975,5,66.9483870968,0.0,0.0
724810,1975,6,72.3966666667,0.0,0.0
724810,1975,7,75.9935483871,0.00258064516129,0.08
724810,1975,8,74.8161290323,0.0151612903226,0.47
724810,1975,9,74.4433333333,0.0,0.0
724810,1975,10,61.7096774194,0.0764516129032,2.37
724810,1975,11,49.33,0.016,0.48
