865300,2015,1,75.7935483871,0.262258064516,8.13
865300,2015,2,76.0857142857,0.0403571428571,1.13
865300,2015,3,74.4548387097,0.0464516129032,1.44
865300,2015,4,70.01,0.04,1.2
865300,2015,5,62.3193548387,0.0725806451613,2.25
865300,2015,6,57.1333333333,0.0436666666667,1.31
865300,2015,7,55.4967741935,0.0158064516129,0.49
865300,2015,8,61.9161290323,0.40064516129,12.42
865300,2015,9,59.7033333333,0.0876666666667,2.63
865300,2015,10,62.8548387097,0.166451612903,5.16
865300,2015,11,70.5233333333,0.0856666666667,2.57
865300,2015,12,76.7677419355,0.281290322581,8.72
865300,1979,6,56.3571428571,0.02,0.14
865300,1979,7,53.7,0.1275,2.55
865300,1979,8,53.8266666667,0.121333333333,1.82
865300,1979,9,54.3,0.0890476190476,1.87
865300,1979,10,57.2,0.0,0.0
865300,1984,1,75.1967741935,0.17,5.27
865300,1984,2,73.8678571429,0.508571428571,14.24
865300,1984,3,69.25,0.021,0.63
865300,1984,4,60.8571428571,0.0917857142857,2.57
865300,1984,5,56.46,0.114333333333,3.43
865300,1984,6,47.7666666667,0.103666666667,3.11
865300,1984,7,48.2724137931,0.186206896552,5.4
865300,1984,8,48.6066666667,0.0123333333333,0.37
865300,1984,9,55.26,0.1768,4.42
865300,1984,10,63.7105263158,0.116315789474,2.21
865300,1984,11,62.7947368421,0.0642105263158,1.22
865300,1984,12,67.2173913043,0.0,0.0
865300,1986,1,76.9033333333,0.0226666666667,0.68
865300,1986,2,73.2928571429,0.0246428571429,0.69
865300,1986,3,67.1419354839,0.0861290322581,2.67
865300,1986,4,65.0827586207,0.0737931034483,2.14
865300,1986,5,55.97,0.079,2.37
865300,1986,6,55.9633333333,0.0653333333333,1.96
865300,1986,7,51.4096774194,0.0516129032258,1.6
865300,1986,8,53.6193548387,0.0464516129032,1.44
865300,1986,9,58.0366666667,0.077,2.31
865300,1986,10,60.7903225806,0.0709677419355,2.2
865300,1986,11,66.53,0.118666666667,3.56
865300,1986,12,71.5533333333,0.00233333333333,0.07
865300,1982,1,75.676,0.0248,0.62
865300,1982,2,72.2125,0.23625,3.78
865300,1982,3,70.84,0.095,0.95
865300,1982,4,66.8296296296,0.0355555555556,0.96
865300,1982,5,57.0615384615,0.469230769231,6.1
865300,1982,6,53.46,0.24,1.2
865300,1982,7,56.26,0.62,3.1
865300,1982,8,59.26,0.126,0.63
865300,1982,9,49.7,0.02,0.04
865300,1982,10,57.1625,0.035,0.28
865300,1982,11,66.2473684211,0.00526315789474,0.1
865300,1982,12,72.8333333333,0.107,3.21
865300,2013,1,75.8677419355,0.135161290323,4.19
865300,2013,2,73.1357142857,0.133214285714,3.73
865300,2013,3,68.3,0.115161290323,3.57
865300,2013,4,66.02,0.174333333333,5.23
865300,2013,5,58.1935483871,0.137741935484,4.27
865300,2013,6,53.72,0.0133333333333,0.4
865300,2013,7,53.4806451613,0.125806451613,3.9
865300,2013,8,53.1677419355,0.0587096774194,1.82
865300,2013,9,59.5206896552,0.177586206897,5.15
865300,2013,10,64.7322580645,0.12,3.72
865300,2013,11,69.8166666667,0.19,5.7
865300,2013,12,79.2935483871,0.104193548387,3.23
