725094,2006,1,38.0548387097,0.0,0.0
725094,2006,2,32.625,0.0,0.0
725094,2006,3,38.2225806452,0.0,0.0
725094,2006,4,48.11,0.0,0.0
725094,2006,5,55.3096774194,0.0,0.0
725094,2006,6,67.6458333333,0.0,0.0
725094,2006,7,74.1322580645,0.0,0.0
725094,2006,8,83.0,0.0,0.0
725094,1995,1,43.1,0.0,0.0
725094,1995,2,43.9,0.0,0.0
725094,1991,1,35.0,0.0,0.0
725094,1991,2,39.36,0.0,0.0
725094,1991,4,41.4,0.0,0.0
725094,1991,6,58.3,0.0,0.0
725094,1991,8,74.8,0.0,0
725094,1993,7,77.5,0.0,0.0
725094,1993,8,81.2,0.0,0.0
725094,2005,12,35.8153846154,0.0,0.0
725094,1992,3,31.8,0.0,0
725094,1992,5,63.15,0.0,0.0
725094,1992,7,68.9,0.0,0
725094,1992,8,62.1,0.0,0
725094,1992,12,41.6,0.0,0.0
725094,1990,8,71.6666666667,0.0,0.0
725094,1990,10,61.2,0.0,0.0
725094,1990,12,48.3,0.0,0.0
