945430,1995,1,80.0709677419,0.0590322580645,1.83
945430,1995,2,77.4607142857,0.155357142857,4.35
945430,1995,3,78.4258064516,0.0751612903226,2.33
945430,1995,4,69.8034482759,0.0837931034483,2.43
945430,1995,5,66.7064516129,0.0638709677419,1.98
945430,1995,6,59.7566666667,0.0186666666667,0.56
945430,1995,7,57.4129032258,0.00774193548387,0.24
945430,1995,8,61.7677419355,0.0058064516129,0.18
945430,1995,9,68.2366666667,0.0296666666667,0.89
945430,1995,10,71.4741935484,0.120322580645,3.73
945430,1995,11,77.4896551724,0.24275862069,7.04
945430,1995,12,77.3774193548,0.180322580645,5.59
945430,2004,1,82.4322580645,0.162580645161,5.04
945430,2004,2,82.2931034483,0.164482758621,4.77
945430,2004,3,77.15,0.100333333333,3.01
945430,2004,4,72.9966666667,0.039,1.17
945430,2004,5,64.4967741935,0.0264516129032,0.82
945430,2004,6,60.52,0.008,0.24
945430,2004,7,60.2566666667,0.00566666666667,0.17
945430,2004,8,62.5451612903,0.0261290322581,0.81
945430,2004,9,68.3866666667,0.00866666666667,0.26
945430,2004,10,75.6064516129,0.0961290322581,2.98
945430,2004,11,77.3275862069,0.124827586207,3.62
945430,2004,12,79.7032258065,0.16935483871,5.25
945430,1997,1,77.464516129,0.0412903225806,1.28
945430,1997,2,80.7035714286,0.188928571429,5.29
945430,1997,3,75.2387096774,0.0945161290323,2.93
945430,1997,4,70.5533333333,0.002,0.06
945430,1997,5,64.9290322581,0.0470967741935,1.46
945430,1997,6,59.92,0.00133333333333,0.04
945430,1997,7,59.3774193548,0.0438709677419,1.36
945430,1997,8,60.2548387097,0.00709677419355,0.22
945430,1997,9,68.2,0.069,2.07
945430,1997,10,71.6677419355,0.0977419354839,3.03
945430,1997,11,76.4266666667,0.286333333333,8.59
945430,1997,12,81.1483870968,0.0241935483871,0.75
945430,2002,1,81.8709677419,0.0503225806452,1.56
945430,2002,2,80.0142857143,0.156428571429,4.38
945430,2002,3,76.4709677419,0.0506451612903,1.57
945430,2002,4,71.96,0.00633333333333,0.19
945430,2002,5,64.0774193548,0.0835483870968,2.59
945430,2002,6,59.9407407407,0.0962962962963,2.6
