724275,2015,1,26.2258064516,0.0690322580645,2.14
724275,2015,2,19.9107142857,0.0407142857143,1.14
724275,2015,3,37.3935483871,0.123225806452,3.82
724275,2015,4,53.3366666667,0.124,3.72
724275,2015,5,66.3064516129,0.0977419354839,3.03
724275,2015,6,69.07,0.237333333333,7.12
724275,2015,7,71.9806451613,0.0890322580645,2.76
724275,2015,8,70.8903225806,0.126451612903,3.92
724275,2015,9,68.17,0.334666666667,10.04
724275,2015,10,54.3064516129,0.106451612903,3.3
724275,2015,11,49.8366666667,0.0623333333333,1.87
724275,2015,12,46.5322580645,0.128709677419,3.99
724275,1979,1,22.6419354839,0.0,0.0
724275,1979,2,19.6392857143,0.0,0.0
724275,1979,3,44.6129032258,0.0,0.0
724275,1979,4,47.7307692308,0.0,0.0
724275,1979,5,59.0580645161,0.0,0.0
724275,1979,6,67.03,0.0,0.0
724275,1979,7,72.2172413793,0.0134482758621,0.39
724275,1979,8,70.4,0.0596774193548,1.85
724275,1979,9,64.74,0.008,0.24
724275,1979,10,51.535483871,0.00129032258065,0.04
724275,1979,11,44.26,0.0,0.0
724275,1979,12,36.4161290323,0.0,0.0
724275,1984,1,29.3,0.0,0.0
724275,1984,2,37.7620689655,0.0,0.0
724275,1984,3,33.6838709677,0.0,0.0
724275,1984,4,50.78,0.0,0.0
724275,1984,5,57.6,0.0,0.0
724275,1984,6,72.0933333333,0.0,0.0
724275,1984,7,71.2142857143,0.0,0.0
724275,1984,8,73.885,0.0,0.0
724275,1984,9,66.9888888889,0.0,0.0
724275,1984,10,61.3620689655,0.0,0.0
724275,1984,11,43.0133333333,0.0,0.0
724275,1984,12,43.1322580645,0.0,0.0
724275,2008,1,30.6322580645,0.0661290322581,2.05
724275,2008,2,30.0586206897,0.184827586207,5.36
724275,2008,3,37.9516129032,0.165483870968,5.13
724275,2008,4,54.3866666667,0.0733333333333,2.2
724275,2008,5,57.3870967742,0.152903225806,4.74
724275,2008,6,69.2233333333,0.145333333333,4.36
724275,2008,7,71.7096774194,0.14064516129,4.36
724275,2008,8,69.5677419355,0.06,1.86
724275,2008,9,65.7366666667,0.0566666666667,1.7
724275,2008,10,51.3967741935,0.0712903225806,2.21
724275,2008,11,40.4333333333,0.0516666666667,1.55
724275,2008,12,33.0064516129,0.183870967742,5.7
724275,1999,1,31.4466666667,0.148666666667,4.46
724275,1999,2,35.1,0.0682142857143,1.91
724275,1999,3,35.7451612903,0.031935483871,0.99
724275,1999,4,53.2133333333,0.126666666667,3.8
724275,1999,5,62.6612903226,0.0803225806452,2.49
724275,1999,6,70.51,0.061,1.83
724275,1999,7,76.4258064516,0.11935483871,3.7
724275,1999,8,69.4290322581,0.0935483870968,2.9
724275,1999,9,65.46,0.052,1.56
724275,1999,10,53.6903225806,0.0532258064516,1.65
724275,1999,11,47.5766666667,0.122,3.66
724275,1999,12,34.5741935484,0.0790322580645,2.45
724275,1980,1,27.2161290323,0.0,0.0
724275,1980,2,23.0931034483,0.0,0.0
724275,1980,3,38.3958333333,0.110416666667,2.65
724275,1980,4,49.42,0.0146666666667,0.44
724275,1980,5,62.4838709677,0.122258064516,3.79
724275,1980,6,66.6533333333,0.041,1.23
724275,1980,7,74.6290322581,0.0,0.0
724275,1980,8,72.2392857143,0.1525,4.27
724275,1980,9,63.8782608696,0.0673913043478,1.55
724275,1980,10,48.7551724138,0.0606896551724,1.76
724275,1980,11,38.1875,0.06375,0.51
724275,1980,12,34.4666666667,0.015,0.18
724275,2011,1,24.964516129,0.0516129032258,1.6
724275,2011,2,33.2285714286,0.126071428571,3.53
724275,2011,3,39.4258064516,0.131612903226,4.08
724275,2011,4,53.1333333333,0.209666666667,6.29
724275,2011,5,62.3806451613,0.161935483871,5.02
724275,2011,6,69.8,0.186666666667,5.6
724275,2011,7,76.3096774194,0.0667741935484,2.07
724275,2011,8,72.035483871,0.152580645161,4.73
724275,2011,9,65.1133333333,0.207666666667,6.23
724275,2011,10,52.9451612903,0.154838709677,4.8
724275,2011,11,48.9466666667,0.148,4.44
724275,2011,12,37.8967741935,0.105806451613,3.28
724275,1982,1,28.235483871,0.0,0.0
724275,1982,2,31.3821428571,0.0,0.0
724275,1982,3,39.9193548387,0.0,0.0
724275,1982,4,47.6533333333,0.0,0.0
724275,1982,5,70.2967741935,0.0,0.0
724275,1982,6,69.1966666667,0.0,0.0
724275,1982,7,76.4064516129,0.0,0.0
724275,1982,8,71.1903225806,0.0,0.0
724275,1982,9,66.45,0.0,0.0
724275,1982,10,58.7193548387,0.0,0.0
724275,1982,11,48.66,0.0,0.0
724275,1982,12,43.2548387097,0.0,0.0
724275,2013,1,32.7096774194,0.0709677419355,2.2
724275,2013,2,29.55,0.0614285714286,1.72
724275,2013,3,35.6387096774,0.0448387096774,1.39
724275,2013,4,52.9766666667,0.0726666666667,2.18
724275,2013,5,62.42,0.0913333333333,2.74
724275,2013,6,68.8866666667,0.0853333333333,2.56
724275,2013,7,71.864516129,0.153870967742,4.77
724275,2013,8,69.2709677419,0.111290322581,3.45
724275,2013,9,63.14,0.092,2.76
724275,2013,10,54.9,0.0693548387097,2.15
724275,2013,11,39.6933333333,0.118333333333,3.55
724275,2013,12,34.5677419355,0.133225806452,4.13
724275,1978,1,20.2774193548,0.0,0.0
724275,1978,2,18.75,0.0,0.0
724275,1978,3,35.6954545455,0.0,0.0
724275,1978,4,51.3066666667,0.0,0.0
724275,1978,5,62.7258064516,0.0,0.0
724275,1978,6,68.41,0.0,0.0
724275,1978,7,71.3258064516,0.0,0.0
724275,1978,8,72.5193548387,0.0,0.0
724275,1978,9,67.9133333333,0.0,0.0
724275,1978,10,49.8612903226,0.0,0.0
724275,1978,11,42.8733333333,0.0,0.0
724275,1978,12,32.6580645161,0.0,0.0
724275,1985,1,21.7923076923,0.0,0.0
724275,1985,2,29.25,0.0,0.0
724275,1985,3,44.1096774194,0.0,0.0
724275,1985,4,55.8962962963,0.0,0.0
724275,1985,5,63.564516129,0.0,0.0
724275,1985,6,67.745,0.0,0.0
724275,1985,7,72.6548387097,0.0,0.0
724275,1985,8,71.0064516129,0.0,0.0
724275,1985,9,67.2433333333,0.0,0.0
724275,1985,10,51.4,0.0,0.0
724275,2014,1,22.7677419355,0.0574193548387,1.78
724275,2014,2,26.1178571429,0.0842857142857,2.36
724275,2014,3,34.5451612903,0.061935483871,1.92
724275,2014,4,52.4566666667,0.115666666667,3.47
724275,2014,5,61.5709677419,0.156451612903,4.85
724275,2014,6,69.5933333333,0.120666666667,3.62
724275,2014,7,69.6322580645,0.112258064516,3.48
724275,2014,8,69.5451612903,0.197096774194,6.11
724275,2014,9,63.9666666667,0.0203333333333,0.61
724275,2014,10,53.8258064516,0.0809677419355,2.51
724275,2014,11,39.0266666667,0.068,2.04
724275,2014,12,36.0387096774,0.0993548387097,3.08
724275,1987,4,58.6,0.0,0.0
724275,1987,5,67.8387096774,0.0,0.0
724275,1987,6,74.0233333333,0.0,0.0
724275,1987,7,78.6193548387,0.0,0.0
724275,1987,8,75.7692307692,0.0,0.0
724275,1987,9,67.0724137931,0.0,0.0
724275,1987,10,51.17,0.0,0.0
724275,1987,11,49.1586206897,0.0,0.0
724275,1987,12,36.7580645161,0.0,0.0
724275,2016,1,28.5612903226,0.0409677419355,1.27
724275,2016,2,34.9620689655,0.0868965517241,2.52
724275,2016,3,48.4903225806,0.121612903226,3.77
724275,2016,4,51.8333333333,0.086,2.58
724275,2016,5,60.4483870968,0.141612903226,4.39
