838090,1976,1,77.7161290323,0.0,0.0
838090,1976,2,73.924137931,0.0,0.0
838090,1976,3,75.0580645161,0.0,0.0
838090,1976,4,71.4066666667,0.0,0.0
838090,1976,5,66.7903225806,0.0,0.0
838090,1976,6,64.3833333333,0.0,0.0
838090,1976,7,63.5193548387,0.0,0.0
838090,1976,8,67.564516129,0.0,0.0
838090,1976,9,68.0866666667,0.0,0.0
838090,1976,10,69.3516129032,0.0,0.0
838090,1976,11,72.9,0.0,0.0
838090,1976,12,72.7,0.0,0.0
838090,1974,1,76.7612903226,0.0,0.0
838090,1974,2,78.825,0.0,0.0
838090,1974,3,76.6516129032,0.0,0.0
838090,1974,4,71.12,0.0,0.0
838090,1974,5,68.8677419355,0.0,0.0
838090,1974,6,62.7466666667,0.0,0.0
838090,1974,7,65.1774193548,0.0,0.0
838090,1974,8,66.9064516129,0.0,0.0
838090,1974,9,68.8133333333,0.0,0.0
838090,1974,10,69.8806451613,0.0,0.0
838090,1974,11,73.86,0.0,0.0
838090,1974,12,71.6967741935,0.0,0.0
838090,1975,1,74.4807692308,0.0,0.0
838090,1975,2,76.9,0.0,0.0
838090,1975,3,75.9548387097,0.0,0.0
838090,1975,4,70.4233333333,0.0,0.0
838090,1975,5,65.4933333333,0.0,0.0
838090,1975,6,64.6966666667,0.0,0.0
838090,1975,7,62.328,0.0,0.0
838090,1975,8,71.7322580645,0.0,0.0
838090,1975,9,70.4333333333,0.0,0.0
838090,1975,10,71.6903225806,0.0,0.0
838090,1975,11,73.0966666667,0.0,0.0
838090,1975,12,75.54,0.0,0.0
838090,1973,2,83.65,0.0,0.0
838090,1973,8,64.875,0.0,0.0
838090,1973,9,68.07,0.0,0.0
838090,1973,10,71.0258064516,0.00129032258065,0.04
838090,1973,11,72.1862068966,0.0,0.0
838090,1973,12,76.3133333333,0.0,0.0
