822800,1986,5,81.9,0.04,0.04
822800,1986,7,77.7,1.34,1.34
822800,1986,8,78.0,0.0,0.0
822800,1984,1,82.0,0.0,0.0
822800,1984,5,73.6,0.0,0.0
822800,1984,7,81.3,0.0,0.0
822800,1984,9,81.8,0.0,0.0
822800,1984,11,82.3,0.0,0.0
822800,1979,1,79.575862069,0.304482758621,8.83
822800,1979,2,78.8055555556,0.299444444444,5.39
822800,1979,3,78.9047619048,0.584761904762,12.28
822800,1979,4,80.1545454545,0.137272727273,3.02
822800,1979,5,79.228,0.4868,12.17
822800,1979,6,79.275,0.115357142857,3.23
822800,1979,7,79.0038461538,0.128076923077,3.33
822800,1979,8,79.3884615385,0.0203846153846,0.53
822800,1979,9,80.076,0.1044,2.61
822800,1979,10,80.4826086957,0.0,0.0
822800,1979,11,80.7296296296,0.0218518518519,0.59
822800,1980,2,77.5,0.39,0.39
822800,1980,3,79.2,0.91,0.91
822800,1980,4,68.4,1.38,1.38
822800,1980,5,82.85,0.0,0.0
822800,1980,6,78.8,0.0,0.0
822800,1980,8,80.6,0.04,0.04
822800,1980,9,80.2,0.0,0.0
822800,1980,10,82.4,0.0,0.0
822800,1980,12,81.9,0.0,0.0
822800,1982,1,81.05,0.06,0.12
822800,1982,6,80.6,0.0,0.0
822800,1982,7,81.4,0.0,0.0
822800,1982,8,80.9,0.0,0.0
822800,1982,11,83.4,0.0,0.0
822800,1985,5,79.2,0.08,0.08
822800,1985,9,72.8,0.02,0.02
822800,1978,1,82.4,0.51,0.51
822800,1978,3,78.8,0.98,0.98
822800,1978,5,81.9,0.0,0.0
822800,1978,6,79.25,0.825,1.65
822800,1978,7,78.8,0.51,0.51
822800,1978,8,81.75,0.06,0.24
822800,1978,11,83.1,0.0,0.0
822800,1978,12,79.565,0.0905,1.81
822800,1983,2,83.9,0.0,0.0
822800,1983,3,82.3,0.0,0.0
822800,1983,6,83.25,0.785,1.57
822800,1983,7,81.1,0.0,0.0
822800,1983,9,82.6,0.0,0.0
822800,1983,10,82.9,0.0,0.0
822800,1981,1,80.6,0.47,0.47
822800,1981,4,81.1,0.16,0.16
822800,1981,5,77.7333333333,1.27333333333,3.82
822800,1981,6,80.15,0.0,0.0
822800,1981,7,81.5,0.0,0.0
822800,1981,8,78.4,0.0,0.0
822800,1981,11,82.4,0.0,0.0
822800,1981,12,85.6,0.0,0.0
822800,1989,1,74.1,0.53,1.06
822800,1974,7,78.0666666667,0.0,0.0
822800,1974,8,78.9777777778,0.0177777777778,0.16
822800,1974,9,78.8666666667,0.315,1.89
822800,1988,3,81.1,0.16,0.32
822800,1993,1,81.7,0.08,0.08
822800,1977,6,77.0,1.3,2.6
822800,1977,12,80.2,0.08,0.08
