873120,1957,6,38.0,0.0,0.0
873120,1957,7,43.4677419355,0.0,0.0
873120,1957,8,50.6064516129,0.0,0.0
873120,1957,9,56.52,0.0,0.0
873120,1957,10,67.064516129,0.0,0.0
873120,1957,11,72.96,0.0,0.0
873120,1957,12,78.4258064516,0.0,0.0
873120,1958,1,79.9677419355,0.0,0.0
873120,1958,2,77.6740740741,0.0,0.0
873120,1958,3,71.0903225806,0.0,0.0
873120,1958,4,63.5333333333,0.0,0.0
873120,1958,5,51.3451612903,0.0,0.0
873120,1958,6,48.2033333333,0.0,0.0
873120,1958,7,51.635483871,0.0,0.0
873120,1958,8,49.6741935484,0.0,0.0
873120,1958,9,58.03,0.0,0.0
873120,1958,10,67.8903225806,0.0,0.0
873120,1958,11,73.22,0.0,0.0
873120,1958,12,74.0935483871,0.0,0.0
873120,1965,3,66.15,0.01,0.02
873120,1965,5,57.6,0.0,0.0
873120,1965,6,55.75,0.0,0.0
873120,1965,8,54.85,0.0,0.0
873120,1965,9,57.975,0.0,0.0
873120,1965,10,65.2,0.0,0.0
