947770,2006,1,72.7483870968,0.151290322581,4.69
947770,2006,2,72.0,0.066,1.65
947770,2006,3,69.5290322581,0.172258064516,5.34
947770,2006,4,60.9933333333,0.008,0.24
947770,2006,5,55.4161290323,0.0696774193548,2.16
947770,2006,6,51.4642857143,0.151071428571,4.23
947770,2006,7,51.4129032258,0.131935483871,4.09
947770,2006,8,53.0161290323,0.119032258065,3.69
947770,2006,9,59.1275862069,0.265517241379,7.7
947770,2006,10,62.6290322581,0.0493548387097,1.53
947770,2006,11,66.3066666667,0.066,1.98
947770,2006,12,67.5612903226,0.108064516129,3.35
947770,2004,1,72.9548387097,0.119032258065,3.69
947770,2004,2,72.0206896552,0.0762068965517,2.21
947770,2004,3,67.7076923077,0.00576923076923,0.15
947770,2004,4,62.4607142857,0.0853571428571,2.39
947770,2004,5,55.1709677419,0.00967741935484,0.3
947770,2004,6,51.5166666667,0.0116666666667,0.35
947770,2004,7,50.5225806452,0.0612903225806,1.9
947770,2004,8,54.1129032258,0.0703225806452,2.18
947770,2004,9,57.5333333333,0.0793333333333,2.38
947770,2004,10,62.3612903226,0.376451612903,11.67
947770,2004,11,66.4433333333,0.0993333333333,2.98
947770,2004,12,68.4677419355,0.160322580645,4.97
947770,2000,1,68.2322580645,0.111935483871,3.47
947770,2000,2,70.8793103448,0.058275862069,1.69
947770,2000,3,69.0161290323,0.381612903226,11.83
947770,2000,4,61.9607142857,0.0996428571429,2.79
947770,2000,5,56.575862069,0.0565517241379,1.64
947770,2000,6,51.3,0.0313333333333,0.94
947770,2000,7,51.1892857143,0.0578571428571,1.62
947770,2000,8,52.3096774194,0.02,0.62
947770,2000,9,59.4,0.0296666666667,0.89
947770,2000,10,61.8666666667,0.0783333333333,2.35
947770,2000,11,67.22,0.0813333333333,1.22
947770,2000,12,69.792,0.004,0.1
947770,2002,1,71.2,0.10935483871,3.39
947770,2002,2,69.5571428571,0.523214285714,14.65
947770,2002,3,66.8964285714,0.382142857143,10.7
947770,2002,4,63.78,0.122666666667,3.68
947770,2002,5,56.5677419355,0.0435483870968,1.35
947770,2002,6,52.0,0.008,0.24
947770,2002,7,49.3516129032,0.038064516129,1.18
947770,2002,8,53.1967741935,0.0625806451613,1.94
947770,2002,9,57.9866666667,0.0286666666667,0.86
947770,2002,10,62.84,0.0336666666667,1.01
947770,2002,11,67.9533333333,0.078,2.34
947770,2002,12,68.7322580645,0.194516129032,6.03
947770,2005,1,71.2161290323,0.211935483871,6.57
