710190,2014,1,10.3903225806,0.0,0.0
710190,2014,2,12.5071428571,0.0,0.0
710190,2014,3,14.5225806452,0.0,0.0
710190,2014,4,36.6333333333,0.0,0.0
710190,2014,5,51.0903225806,0.0,0.0
710190,2014,6,62.8133333333,0.0,0.0
710190,2014,7,67.5290322581,0.0,0.0
710190,2014,8,64.7258064516,0.0,0.0
710190,2014,9,54.8833333333,0.0,0.0
710190,2014,10,45.5967741935,0.0,0.0
710190,2014,11,28.5633333333,0.0,0.0
710190,2014,12,21.9677419355,0.0,0.0
710190,2016,1,15.7290322581,0.0,0.0
710190,2016,2,16.6689655172,0.0,0.0
710190,2016,3,21.8774193548,0.0,0.0
710190,2016,4,33.4033333333,0.0,0.0
710190,2016,5,51.2225806452,0.0,0.0
710190,2016,6,59.2666666667,0.0,0.0
710190,2016,7,65.46,0.0,0.0
710190,2016,8,72.2,0.0,0.0
710190,2016,9,55.9133333333,0.0,0.0
710190,2016,10,44.1806451613,0.0,0.0
710190,2016,11,34.6620689655,0.0,0.0
710190,2016,12,15.7838709677,0.0,0.0
710190,2010,1,18.835483871,0.0,0.0
710190,2010,2,22.5178571429,0.0,0.0
710190,2010,3,30.9322580645,0.0,0.0
710190,2010,4,42.96,0.0,0.0
710190,2010,5,53.6129032258,0.0829032258065,2.57
710190,2010,6,59.8566666667,0.156666666667,4.7
710190,2010,7,67.9741935484,0.174838709677,5.42
710190,2010,8,64.3129032258,0.0683870967742,2.12
710190,2010,9,55.7333333333,0.155666666667,4.67
710190,2010,10,42.6612903226,0.0,0.0
710190,2010,11,31.7066666667,0.0,0.0
710190,2010,12,24.5387096774,0.0,0.0
710190,2009,1,1.97741935484,0.0,0.0
710190,2009,2,16.6285714286,0.0,0.0
710190,2009,3,23.0290322581,0.0,0.0
710190,2009,4,39.0,0.0,0.0
710190,2009,5,50.1838709677,0.130322580645,4.04
710190,2009,6,59.7966666667,0.113666666667,3.41
710190,2009,7,62.9774193548,0.263225806452,8.16
710190,2009,8,64.8258064516,0.0809677419355,2.51
710190,2009,9,53.64,0.093,2.79
710190,2009,10,38.4419354839,0.0,0.0
710190,2009,11,36.32,0.0,0.0
710190,2009,12,19.4161290323,0.0,0.0
710190,2015,1,7.62258064516,0.0,0.0
710190,2015,2,1.71428571429,0.0,0.0
710190,2015,3,19.0612903226,0.0,0.0
710190,2015,4,34.9933333333,0.0,0.0
710190,2015,5,53.3,0.0,0.0
710190,2015,6,56.0066666667,0.0,0.0
710190,2015,7,62.9129032258,0.0,0.0
710190,2015,8,65.8677419355,0.0,0.0
710190,2015,9,59.0566666667,0.0,0.0
710190,2015,10,39.564516129,0.0,0.0
710190,2015,11,33.7,0.0,0.0
710190,2015,12,26.7064516129,0.0,0.0
710190,2008,1,13.8032258065,0.0,0.0
710190,2008,2,13.5896551724,0.0,0.0
710190,2008,3,18.3935483871,0.0,0.0
710190,2008,4,39.4266666667,0.0,0.0
710190,2008,5,48.6580645161,0.178064516129,5.52
710190,2008,6,59.5233333333,0.167666666667,5.03
710190,2008,7,66.8238095238,0.0909523809524,1.91
710190,2008,8,63.71,0.056,0.56
710190,2008,9,54.6833333333,0.183,5.49
710190,2008,10,42.6064516129,0.0,0.0
710190,2008,11,33.1266666667,0.0,0.0
710190,2008,12,15.1838709677,0.0,0.0
710190,2013,1,11.5,0.0,0.0
710190,2013,2,16.925,0.0,0.0
710190,2013,3,29.2967741935,0.0,0.0
710190,2013,4,37.84,0.0,0.0
710190,2013,5,52.9032258065,0.11,3.41
710190,2013,6,58.5,0.237666666667,7.13
710190,2013,7,66.8258064516,0.0877419354839,2.72
710190,2013,8,62.8096774194,0.201935483871,6.26
710190,2013,9,56.2206896552,0.237586206897,6.89
710190,2013,10,45.1290322581,0.0,0.0
710190,2013,11,29.7066666667,0.0,0.0
710190,2013,12,11.235483871,0.0,0.0
710190,2006,1,17.2387096774,0.0,0.0
710190,2006,2,13.3464285714,0.0,0.0
710190,2006,3,26.5419354839,0.0,0.0
710190,2006,4,40.5866666667,0.0,0.0
710190,2006,5,53.7225806452,0.167741935484,5.2
710190,2006,6,63.53,0.144,4.32
710190,2006,7,67.3903225806,0.0990322580645,3.07
710190,2006,8,59.3387096774,0.0990322580645,3.07
710190,2006,9,53.8233333333,0.126333333333,3.79
710190,2006,10,42.5774193548,0.0,0.0
710190,2006,11,35.73,0.0,0.0
710190,2006,12,22.8903225806,0.0,0.0
710190,2004,1,2.88275862069,0.0,0.0
710190,2004,2,13.0769230769,0.0,0.0
710190,2004,3,25.0580645161,0.0,0.0
710190,2004,4,36.9714285714,0.0,0.0
710190,2004,5,49.8733333333,0.199,5.97
710190,2004,6,56.1407407407,0.0962962962963,2.6
710190,2004,7,65.037037037,0.0996296296296,2.69
710190,2004,8,63.3142857143,0.167857142857,4.7
710190,2004,9,53.3703703704,0.1,2.7
710190,2004,10,43.6482758621,0.0,0.0
710190,2004,11,29.15,0.0,0.0
710190,2004,12,13.9903225806,0.0,0.0
710190,2011,1,13.3612903226,0.0,0.0
710190,2011,2,12.5892857143,0.0,0.0
710190,2011,3,23.5161290323,0.0,0.0
710190,2011,4,35.7766666667,0.0,0.0
710190,2011,5,50.1387096774,0.155483870968,4.82
710190,2011,6,59.3066666667,0.248,7.44
710190,2011,7,65.235483871,0.132903225806,4.12
710190,2011,8,63.4516129032,0.289032258065,8.96
710190,2011,9,56.5766666667,0.113666666667,3.41
710190,2011,10,45.4709677419,0.0,0.0
710190,2011,11,36.18,0.0,0.0
710190,2011,12,21.2322580645,0.0,0.0
710190,2005,1,5.57741935484,0.0,0.0
710190,2005,2,16.4321428571,0.0,0.0
710190,2005,3,22.8814814815,0.0,0.0
710190,2005,4,38.2533333333,0.0,0.0
710190,2005,5,47.3903225806,0.375483870968,11.64
710190,2005,6,63.4733333333,0.28,8.4
710190,2005,7,65.735483871,0.0874193548387,2.71
710190,2005,8,63.9580645161,0.0925806451613,2.87
710190,2005,9,55.9933333333,0.229,6.87
710190,2005,10,45.5709677419,0.0,0.0
710190,2005,11,32.1033333333,0.0,0.0
710190,2005,12,17.7419354839,0.0,0.0
710190,2007,1,11.7064516129,0.0,0.0
710190,2007,2,8.65357142857,0.0,0.0
710190,2007,3,22.4032258065,0.0,0.0
710190,2007,4,35.39,0.0,0.0
710190,2007,5,49.6677419355,0.0525806451613,1.63
710190,2007,6,60.4366666667,0.128,3.84
710190,2007,7,64.2806451613,0.137096774194,4.25
710190,2007,8,60.9419354839,0.121290322581,3.76
710190,2007,9,54.8833333333,0.059,1.77
710190,2007,10,46.4129032258,0.0,0.0
710190,2007,11,28.5233333333,0.0,0.0
710190,2007,12,12.9870967742,0.0,0.0
710190,2003,6,70.125,0.329166666667,3.95
710190,2003,7,64.4833333333,0.272333333333,8.17
710190,2003,8,63.3096774194,0.157096774194,4.87
710190,2003,9,58.2730769231,0.0369230769231,0.96
710190,2003,10,42.1258064516,0.0,0.0
710190,2003,11,31.2517241379,0.0,0.0
710190,2003,12,20.6766666667,0.0,0.0
710190,2012,1,12.7967741935,0.0,0.0
710190,2012,2,16.8068965517,0.0,0.0
710190,2012,3,30.3064516129,0.0,0.0
710190,2012,4,39.51,0.0,0.0
710190,2012,5,52.8096774194,0.119032258065,3.69
710190,2012,6,60.1733333333,0.181666666667,5.45
710190,2012,7,66.3580645161,0.0990322580645,3.07
710190,2012,8,66.8677419355,0.0945161290323,2.93
710190,2012,9,56.0266666667,0.0606666666667,1.82
710190,2012,10,45.9,0.0,0.0
710190,2012,11,30.6166666667,0.0,0.0
710190,2012,12,21.2967741935,0.0,0.0
