598450,2011,1,56.7225806452,0.0332258064516,1.03
598450,2011,2,66.0321428571,0.0192857142857,0.54
598450,2011,3,64.4451612903,0.0483870967742,1.5
598450,2011,4,75.9766666667,0.163333333333,4.9
598450,2011,5,80.664516129,0.198064516129,6.14
598450,2011,6,82.5133333333,0.719666666667,21.59
598450,2011,7,83.3290322581,0.256451612903,7.95
598450,2011,8,81.8322580645,0.435483870968,13.5
598450,2011,9,79.3266666667,0.904,27.12
598450,2011,10,76.3290322581,0.67935483871,21.06
598450,2011,11,73.28,0.251333333333,7.54
598450,2011,12,63.2322580645,0.0590322580645,1.83
598450,1980,1,66.4064516129,0.00967741935484,0.3
598450,1980,2,63.6482758621,0.0110344827586,0.32
598450,1980,3,78.0548387097,0.0,0.0
598450,1980,4,79.67,0.0393333333333,1.18
598450,1980,5,81.364516129,0.177096774194,5.49
598450,1980,6,81.5566666667,0.459,13.77
598450,1980,7,83.3034482759,0.112068965517,3.25
598450,1980,8,81.9580645161,0.588064516129,18.23
598450,1980,9,78.2566666667,0.657666666667,19.73
598450,1980,10,77.0161290323,0.246129032258,7.63
598450,1980,11,71.98,0.048,1.44
598450,1980,12,67.0387096774,0.0329032258065,1.02
598450,1964,1,64.3433333333,0.300333333333,9.01
598450,1964,2,62.3518518519,0.0403703703704,1.09
598450,1964,3,71.564516129,0.031935483871,0.99
598450,1964,4,80.396,0.0848,2.12
598450,1964,5,80.33,0.620333333333,18.61
598450,1964,6,82.45,0.181428571429,5.08
598450,1964,7,82.7703703704,0.320740740741,8.66
598450,1964,8,80.6571428571,0.488928571429,13.69
598450,1964,9,78.7586206897,0.411379310345,11.93
598450,1964,10,76.904,0.4952,12.38
598450,1964,11,67.81,0.044,1.32
598450,1964,12,63.724137931,0.0389655172414,1.13
598450,1999,1,64.4133333333,0.0,0.0
598450,1999,2,69.25,0.0,0.0
598450,1999,3,74.2161290323,0.0,0.0
598450,1999,4,78.5766666667,0.001,0.03
598450,1999,5,79.2,0.0,0.0
598450,1999,6,82.3066666667,0.0,0.0
598450,1999,7,83.4387096774,0.0,0.0
598450,1999,8,80.8,0.0,0.0
598450,1999,9,79.2166666667,0.0433333333333,1.3
598450,1999,10,77.2741935484,0.215483870968,6.68
598450,1999,11,71.8266666667,0.591,17.73
598450,1999,12,60.6225806452,0.138387096774,4.29
598450,2008,1,62.7161290323,0.0235483870968,0.73
598450,2008,2,56.0655172414,0.0389655172414,1.13
598450,2008,3,72.4516129032,0.0309677419355,0.96
598450,2008,4,78.9733333333,0.0706666666667,2.12
598450,2008,5,80.1258064516,0.175483870968,5.44
598450,2008,6,82.4433333333,0.263,7.89
598450,2008,7,83.0,0.0948387096774,2.94
598450,2008,8,81.335483871,0.41064516129,12.73
598450,2008,9,80.3933333333,0.384333333333,11.53
598450,2008,10,77.7032258065,0.510322580645,15.82
598450,2008,11,71.2366666667,0.161333333333,4.84
598450,2008,12,65.435483871,0.167741935484,5.2
598450,1959,10,73.64375,0.028125,0.45
598450,1959,11,70.195,0.1,2.0
598450,1959,12,67.46,0.0886666666667,1.33
598450,2013,1,64.3516129032,0.0135483870968,0.42
598450,2013,2,71.9714285714,0.00857142857143,0.24
598450,2013,3,75.464516129,0.14935483871,4.63
598450,2013,4,77.3033333333,0.207666666667,6.23
598450,2013,5,82.8548387097,0.276451612903,8.57
598450,2013,6,82.7133333333,0.213333333333,6.4
598450,2013,7,80.9580645161,0.378709677419,11.74
598450,2013,8,81.4935483871,0.750322580645,23.26
598450,2013,9,78.9517241379,0.388275862069,11.26
598450,2013,10,75.835483871,0.198387096774,6.15
598450,2013,11,71.4133333333,0.271,8.13
598450,2013,12,61.4032258065,0.147419354839,4.57
598450,1982,1,66.1419354839,0.00161290322581,0.05
598450,1982,2,66.8571428571,0.0192857142857,0.54
598450,1982,3,73.8580645161,0.00483870967742,0.15
598450,1982,4,75.0466666667,0.0726666666667,2.18
598450,1982,5,80.9580645161,0.108387096774,3.36
598450,1982,6,82.1866666667,0.775,23.25
598450,1982,7,82.4967741935,0.265806451613,8.24
598450,1982,8,82.3838709677,0.0477419354839,1.48
598450,1982,9,78.7103448276,0.372413793103,10.8
598450,1982,10,77.364516129,0.277741935484,8.61
598450,1982,11,72.7866666667,0.316666666667,9.5
598450,1982,12,61.5193548387,0.0506451612903,1.57
598450,1986,1,63.9225806452,0.00161290322581,0.05
598450,1986,2,65.3785714286,0.0367857142857,1.03
598450,1986,3,71.3612903226,0.00548387096774,0.17
598450,1986,4,79.2766666667,0.0913333333333,2.74
598450,1986,5,80.2129032258,0.552580645161,17.13
598450,1986,6,83.12,0.355,10.65
598450,1986,7,82.135483871,0.627096774194,19.44
598450,1986,8,80.9483870968,0.370967741935,11.5
598450,1986,9,79.3533333333,0.260333333333,7.81
598450,1986,10,75.8806451613,0.202580645161,6.28
598450,1986,11,69.2466666667,0.0683333333333,2.05
598450,1986,12,65.8709677419,0.118064516129,3.66
598450,1962,1,59.58,0.01,0.05
598450,1962,2,67.2272727273,0.0763636363636,0.84
598450,1962,3,70.8277777778,0.04,0.72
598450,1962,4,76.6,0.0480769230769,1.25
598450,1962,5,81.5307692308,0.0769230769231,1.0
598450,1962,6,81.7380952381,0.192380952381,4.04
598450,1962,7,82.8041666667,0.269166666667,6.46
598450,1962,8,81.0476190476,0.447142857143,9.39
598450,1962,9,78.8047619048,0.290476190476,6.1
598450,1962,10,75.3454545455,0.103636363636,2.28
598450,1962,11,69.0916666667,0.148333333333,1.78
598450,1962,12,64.0684210526,0.0363157894737,0.69
598450,1960,1,61.5642857143,0.0492857142857,0.69
598450,1960,2,64.9916666667,0.0116666666667,0.14
598450,1960,3,75.8636363636,0.00909090909091,0.1
598450,1960,4,75.2714285714,0.0728571428571,1.02
598450,1960,5,79.3055555556,0.447222222222,8.05
598450,1960,6,81.4222222222,0.961666666667,17.31
598450,1960,7,80.59,0.2675,5.35
598450,1960,8,80.0315789474,0.636315789474,12.09
598450,1960,9,78.16,0.701333333333,10.52
598450,1960,10,73.445,0.461,9.22
598450,1960,11,69.6333333333,0.0913333333333,1.37
598450,1960,12,62.3722222222,0.035,0.63
598450,1984,1,58.0935483871,0.0164516129032,0.51
598450,1984,2,62.2620689655,0.0141379310345,0.41
598450,1984,3,71.2935483871,0.0187096774194,0.58
598450,1984,4,80.47,0.0953333333333,2.86
598450,1984,5,79.4870967742,0.268709677419,8.33
598450,1984,6,82.2066666667,0.235333333333,7.06
598450,1984,7,82.8612903226,0.182903225806,5.67
598450,1984,8,80.0741935484,0.585483870968,18.15
598450,1984,9,78.9033333333,0.396,11.88
598450,1984,10,75.7225806452,0.147096774194,4.56
598450,1984,11,71.6833333333,0.0243333333333,0.73
598450,1984,12,63.9064516129,0.0154838709677,0.48
598450,1979,1,68.1870967742,0.0303225806452,0.94
598450,1979,2,71.0928571429,0.0717857142857,2.01
598450,1979,3,73.9580645161,0.0129032258065,0.4
598450,1979,4,77.0033333333,0.197,5.91
598450,1979,5,79.8870967742,0.311612903226,9.66
598450,1979,6,81.0133333333,0.583333333333,17.5
598450,1979,7,83.7677419355,0.300322580645,9.31
598450,1979,8,82.1161290323,0.212580645161,6.59
598450,1979,9,78.3833333333,0.456333333333,13.69
598450,1979,10,74.1806451613,0.0264516129032,0.82
598450,1979,11,67.69,0.0726666666667,2.18
598450,1979,12,66.8838709677,0.00290322580645,0.09
598450,2015,1,64.4741935484,0.0374193548387,1.16
598450,2015,2,69.8964285714,0.0114285714286,0.32
598450,2015,3,76.5322580645,0.0254838709677,0.79
598450,2015,4,78.4266666667,0.115333333333,3.46
598450,2015,5,85.2516129032,0.248709677419,7.71
598450,2015,6,85.03,0.196666666667,5.9
598450,2015,7,82.4,0.180967741935,5.61
598450,2015,8,83.2387096774,0.180967741935,5.61
598450,2015,9,81.9833333333,0.472333333333,14.17
598450,2015,10,77.4096774194,0.327419354839,10.15
598450,2015,11,76.8333333333,0.071,2.13
598450,2015,12,67.6838709677,0.0467741935484,1.45
598450,1983,1,60.9838709677,0.0432258064516,1.34
598450,1983,2,63.7428571429,0.0360714285714,1.01
598450,1983,3,67.7838709677,0.0377419354839,1.17
598450,1983,4,78.9133333333,0.014,0.42
598450,1983,5,83.3903225806,0.149677419355,4.64
598450,1983,6,84.3433333333,0.0603333333333,1.81
