727755,1972,1,12.2161290323,0.0241935483871,0.75
727755,1972,2,21.0379310345,0.0137931034483,0.4
727755,1972,3,37.2483870968,0.0232258064516,0.72
727755,1972,4,41.69,0.022,0.66
727755,1972,5,52.9290322581,0.0709677419355,2.2
727755,1972,6,64.79,0.008,0.24
727755,1972,7,63.3612903226,0.0625806451613,1.94
727755,1972,8,68.3935483871,0.0425806451613,1.32
727755,1972,9,52.8033333333,0.0263333333333,0.79
727755,1972,10,42.9419354839,0.0264516129032,0.82
727755,1972,11,35.0066666667,0.00733333333333,0.22
727755,1972,12,20.2580645161,0.038064516129,1.18
727755,1996,1,14.664516129,0.0370967741935,1.15
727755,1996,2,30.0586206897,0.0144827586207,0.42
727755,1996,3,26.3451612903,0.0377419354839,1.17
727755,1996,4,47.05,0.0746666666667,2.24
727755,1996,5,49.4161290323,0.0964516129032,2.99
727755,1996,6,64.1266666667,0.056,1.68
727755,1996,7,70.564516129,0.0187096774194,0.58
727755,1996,8,71.9774193548,0.021935483871,0.68
727755,1996,9,57.7266666667,0.0613333333333,1.84
727755,1996,10,47.2903225806,0.0232258064516,0.72
727755,1996,11,24.43,0.0163333333333,0.49
727755,1996,12,19.364516129,0.0387096774194,1.2
727755,2007,1,31.6806451613,0.00129032258065,0.04
727755,2007,2,26.9571428571,0.0346428571429,0.97
727755,2007,3,45.5967741935,0.00548387096774,0.17
727755,2007,4,45.4966666667,0.0656666666667,1.97
727755,2007,5,57.8064516129,0.0787096774194,2.44
727755,2007,6,66.89,0.0623333333333,1.87
727755,2007,7,81.7225806452,0.000322580645161,0.01
727755,2007,8,72.4258064516,0.00483870967742,0.15
727755,2007,9,60.12,0.0573333333333,1.72
727755,2007,10,51.8258064516,0.0129032258065,0.4
727755,2007,11,39.1793103448,0.011724137931,0.34
727755,2007,12,30.935483871,0.000645161290323,0.02
727755,1956,1,20.0870967742,0.214838709677,6.66
727755,1956,2,23.8137931034,0.163793103448,4.75
727755,1956,3,34.1,0.274193548387,8.5
727755,1956,4,41.8433333333,0.199333333333,5.98
727755,1956,5,54.5161290323,0.286774193548,8.89
727755,1956,6,64.76,0.198,5.94
727755,1956,7,70.3096774194,0.183870967742,5.7
727755,1956,8,66.0774193548,0.207419354839,6.43
727755,1956,9,59.5466666667,0.134333333333,4.03
727755,1956,10,48.864516129,0.0970967741935,3.01
727755,1956,11,39.3033333333,0.106333333333,3.19
727755,1956,12,30.6741935484,0.117096774194,3.63
727755,1954,1,9.45806451613,0.165483870968,5.13
727755,1954,2,39.3821428571,0.151071428571,4.23
727755,1954,3,25.6483870968,0.194838709677,6.04
727755,1954,4,37.2366666667,0.121666666667,3.65
727755,1954,5,53.5129032258,0.197096774194,6.11
727755,1954,6,57.0366666667,0.31,9.3
727755,1954,7,71.5161290323,0.168064516129,5.21
727755,1954,8,65.4096774194,0.257419354839,7.98
727755,1954,9,56.3466666667,0.112666666667,3.38
727755,1954,10,45.1935483871,0.128387096774,3.98
727755,1954,11,45.4033333333,0.103333333333,3.1
727755,1954,12,34.4967741935,0.0248387096774,0.77
727755,1969,1,-0.545161290323,0.0474193548387,1.47
727755,1969,2,17.0535714286,0.0128571428571,0.36
727755,1969,3,25.4161290323,0.0216129032258,0.67
727755,1969,4,48.18,0.0116666666667,0.35
727755,1969,5,55.335483871,0.0493548387097,1.53
727755,1969,6,58.4433333333,0.160666666667,4.82
727755,1969,7,67.1451612903,0.0441935483871,1.37
727755,1969,8,70.6225806452,0.00645161290323,0.2
727755,1969,9,61.7433333333,0.007,0.21
727755,1969,10,39.7225806452,0.0332258064516,1.03
727755,1969,11,39.5566666667,0.00466666666667,0.14
727755,1969,12,29.6258064516,0.0170967741935,0.53
727755,1994,1,28.2483870968,0.0125806451613,0.39
727755,1994,2,19.3285714286,0.015,0.42
727755,1994,3,42.4193548387,0.00225806451613,0.07
727755,1994,4,47.0833333333,0.0693333333333,2.08
727755,1994,5,58.4129032258,0.0632258064516,1.96
727755,1994,6,64.2766666667,0.041,1.23
727755,1994,7,72.135483871,0.0238709677419,0.74
727755,1994,8,71.3258064516,0.02,0.62
727755,1994,9,64.1333333333,0.0103333333333,0.31
727755,1994,10,47.1129032258,0.0677419354839,2.1
727755,1994,11,34.3433333333,0.031,0.93
727755,1994,12,32.3677419355,0.0332258064516,1.03
727755,2005,1,23.0225806452,0.00709677419355,0.22
727755,2005,2,34.6928571429,0.000357142857143,0.01
727755,2005,3,38.4032258065,0.0206451612903,0.64
727755,2005,4,48.0833333333,0.0346666666667,1.04
727755,2005,5,54.9741935484,0.031935483871,0.99
727755,2005,6,62.2066666667,0.184333333333,5.53
727755,2005,7,74.2870967742,0.00935483870968,0.29
727755,2005,8,69.5903225806,0.048064516129,1.49
727755,2005,9,60.7166666667,0.0616666666667,1.85
727755,2005,10,51.4137931034,0.0262068965517,0.76
727755,2005,11,44.35,0.019375,0.31
727755,2005,12,27.5434782609,0.000434782608696,0.01
727755,1970,1,15.3,0.0329032258065,1.02
727755,1970,2,30.3892857143,0.0457142857143,1.28
727755,1970,3,27.5193548387,0.0225806451613,0.7
727755,1970,4,36.7733333333,0.0316666666667,0.95
727755,1970,5,51.4580645161,0.143870967742,4.46
727755,1970,6,63.9533333333,0.152,4.56
727755,1970,7,68.2451612903,0.0429032258065,1.33
727755,1970,8,68.535483871,0.0151612903226,0.47
727755,1970,9,52.3566666667,0.0106666666667,0.32
727755,1970,10,42.8709677419,0.0206451612903,0.64
727755,1970,11,28.9533333333,0.0156666666667,0.47
727755,1970,12,20.9032258065,0.0141935483871,0.44
727755,1949,1,11.335483871,0.217096774194,6.73
727755,1949,2,17.6607142857,0.108571428571,3.04
727755,1949,3,30.8129032258,0.201935483871,6.26
727755,1949,4,51.8066666667,0.127,3.81
727755,1949,5,57.3064516129,0.164516129032,5.1
727755,1949,6,61.9466666667,0.182333333333,5.47
727755,1949,7,68.6741935484,0.166451612903,5.16
727755,1949,8,72.1290322581,0.177096774194,5.49
727755,1949,9,58.5866666667,0.172,5.16
727755,1949,10,42.435483871,0.247741935484,7.68
727755,1949,11,46.9766666667,0.100666666667,3.02
727755,1949,12,20.1129032258,0.169677419355,5.26
