690330,1992,1,31.5851851852,0.0,0.0
690330,1992,2,31.4481481481,0.0,0.0
690330,1992,3,34.2033333333,0.0,0.0
690330,1992,4,43.912,0.0,0.0
690330,1992,5,52.7074074074,0.0,0.0
690330,1992,6,59.7428571429,0.0,0.0
690330,1992,7,54.4961538462,0.0,0.0
690330,1992,8,60.7826086957,0.0,0.0
690330,1992,9,52.9266666667,0.0,0.0
690330,1992,10,45.2238095238,0.0,0.0
690330,1991,3,39.0,0.0,0.0
690330,1991,4,48.0863636364,0.0,0.0
690330,1991,5,57.8533333333,0.0,0.0
690330,1991,6,65.0045454545,0.0,0.0
690330,1991,7,69.9272727273,0.0,0.0
690330,1991,8,70.8863636364,0.0,0.0
690330,1991,9,62.8318181818,0.0,0.0
690330,1991,10,55.9291666667,0.0,0.0
690330,1991,11,46.2666666667,0.0,0.0
690330,1991,12,34.7714285714,0.0,0.0
