710570,2014,1,20.9233333333,0.0166666666667,0.5
710570,2014,2,6.45,0.00464285714286,0.13
710570,2014,3,18.6966666667,0.0183333333333,0.55
710570,2014,4,38.8071428571,0.0185714285714,0.52
710570,2014,5,48.8129032258,0.0506451612903,1.57
710570,2014,6,55.2666666667,0.088,2.64
710570,2014,7,64.508,0.0164,0.41
710570,2014,8,61.2038461538,0.0303846153846,0.79
710570,2014,9,52.85,0.111333333333,3.34
710570,2014,10,47.0551724138,0.0,0.0
710570,2014,11,21.4275862069,0.0548275862069,1.59
710570,2014,12,23.49,0.0133333333333,0.4
710570,2016,1,19.035483871,0.00741935483871,0.23
710570,2016,2,31.9103448276,0.00275862068966,0.08
710570,2016,3,37.1466666667,0.00733333333333,0.22
710570,2016,4,46.5833333333,0.0326666666667,0.98
710570,2016,5,50.5903225806,0.0858064516129,2.66
710570,2016,6,59.9733333333,0.0533333333333,1.6
710570,2016,7,60.2774193548,0.113870967742,3.53
710570,2016,8,60.1896551724,0.0744827586207,2.16
710570,2016,9,51.3,0.0321428571429,0.9
710570,2016,10,37.3064516129,0.0403225806452,1.25
710570,2016,11,37.8,0.00206896551724,0.06
710570,2016,12,10.2677419355,0.0174193548387,0.54
710570,2012,1,23.2724137931,0.00724137931034,0.21
710570,2012,2,23.2862068966,0.0137931034483,0.4
710570,2012,3,33.3206896552,0.0120689655172,0.35
710570,2012,4,41.7433333333,0.0333333333333,1.0
710570,2012,5,48.4448275862,0.0951724137931,2.76
710570,2012,6,56.6068965517,0.123103448276,3.57
710570,2012,7,64.1903225806,0.0225806451613,0.7
710570,2012,8,63.0741935484,0.0270967741935,0.84
710570,2012,9,56.3034482759,0.00689655172414,0.2
710570,2012,10,36.2068965517,0.0293103448276,0.85
710570,2012,11,24.06,0.0153333333333,0.46
710570,2012,12,10.0620689655,0.00724137931034,0.21
710570,2010,1,19.4962962963,0.00444444444444,0.12
710570,2010,2,22.0892857143,0.00892857142857,0.25
710570,2010,3,37.81,0.00366666666667,0.11
710570,2010,4,39.832,0.0768,1.92
710570,2010,5,45.9903225806,0.102903225806,3.19
710570,2010,6,55.49,0.0653333333333,1.96
710570,2010,7,59.6892857143,0.0728571428571,2.04
710570,2010,8,57.9516129032,0.0532258064516,1.65
710570,2010,9,48.8678571429,0.07,1.96
710570,2010,10,44.5466666667,0.0213333333333,0.64
710570,2010,11,21.525,0.0214285714286,0.6
710570,2010,12,13.3866666667,0.00766666666667,0.23
710570,2009,1,13.7387096774,0.00516129032258,0.16
710570,2009,2,15.676,0.0096,0.24
710570,2009,3,24.9130434783,0.0104347826087,0.24
710570,2009,4,38.63,0.0173333333333,0.52
710570,2009,5,48.5379310345,0.03,0.87
710570,2009,6,55.6730769231,0.0284615384615,0.74
710570,2009,7,61.4133333333,0.0596666666667,1.79
710570,2009,8,60.5566666667,0.125,3.75
710570,2009,9,58.7379310345,0.0051724137931,0.15
710570,2009,10,35.41,0.0376666666667,1.13
710570,2009,11,34.3448275862,0.00724137931034,0.21
710570,2009,12,5.67857142857,0.0175,0.49
710570,2015,1,22.5666666667,0.013,0.39
710570,2015,2,20.2107142857,0.00678571428571,0.19
710570,2015,3,36.28,0.0236666666667,0.71
710570,2015,4,40.9703703704,0.0118518518519,0.32
710570,2015,5,49.7677419355,0.0261290322581,0.81
710570,2015,6,59.5592592593,0.047037037037,1.27
710570,2015,7,61.7535714286,0.0464285714286,1.3
710570,2015,8,62.2172413793,0.105172413793,3.05
710570,2015,9,50.7766666667,0.115,3.45
710570,2015,10,43.9870967742,0.0148387096774,0.46
710570,2015,11,27.51,0.013,0.39
710570,2015,12,19.8580645161,0.0177419354839,0.55
710570,2011,1,12.0466666667,0.0226666666667,0.68
710570,2011,2,11.2214285714,0.00821428571429,0.23
710570,2011,3,19.3933333333,0.021,0.63
710570,2011,4,35.4896551724,0.0472413793103,1.37
710570,2011,5,48.9166666667,0.068,2.04
710570,2011,6,55.3,0.0707142857143,1.98
710570,2011,7,60.4548387097,0.0690322580645,2.14
710570,2011,8,61.3344827586,0.0427586206897,1.24
710570,2011,9,57.44,0.00933333333333,0.28
710570,2011,10,41.8296296296,0.0407407407407,1.1
710570,2011,11,27.9066666667,0.0163333333333,0.49
710570,2011,12,26.6838709677,0.0106451612903,0.33
710570,2008,7,61.45,0.019,0.19
710570,2008,8,61.0166666667,0.0216666666667,0.65
710570,2008,9,51.9321428571,0.0242857142857,0.68
710570,2008,10,42.6793103448,0.00344827586207,0.1
710570,2008,11,34.44,0.0213333333333,0.64
710570,2008,12,8.23,0.0236666666667,0.71
710570,2013,1,17.925,0.0025,0.04
710570,2013,2,26.1782608696,0.00173913043478,0.04
710570,2013,3,25.4481481481,0.01,0.27
710570,2013,4,35.83,0.007,0.21
710570,2013,5,52.9310344828,0.0851724137931,2.47
710570,2013,6,56.3,0.0696153846154,1.81
710570,2013,7,60.7,0.071724137931,2.08
710570,2013,8,62.4482758621,0.00896551724138,0.26
710570,2013,9,57.8592592593,0.0477777777778,1.29
710570,2013,10,40.2115384615,0.0296153846154,0.77
710570,2013,11,21.3961538462,0.0196153846154,0.51
710570,2013,12,12.2416666667,0.0120833333333,0.29
