943940,1989,1,79.0806451613,0.0,0.0
943940,1989,2,78.9071428571,0.0,0.0
943940,1989,3,79.0290322581,0.0,0.0
943940,1989,4,77.48,0.0,0.0
943940,1989,5,74.1774193548,0.0,0.0
943940,1989,6,70.7172413793,0.0,0.0
943940,1989,7,66.5928571429,0.0,0.0
943940,1989,8,67.1142857143,0.0,0.0
943940,1989,9,70.5038461538,0.0,0.0
943940,1989,10,73.3133333333,0.0,0.0
943940,1989,11,75.62,0.0,0.0
943940,1989,12,76.0538461538,0.0,0.0
943940,2001,1,78.1870967742,0.0,0.0
943940,2001,2,78.7178571429,0.0,0.0
943940,2001,3,79.9870967742,0.0,0.0
943940,2001,4,76.37,0.0,0.0
943940,2001,5,73.9870967742,0.0,0.0
943940,2001,6,71.22,0.0,0.0
943940,2001,7,68.8,0.0,0.0
943940,2001,8,69.0548387097,0.0,0.0
943940,2001,9,70.8933333333,0.0,0.0
943940,2001,10,73.6612903226,0.0,0.0
943940,2001,11,75.8266666667,0.0,0.0
943940,2001,12,78.7677419355,0.0,0.0
943940,1990,1,79.9823529412,0.0,0.0
943940,1990,2,80.7964285714,0.0,0.0
943940,1990,3,79.1322580645,0.0,0.0
943940,1990,4,77.5833333333,0.0,0.0
943940,1990,5,75.7290322581,0.0,0.0
943940,1990,6,70.9172413793,0.0,0.0
943940,1990,7,70.3458333333,0.0,0.0
943940,1990,8,68.5133333333,0.0,0.0
943940,1990,9,68.919047619,0.0,0.0
943940,1990,10,72.6107142857,0.0,0.0
943940,1990,12,80.4222222222,0.0,0.0
943940,2003,1,77.4451612903,0.0,0.0
943940,2003,2,79.0464285714,0.0,0.0
943940,2003,3,78.2419354839,0.0,0.0
943940,2003,4,75.9466666667,0.0,0.0
943940,2003,5,73.4838709677,0.0,0.0
943940,2003,6,72.88,0.0,0.0
943940,2003,7,69.5741935484,0.0,0.0
943940,2003,8,69.4548387097,0.0,0.0
943940,2003,9,71.4275862069,0.0,0.0
943940,2003,10,73.4225806452,0.0,0.0
943940,2003,11,74.56,0.0,0.0
943940,2003,12,78.9096774194,0.0,0.0
943940,1992,1,80.4032258065,0.0,0.0
943940,1992,2,80.8285714286,0.0,0.0
943940,1992,3,77.8266666667,0.0,0.0
943940,1992,4,76.0444444444,0.0,0.0
943940,1992,5,74.34,0.0,0.0
943940,1992,6,71.58,0.0,0.0
943940,1992,7,70.6866666667,0.0,0.0
943940,1992,8,71.2793103448,0.0,0.0
943940,1992,9,73.27,0.0,0.0
943940,1992,12,76.524,0.0,0.0
943940,1976,4,75.4375,0.0,0.0
943940,1976,5,72.4222222222,0.0,0.0
943940,1976,6,68.2666666667,0.0,0.0
943940,1976,7,66.2,0.0,0.0
943940,1976,8,70.25,0.0,0.0
943940,1976,9,69.8111111111,0.0,0.0
943940,1976,10,74.1666666667,0.0,0.0
943940,1976,11,77.1,0.0,0.0
943940,1976,12,81.9666666667,0.0,0.0
943940,1996,1,80.464516129,0.0,0.0
943940,1996,2,80.2034482759,0.0,0.0
943940,1996,3,77.8096774194,0.0,0.0
943940,1996,4,77.9133333333,0.0,0.0
943940,1996,5,74.635483871,0.0,0.0
943940,1996,6,71.64,0.0,0.0
943940,1996,7,67.8806451613,0.0,0.0
943940,1996,8,69.2612903226,0.0,0.0
943940,1996,9,71.05,0.0,0.0
