722422,1988,1,50.2580645161,0.0732258064516,2.27
722422,1988,2,54.4862068966,0.0527586206897,1.53
722422,1988,3,61.3580645161,0.148387096774,4.6
722422,1988,4,68.4566666667,0.014,0.42
722422,1988,5,74.6,0.0258064516129,0.8
722422,1988,6,80.5633333333,0.133,3.99
722422,1988,7,83.1225806452,0.126129032258,3.91
722422,1988,8,84.9096774194,0.0396774193548,1.23
722422,1988,9,80.5933333333,0.290333333333,8.71
722422,1988,10,73.4516129032,0.06,1.86
722422,1988,11,68.2466666667,0.023,0.69
722422,1988,12,57.9838709677,0.0451612903226,1.4
722422,1975,1,59.064516129,0.0122580645161,0.38
722422,1975,2,59.0892857143,0.0,0.0
722422,1975,3,62.7096774194,0.00258064516129,0.08
722422,1975,4,68.8733333333,0.00333333333333,0.1
722422,1975,5,77.9266666667,0.012,0.36
722422,1975,6,82.2866666667,0.0576666666667,1.73
722422,1975,7,84.4903225806,0.0,0.0
722422,1975,8,83.9161290323,0.0,0.0
722422,1975,9,76.92,0.071,2.13
722422,1975,10,72.5419354839,0.0,0.0
722422,1975,11,64.3033333333,0.0,0.0
722422,1975,12,55.1,0.00037037037037,0.01
722422,1977,1,44.9451612903,0.0248387096774,0.77
722422,1977,2,53.9892857143,0.0,0.0
722422,1977,3,61.7064516129,0.0,0.0
722422,1977,4,68.7166666667,0.0,0.0
722422,1977,5,76.0806451613,0.0,0.0
722422,1977,6,81.9066666667,0.0513333333333,1.54
722422,1977,7,83.7451612903,0.00322580645161,0.1
722422,1977,8,83.735483871,0.088064516129,2.73
722422,1977,9,81.6666666667,0.072,2.16
722422,1977,10,72.8387096774,0.021935483871,0.68
722422,1977,11,65.23,0.011,0.33
722422,1977,12,57.9290322581,0.00225806451613,0.07
722422,1973,1,50.3322580645,0.0,0.0
722422,1973,2,52.4857142857,0.0128571428571,0.36
722422,1973,3,64.4806451613,0.0,0.0
722422,1973,4,66.0666666667,0.0,0.0
722422,1973,5,74.7096774194,0.000322580645161,0.01
722422,1973,6,80.7233333333,0.000666666666667,0.02
722422,1973,7,84.5967741935,0.0,0.0
722422,1973,8,83.1193548387,0.0574193548387,1.78
722422,1973,9,81.08,0.00266666666667,0.08
722422,1973,10,76.5516129032,0.0335483870968,1.04
722422,1973,11,69.7466666667,0.0,0.0
722422,1973,12,57.135483871,0.00387096774194,0.12
722422,1976,1,52.9838709677,0.0,0.0
722422,1976,2,60.1413793103,0.000344827586207,0.01
722422,1976,3,64.0096774194,0.0,0.0
