542660,1958,1,1.59032258065,0.0454838709677,1.41
542660,1958,2,7.05357142857,0.0378571428571,1.06
542660,1958,3,24.235483871,0.0283870967742,0.88
542660,1958,4,44.2433333333,0.0453333333333,1.36
542660,1958,5,57.2935483871,0.0822580645161,2.55
542660,1958,6,66.58,0.111666666667,3.35
542660,1958,7,75.4129032258,0.0490322580645,1.52
542660,1958,8,67.8322580645,0.129677419355,4.02
542660,1958,9,59.3966666667,0.138,4.14
542660,1958,10,42.1580645161,0.0383870967742,1.19
542660,1958,11,26.73,0.00566666666667,0.17
542660,1958,12,17.0833333333,0.022,0.66
542660,1961,1,3.25483870968,0.0306451612903,0.95
542660,1961,2,15.0607142857,0.0153571428571,0.43
542660,1961,3,29.8516129032,0.0206451612903,0.64
542660,1961,4,45.7233333333,0.042,1.26
542660,1961,5,56.8064516129,0.106774193548,3.31
542660,1961,6,68.3366666667,0.227666666667,6.83
542660,1961,7,73.7225806452,0.23,7.13
542660,1961,8,70.8870967742,0.165483870968,5.13
542660,1961,9,58.92,0.149,4.47
542660,1961,10,43.6838709677,0.00967741935484,0.3
542660,1959,1,3.1,0.0164516129032,0.51
542660,1959,2,18.4107142857,0.01,0.28
542660,1959,3,33.3483870968,0.0509677419355,1.58
542660,1959,4,45.0766666667,0.053,1.59
542660,1959,5,60.0677419355,0.0716129032258,2.22
542660,1959,6,65.3166666667,0.146333333333,4.39
542660,1959,7,70.6966666667,0.202666666667,6.08
542660,1959,8,71.3096774194,0.320967741935,9.95
542660,1959,9,59.8433333333,0.247666666667,7.43
542660,1959,10,46.9032258065,0.0858064516129,2.66
542660,1959,11,21.2,0.0543333333333,1.63
542660,1959,12,11.164516129,0.0245161290323,0.76
542660,1960,1,-0.745161290323,0.0248387096774,0.77
542660,1960,2,19.3137931034,0.0175862068966,0.51
542660,1960,3,28.7580645161,0.0212903225806,0.66
542660,1960,4,43.29,0.02,0.6
542660,1960,5,54.7580645161,0.113548387097,3.52
542660,1960,6,65.0766666667,0.219666666667,6.59
542660,1960,7,73.2774193548,0.373225806452,11.57
542660,1960,8,69.8451612903,0.226451612903,7.02
542660,1960,9,60.2833333333,0.053,1.59
542660,1960,10,44.8064516129,0.0490322580645,1.52
542660,1960,11,25.77,0.0226666666667,0.68
542660,1960,12,6.29677419355,0.0158064516129,0.49
542660,1957,1,-1.28333333333,0.0186666666667,0.56
542660,1957,2,0.0037037037037,0.0188888888889,0.51
542660,1957,3,15.5516129032,0.0370967741935,1.15
542660,1957,4,45.84,0.06,1.8
542660,1957,5,57.3225806452,0.0648387096774,2.01
542660,1957,6,67.11,0.0626666666667,1.88
542660,1957,7,69.4903225806,0.166774193548,5.17
542660,1957,8,68.0161290323,0.286451612903,8.88
542660,1957,9,54.71,0.110333333333,3.31
542660,1957,10,44.6967741935,0.0296774193548,0.92
542660,1957,11,31.4666666667,0.0436666666667,1.31
542660,1957,12,11.6483870968,0.0345161290323,1.07
542660,1956,8,67.3428571429,0.111428571429,0.78
542660,1956,9,59.55,0.148461538462,3.86
542660,1956,10,43.3095238095,0.077619047619,1.63
542660,1956,11,14.72,0.0473333333333,1.42
542660,1956,12,-3.33333333333,0.0266666666667,0.8
