767503,2016,1,70.4387096774,0.0,0.0
767503,2016,2,75.6655172414,0.0,0.0
767503,2016,3,74.1419354839,0.0,0.0
767503,2016,4,76.2866666667,0.0,0.0
767503,2016,5,78.9870967742,0.0,0.0
767503,2016,6,83.16,0.0,0.0
767503,2016,7,86.0032258065,0.0,0.0
767503,2016,8,83.5419354839,0.0,0.0
767503,2016,9,83.32,0.0,0.0
767503,2016,10,85.0419354839,0.0,0.0
767503,2016,11,79.7862068966,0.0,0.0
767503,2016,12,72.7225806452,0.0,0.0
767503,2014,1,73.7096774194,0.0,0.0
767503,2014,2,76.1285714286,0.0,0.0
767503,2014,3,77.1387096774,0.0,0.0
767503,2014,4,77.97,0.0,0.0
767503,2014,5,83.0096774194,0.0,0.0
767503,2014,6,84.0733333333,0.0,0.0
767503,2014,7,85.6586206897,0.0,0.0
767503,2014,8,85.3741935484,0.000645161290323,0.02
767503,2014,9,82.75,0.0,0.0
767503,2014,10,81.864516129,0.0,0.0
767503,2014,11,77.4233333333,0.0,0.0
767503,2014,12,72.9483870968,0.0,0.0
767503,2010,1,71.6935483871,0.0,0.0
767503,2010,2,70.5714285714,0.0,0.0
767503,2010,3,73.3290322581,0.0,0.0
767503,2010,4,72.8066666667,0.0,0.0
767503,2010,5,81.3322580645,0.0,0.0
767503,2010,6,81.54,0.0,0.0
767503,2010,7,83.4032258065,0.0,0.0
767503,2010,8,86.1870967742,0.0,0.0
767503,2010,9,83.5966666667,0.0,0.0
767503,2010,10,80.1225806452,0.0,0.0
767503,2010,11,74.3366666667,0.0,0.0
767503,2010,12,70.2290322581,0.0,0.0
767503,2009,9,88.9588235294,0.0,0.0
767503,2009,10,81.3516129032,0.0,0.0
767503,2009,11,77.58,0.0,0.0
767503,2009,12,72.1612903226,0.0,0.0
767503,2012,1,70.8548387097,0.0,0.0
767503,2012,2,68.1965517241,0.0,0.0
767503,2012,3,71.7129032258,0.0,0.0
767503,2012,4,75.3533333333,0.0,0.0
767503,2012,5,82.6967741935,0.0,0.0
767503,2012,6,81.1766666667,0.0,0.0
767503,2012,7,84.0806451613,0.0,0.0
767503,2012,8,83.9096774194,0.0,0.0
767503,2012,9,82.1933333333,0.0,0.0
767503,2012,10,80.4,0.0,0.0
767503,2012,11,77.6,0.0,0.0
767503,2012,12,70.9967741935,0.0,0.0
767503,2015,1,72.2225806452,0.0,0.0
767503,2015,2,73.4571428571,0.0,0.0
767503,2015,3,75.0935483871,0.0,0.0
767503,2015,4,76.8633333333,0.0,0.0
767503,2015,5,79.0032258065,0.0,0.0
767503,2015,6,83.6066666667,0.0,0.0
767503,2015,7,84.9161290323,0.0,0.0
767503,2015,8,86.5580645161,0.0,0.0
767503,2015,9,84.1133333333,0.0,0.0
767503,2015,10,81.5483870968,0.0,0.0
767503,2015,11,78.2933333333,0.0,0.0
767503,2015,12,72.0096774194,0.0,0.0
767503,2013,1,69.0580645161,0.0,0.0
767503,2013,2,68.4857142857,0.0,0.0
767503,2013,3,75.5741935484,0.0,0.0
767503,2013,4,74.0566666667,0.0,0.0
767503,2013,5,80.4451612903,0.0,0.0
767503,2013,6,83.0233333333,0.0,0.0
767503,2013,7,82.9548387097,0.0,0.0
767503,2013,8,84.5096774194,0.0,0.0
767503,2013,9,81.1,0.0,0.0
767503,2013,10,79.975862069,0.0,0.0
767503,2013,11,74.8416666667,0.0,0.0
767503,2013,12,71.5161290323,0.0,0.0
767503,2011,1,68.3709677419,0.0,0.0
767503,2011,2,67.6857142857,0.0,0.0
767503,2011,3,74.8838709677,0.0,0.0
767503,2011,4,75.7833333333,0.0,0.0
767503,2011,5,79.8580645161,0.0,0.0
767503,2011,6,81.4733333333,0.0,0.0
767503,2011,7,84.1548387097,0.0,0.0
767503,2011,8,84.5741935484,0.0,0.0
767503,2011,9,85.2566666667,0.0,0.0
767503,2011,10,83.6516129032,0.0,0.0
767503,2011,11,75.1766666667,0.0,0.0
767503,2011,12,68.5903225806,0.0,0.0
767503,1994,6,86.0,0.0,0.0
767503,1994,7,85.6612903226,0.0,0.0
767503,1994,8,85.36,0.0,0.0
