723115,2013,1,52.9096774194,0.0274193548387,0.85
723115,2013,2,48.0714285714,0.265357142857,7.43
723115,2013,3,50.9903225806,0.0767741935484,2.38
723115,2013,4,63.5466666667,0.137666666667,4.13
723115,2013,5,69.2322580645,0.0835483870968,2.59
723115,2013,6,77.3966666667,0.209333333333,6.28
723115,2013,7,78.035483871,0.454516129032,14.09
723115,2013,8,77.3903225806,0.315806451613,9.79
723115,2013,9,74.1133333333,0.0533333333333,1.6
723115,2013,10,65.535483871,0.0151612903226,0.47
723115,2013,11,53.77,0.0606666666667,1.82
723115,2013,12,52.4129032258,0.135483870968,4.2
723115,2011,1,41.7290322581,0.0532258064516,1.65
723115,2011,2,52.1321428571,0.156071428571,4.37
723115,2011,3,57.5161290323,0.151935483871,4.71
723115,2011,4,67.13,0.101333333333,3.04
723115,2011,5,72.2548387097,0.0758064516129,2.35
723115,2011,6,81.5833333333,0.0886666666667,2.66
723115,2011,7,82.5709677419,0.156451612903,4.85
723115,2011,8,80.6193548387,0.155806451613,4.83
723115,2011,9,74.3,0.146,4.38
723115,2011,10,61.2774193548,0.0629032258065,1.95
723115,2011,11,56.08,0.0523333333333,1.57
723115,2011,12,51.9451612903,0.0632258064516,1.96
723115,2008,1,45.1032258065,0.0661290322581,2.05
723115,2008,2,52.8275862069,0.166896551724,4.84
723115,2008,3,56.9774193548,0.0896774193548,2.78
723115,2008,4,62.8333333333,0.0466666666667,1.4
723115,2008,5,70.2290322581,0.155483870968,4.82
723115,2008,6,79.72,0.129,3.87
723115,2008,7,79.4258064516,0.0716129032258,2.22
723115,2008,8,78.864516129,0.11,3.41
723115,2008,9,74.2233333333,0.130333333333,3.91
723115,2008,10,61.5967741935,0.244516129032,7.58
723115,2008,11,51.0433333333,0.149,4.47
723115,2008,12,53.5612903226,0.071935483871,2.23
723115,2015,1,45.6129032258,0.112580645161,3.49
723115,2015,2,43.075,0.169285714286,4.74
723115,2015,3,58.3451612903,0.0932258064516,2.89
723115,2015,4,66.9966666667,0.109333333333,3.28
