066270,2013,1,27.6387096774,0.0741935483871,2.3
066270,2013,2,23.1714285714,0.125714285714,3.52
066270,2013,3,32.9903225806,0.0877419354839,2.72
066270,2013,4,43.2233333333,0.122666666667,3.68
066270,2013,5,45.4064516129,0.181935483871,5.64
066270,2013,6,54.9533333333,0.184333333333,5.53
066270,2013,7,62.0290322581,0.188064516129,5.83
066270,2013,8,59.3612903226,0.0961290322581,2.98
066270,2013,9,53.6689655172,0.139655172414,4.05
066270,2013,10,48.6064516129,0.192258064516,5.96
066270,2013,11,34.29,0.279333333333,8.38
066270,2013,12,30.6290322581,0.174193548387,5.4
066270,2015,1,30.3,0.144193548387,4.47
066270,2015,2,26.9642857143,0.0592857142857,1.66
066270,2015,3,37.8870967742,0.14064516129,4.36
066270,2015,4,44.3566666667,0.1,3.0
066270,2015,5,51.7225806452,0.284516129032,8.82
066270,2015,6,58.8133333333,0.158333333333,4.75
066270,2015,7,66.2741935484,0.0445161290323,1.38
066270,2015,8,61.2580645161,0.123870967742,3.84
066270,2015,9,50.3033333333,0.114666666667,3.44
066270,2015,10,44.5290322581,0.0806451612903,2.5
066270,2015,11,39.78,0.136333333333,4.09
066270,2015,12,35.7516129032,0.17,5.27
066270,2012,2,22.8636363636,0.0536363636364,1.18
066270,2012,3,39.6064516129,0.0261290322581,0.81
066270,2012,4,42.8366666667,0.131,3.93
066270,2012,5,51.7,0.124838709677,3.87
066270,2012,6,58.6133333333,0.167666666667,5.03
066270,2012,7,59.3034482759,0.142413793103,4.13
066270,2012,8,61.6967741935,0.166774193548,5.17
066270,2012,9,52.5066666667,0.255,7.65
066270,2012,10,46.1161290323,0.176451612903,5.47
066270,2012,11,38.6566666667,0.136333333333,4.09
066270,2012,12,29.4580645161,0.226451612903,7.02
066270,2014,1,31.6064516129,0.0854838709677,2.65
066270,2014,2,32.7178571429,0.125714285714,3.52
066270,2014,3,38.7419354839,0.0451612903226,1.4
066270,2014,4,45.36,0.118333333333,3.55
066270,2014,5,48.7870967742,0.14935483871,4.63
066270,2014,6,57.76,0.131666666667,3.95
066270,2014,7,57.9516129032,0.425161290323,13.18
066270,2014,8,56.4806451613,0.217419354839,6.74
066270,2014,9,54.2933333333,0.0653333333333,1.96
066270,2014,10,49.6419354839,0.116451612903,3.61
066270,2014,11,41.14,0.119666666667,3.59
066270,2014,12,32.2806451613,0.0896774193548,2.78
066270,2016,1,31.9548387097,0.2,6.2
066270,2016,2,33.7448275862,0.399310344828,11.58
066270,2016,3,35.1225806452,0.271935483871,8.43
066270,2016,4,42.9566666667,0.148333333333,4.45
066270,2016,5,48.7161290323,0.322580645161,10.0
066270,2016,6,56.2766666667,0.236333333333,7.09
066270,2016,7,61.1516129032,0.201935483871,6.26
066270,2016,8,60.8419354839,0.144193548387,4.47
066270,2016,9,56.4566666667,0.113666666667,3.41
066270,2016,10,43.1032258065,0.0841935483871,2.61
066270,2016,11,37.0034482759,0.411379310345,11.93
066270,2016,12,32.164516129,0.00193548387097,0.06
