997397,2007,1,77.8870967742,0.0,0.0
997397,2007,2,77.2428571429,0.0,0.0
997397,2007,3,76.5419354839,0.0,0.0
997397,2007,4,77.57,0.0,0.0
997397,2007,5,77.6096774194,0.0,0.0
997397,2007,6,78.4033333333,0.0,0.0
997397,2007,7,78.8838709677,0.0,0.0
997397,2007,8,79.7129032258,0.0,0.0
997397,2007,9,80.2766666667,0.0,0.0
997397,2007,10,80.4774193548,0.0,0.0
997397,2007,11,80.0466666667,0.0,0.0
997397,2007,12,78.4064516129,0.0,0.0
997397,2005,7,81.4461538462,0.0,0.0
997397,2005,8,81.5482758621,0.0,0.0
997397,2005,9,81.9291666667,0.0,0.0
997397,2005,10,81.6870967742,0.0,0.0
997397,2005,11,80.5466666667,0.0,0.0
997397,2005,12,78.8677419355,0.0,0.0
997397,2006,1,77.5516129032,0.0,0.0
997397,2006,2,76.3321428571,0.0,0.0
997397,2006,3,76.9258064516,0.0,0.0
997397,2006,4,77.42,0.0,0.0
997397,2006,5,78.5225806452,0.0,0.0
997397,2006,6,79.2966666667,0.0,0.0
997397,2006,7,79.6548387097,0.0,0.0
997397,2006,8,80.6193548387,0.0,0.0
997397,2006,9,81.5966666667,0.0,0.0
997397,2006,10,81.7,0.0,0.0
997397,2006,11,80.6933333333,0.0,0.0
997397,2006,12,79.1935483871,0.0,0.0
997397,2015,1,76.7935483871,0.0,0.0
997397,2015,2,76.2107142857,0.0,0.0
997397,2015,3,75.5741935484,0.0,0.0
997397,2015,4,75.8633333333,0.0,0.0
997397,2015,5,76.9935483871,0.0,0.0
997397,2015,6,77.32,0.0,0.0
997397,2015,7,78.3774193548,0.0,0.0
997397,2015,8,79.8580645161,0.0,0.0
997397,2015,9,81.5933333333,0.0,0.0
997397,2015,10,81.7032258065,0.0,0.0
997397,2015,11,80.6033333333,0.0,0.0
997397,2015,12,78.6967741935,0.0,0.0
997397,2013,1,78.1838709677,0.0,0.0
997397,2013,2,77.1214285714,0.0,0.0
997397,2013,3,77.735483871,0.0,0.0
997397,2013,4,77.6533333333,0.0,0.0
997397,2013,5,78.9258064516,0.0,0.0
997397,2013,6,79.08,0.0,0.0
997397,2013,7,79.1,0.0,0.0
997397,2013,8,80.1290322581,0.0,0.0
997397,2013,9,81.3655172414,0.0,0.0
997397,2013,10,81.464516129,0.0,0.0
997397,2013,11,80.0933333333,0.0,0.0
997397,2013,12,78.4903225806,0.0,0.0
997397,2008,1,77.0096774194,0.0,0.0
997397,2008,2,75.7931034483,0.0,0.0
997397,2008,3,75.5,0.0,0.0
997397,2008,4,76.1466666667,0.0,0.0
997397,2008,5,77.4782608696,0.0,0.0
997397,2008,6,78.66,0.0,0.0
997397,2008,7,79.4774193548,0.0,0.0
997397,2008,8,81.0483870968,0.0,0.0
997397,2008,9,81.5866666667,0.0,0.0
997397,2008,10,81.6677419355,0.0,0.0
997397,2008,11,80.3466666667,0.0,0.0
997397,2008,12,78.9064516129,0.0,0.0
997397,2011,1,78.164516129,0.0,0.0
997397,2011,2,76.9214285714,0.0,0.0
997397,2011,3,77.4935483871,0.0,0.0
997397,2011,4,77.8,0.0,0.0
997397,2011,5,79.6032258065,0.0,0.0
997397,2011,6,80.424137931,0.0,0.0
997397,2011,7,80.3580645161,0.0,0.0
997397,2011,8,80.835483871,0.0,0.0
997397,2011,9,81.19,0.0,0.0
997397,2011,10,82.0,0.0,0.0
997397,2011,11,81.2066666667,0.0,0.0
997397,2011,12,79.5387096774,0.0,0.0
997397,2016,1,77.2096774194,0.0,0.0
997397,2016,2,76.5827586207,0.0,0.0
997397,2016,3,76.5451612903,0.0,0.0
997397,2016,4,77.04,0.0,0.0
997397,2016,5,78.3612903226,0.0,0.0
997397,2016,6,79.1233333333,0.0,0.0
997397,2016,7,79.7129032258,0.0,0.0
997397,2016,8,80.6451612903,0.0,0.0
997397,2016,9,81.3766666667,0.0,0.0
997397,2016,10,81.1612903226,0.0,0.0
997397,2016,11,80.6620689655,0.0,0.0
997397,2016,12,79.5,0.0,0.0
997397,2014,1,76.3258064516,0.0,0.0
997397,2014,2,75.4928571429,0.0,0.0
997397,2014,3,75.3096774194,0.0,0.0
997397,2014,4,75.9166666667,0.0,0.0
997397,2014,5,77.2258064516,0.0,0.0
997397,2014,6,77.94,0.0,0.0
997397,2014,7,78.3064516129,0.0,0.0
997397,2014,8,79.6,0.0,0.0
997397,2014,9,81.13,0.0,0.0
997397,2014,10,80.9870967742,0.0,0.0
997397,2014,11,80.0933333333,0.0,0.0
997397,2014,12,78.664516129,0.0,0.0
997397,2009,1,76.7870967742,0.0,0.0
997397,2009,2,75.3178571429,0.0,0.0
997397,2009,3,75.7225806452,0.0,0.0
997397,2009,4,76.4066666667,0.0,0.0
997397,2009,5,77.0580645161,0.0,0.0
997397,2009,6,77.9733333333,0.0,0.0
997397,2009,7,79.435483871,0.0,0.0
997397,2009,8,79.8322580645,0.0,0.0
997397,2009,9,81.23,0.0,0.0
997397,2009,10,81.4064516129,0.0,0.0
997397,2009,11,80.4433333333,0.0,0.0
997397,2009,12,78.6193548387,0.0,0.0
997397,2010,1,77.9129032258,0.0,0.0
997397,2010,2,77.6321428571,0.0,0.0
997397,2010,3,78.5290322581,0.0,0.0
997397,2010,4,79.2066666667,0.0,0.0
997397,2010,5,80.4548387097,0.0,0.0
997397,2010,6,80.9033333333,0.0,0.0
997397,2010,7,81.3387096774,0.0,0.0
997397,2010,8,81.9774193548,0.0,0.0
997397,2010,9,82.2966666667,0.0,0.0
997397,2010,10,82.0096774194,0.0,0.0
997397,2010,11,81.3166666667,0.0,0.0
997397,2010,12,79.7870967742,0.0,0.0
997397,2012,1,78.0516129032,0.0,0.0
997397,2012,2,77.0413793103,0.0,0.0
997397,2012,3,76.6258064516,0.0,0.0
997397,2012,4,77.46,0.0,0.0
997397,2012,5,79.0322580645,0.0,0.0
997397,2012,6,79.28,0.0,0.0
997397,2012,7,80.1548387097,0.0,0.0
997397,2012,8,81.1709677419,0.0,0.0
997397,2012,9,81.4766666667,0.0,0.0
997397,2012,10,82.2870967742,0.0,0.0
997397,2012,11,81.7566666667,0.0,0.0
997397,2012,12,80.2967741935,0.0,0.0
