724019,1999,1,44.6066666667,0.196333333333,5.89
724019,1999,2,43.4392857143,0.0760714285714,2.13
724019,1999,3,46.5870967742,0.120967741935,3.75
724019,1999,4,58.71,0.122666666667,3.68
724019,1999,5,66.4064516129,0.051935483871,1.61
724019,1999,6,72.4066666667,0.0493333333333,1.48
724019,1999,7,79.6935483871,0.228709677419,7.09
724019,1999,8,77.3966666667,0.001,0.03
724019,1999,9,67.2533333333,0.608,9.12
724019,1999,10,57.7344827586,0.170689655172,4.95
724019,1999,11,53.4766666667,0.0323333333333,0.97
724019,1999,12,43.5451612903,0.0535483870968,1.66
724019,2012,1,43.3677419355,0.0622580645161,1.93
724019,2012,2,44.5,0.0975862068966,2.83
724019,2012,3,57.8516129032,0.0606451612903,1.88
724019,2012,4,57.6,0.138,4.14
724019,2012,5,69.0741935484,0.0658064516129,2.04
724019,2012,6,72.4233333333,0.173666666667,5.21
724019,2012,7,81.1548387097,0.121290322581,3.76
724019,2012,8,76.1935483871,0.325806451613,10.1
724019,2012,9,69.0033333333,0.158333333333,4.75
724019,2012,10,59.6451612903,0.161935483871,5.02
724019,2012,11,44.61,0.0116666666667,0.35
724019,2012,12,46.7548387097,0.11,3.41
724019,2010,1,36.8580645161,0.137096774194,4.25
724019,2010,2,36.1,0.116071428571,3.25
724019,2010,3,52.0483870968,0.129677419355,4.02
724019,2010,4,62.5033333333,0.054,1.62
724019,2010,5,70.7516129032,0.232903225806,7.22
724019,2010,6,80.94,0.129333333333,3.88
724019,2010,7,80.9516129032,0.0390322580645,1.21
724019,2010,8,78.3516129032,0.07,2.17
724019,2010,9,73.31,0.347333333333,10.42
724019,2010,10,60.1322580645,0.16,4.96
724019,2010,11,48.1433333333,0.0293333333333,0.88
724019,2010,12,32.3967741935,0.0922580645161,2.86
724019,2009,1,38.0258064516,0.0629032258065,1.95
724019,2009,2,43.1928571429,0.0175,0.49
724019,2009,3,47.7838709677,0.241935483871,7.5
724019,2009,4,59.8433333333,0.0723333333333,2.17
724019,2009,5,68.6032258065,0.128387096774,3.98
724019,2009,6,75.2133333333,0.172,5.16
724019,2009,7,76.2161290323,0.111935483871,3.47
724019,2009,8,78.5612903226,0.128709677419,3.99
724019,2009,9,69.2733333333,0.103666666667,3.11
724019,2009,10,60.0741935484,0.0722580645161,2.24
724019,2009,11,53.3333333333,0.252666666667,7.58
724019,2009,12,40.8451612903,0.222258064516,6.89
724019,2014,1,34.5225806452,0.11935483871,3.7
724019,2014,2,40.1607142857,0.0857142857143,2.4
724019,2014,3,44.6516129032,0.123870967742,3.84
724019,2014,4,58.6666666667,0.175666666667,5.27
724019,2014,5,68.9,0.175161290323,5.43
724019,2014,6,75.1433333333,0.166,4.98
724019,2014,7,76.8387096774,0.24935483871,7.73
724019,2014,8,74.7064516129,0.0816129032258,2.53
724019,2014,9,71.21,0.238666666667,7.16
724019,2014,10,61.6258064516,0.0912903225806,2.83
724019,2014,11,46.1666666667,0.144,4.32
724019,2014,12,43.1580645161,0.11064516129,3.43
724019,2016,1,37.9516129032,0.0983870967742,3.05
724019,2016,2,43.3379310345,0.184827586207,5.36
724019,2016,3,55.0741935484,0.0693548387097,2.15
724019,2016,4,57.7766666667,0.0733333333333,2.2
724019,2016,5,64.5935483871,0.216451612903,6.71
724019,2016,6,73.8066666667,0.215666666667,6.47
724019,2016,7,79.8161290323,0.247419354839,7.67
724019,2016,8,79.2935483871,0.0235483870968,0.73
724019,2016,9,73.9633333333,0.231333333333,6.94
724019,2016,10,62.3032258065,0.0396774193548,1.23
724019,2016,11,48.89,0.0383333333333,1.15
724019,2016,12,41.7580645161,0.0654838709677,2.03
724019,2011,1,34.6838709677,0.0690322580645,2.14
724019,2011,2,44.7892857143,0.0378571428571,1.06
724019,2011,3,48.3870967742,0.135161290323,4.19
724019,2011,4,61.9433333333,0.0743333333333,2.23
724019,2011,5,67.6935483871,0.0751612903226,2.33
724019,2011,6,75.91,0.108,3.24
724019,2011,7,80.1193548387,0.257419354839,7.98
724019,2011,8,77.424137931,0.171034482759,4.96
724019,2011,9,71.56,0.307,9.21
724019,2011,10,58.0161290323,0.133870967742,4.15
724019,2011,11,52.4633333333,0.127333333333,3.82
724019,2011,12,46.3129032258,0.0474193548387,1.47
724019,2008,1,40.0419354839,0.0487096774194,1.51
724019,2008,2,45.4586206897,0.117931034483,3.42
724019,2008,3,51.9,0.209032258065,6.48
724019,2008,4,59.0433333333,0.255333333333,7.66
724019,2008,5,65.035483871,0.0887096774194,2.75
724019,2008,6,78.57,0.0553333333333,1.66
724019,2008,7,78.1161290323,0.0964516129032,2.99
724019,2008,8,76.5193548387,0.0548387096774,1.7
724019,2008,9,72.1766666667,0.31,9.3
724019,2008,10,58.2322580645,0.0267741935484,0.83
724019,2008,11,48.8033333333,0.121666666667,3.65
724019,2008,12,47.2451612903,0.168387096774,5.22
724019,2013,1,41.5419354839,0.174838709677,5.42
724019,2013,2,40.375,0.148571428571,4.16
724019,2013,3,42.9677419355,0.0906451612903,2.81
724019,2013,4,59.1866666667,0.146333333333,4.39
724019,2013,5,65.9774193548,0.0774193548387,2.4
724019,2013,6,75.0666666667,0.282333333333,8.47
724019,2013,7,78.5838709677,0.234516129032,7.27
724019,2013,8,74.4548387097,0.199677419355,6.19
724019,2013,9,68.1566666667,0.034,1.02
724019,2013,10,61.524137931,0.127586206897,3.7
724019,2013,11,47.86,0.0996666666667,2.99
724019,2013,12,44.1516129032,0.197419354839,6.12
724019,1998,1,44.2870967742,0.244838709677,7.59
724019,1998,2,44.8321428571,0.192142857143,5.38
724019,1998,3,49.4838709677,0.197741935484,6.13
724019,1998,4,57.8166666667,0.121,3.63
724019,1998,5,66.8838709677,0.0806451612903,2.5
724019,1998,6,74.5333333333,0.0606666666667,1.82
724019,1998,7,78.3133333333,0.0586666666667,1.76
724019,1998,8,76.9935483871,0.0690322580645,2.14
724019,1998,9,73.5833333333,0.114,3.42
724019,1998,10,59.6516129032,0.0296774193548,0.92
724019,1998,11,50.1333333333,0.0213333333333,0.64
724019,1998,12,48.3259259259,0.157407407407,4.25
724019,2015,1,37.3419354839,0.108064516129,3.35
724019,2015,2,32.3392857143,0.131071428571,3.67
724019,2015,3,46.9677419355,0.14064516129,4.36
724019,2015,4,59.0566666667,0.115666666667,3.47
724019,2015,5,69.8806451613,0.091935483871,2.85
724019,2015,6,77.5733333333,0.357666666667,10.73
724019,2015,7,78.4096774194,0.212903225806,6.6
724019,2015,8,75.9096774194,0.0529032258065,1.64
724019,2015,9,72.8233333333,0.117666666667,3.53
724019,2015,10,59.2193548387,0.164193548387,5.09
724019,2015,11,54.5333333333,0.137666666667,4.13
724019,2015,12,54.2774193548,0.131290322581,4.07
724019,2003,1,33.91,0.0963333333333,2.89
724019,2003,2,38.2607142857,0.130357142857,3.65
724019,2003,3,50.0741935484,0.172580645161,5.35
724019,2003,4,56.8666666667,0.204333333333,6.13
724019,2003,5,63.9,0.145806451613,4.52
724019,2003,6,72.3,0.184333333333,5.53
724019,2003,7,77.3903225806,0.104838709677,3.25
724019,2003,8,76.8903225806,0.292258064516,9.06
724019,2003,9,69.228,0.1828,4.57
724019,2003,10,57.6806451613,0.0661290322581,2.05
724019,2003,11,54.4166666667,0.0723333333333,2.17
724019,2003,12,39.9225806452,0.148709677419,4.61
724019,2001,1,38.0928571429,0.0189285714286,0.53
724019,2001,2,44.7607142857,0.045,1.26
724019,2001,3,46.7677419355,0.0406451612903,1.26
724019,2001,4,59.9,0.0303448275862,0.88
724019,2001,5,65.7838709677,0.0654838709677,2.03
724019,2001,6,74.9933333333,0.0883333333333,2.65
724019,2001,7,74.5677419355,0.0848387096774,2.63
724019,2001,8,77.0935483871,0.112903225806,3.5
724019,2001,9,67.3366666667,0.088,2.64
724019,2001,10,58.5193548387,0.0116129032258,0.36
724019,2001,11,54.07,0.00866666666667,0.26
724019,2001,12,47.1129032258,0.0190322580645,0.59
724019,2006,1,45.2096774194,0.0922580645161,2.86
724019,2006,2,40.4357142857,0.0435714285714,1.22
724019,2006,3,47.8,0.00709677419355,0.22
724019,2006,4,59.36,0.183333333333,5.5
724019,2006,5,64.2129032258,0.118387096774,3.67
724019,2006,6,72.91,0.201,6.03
724019,2006,7,78.0032258065,0.178709677419,5.54
724019,2006,8,78.4838709677,0.138709677419,4.3
724019,2006,9,67.6933333333,0.202333333333,6.07
724019,2006,10,57.4451612903,0.389032258065,12.06
724019,2006,11,50.9866666667,0.215333333333,6.46
724019,2006,12,45.6258064516,0.091935483871,2.85
724019,2000,1,37.5838709677,0.158387096774,4.91
724019,2000,2,44.0344827586,0.0489655172414,1.42
724019,2000,3,52.7774193548,0.160967741935,4.99
724019,2000,4,57.41,0.134333333333,4.03
724019,2000,5,69.4903225806,0.0316129032258,0.98
724019,2000,6,75.7,0.0696666666667,2.09
724019,2000,7,75.164516129,0.168709677419,5.23
724019,2000,8,74.6233333333,0.157,4.71
724019,2000,9,68.4733333333,0.204333333333,6.13
724019,2000,10,58.5193548387,0.00225806451613,0.07
724019,2000,11,46.3933333333,0.0296666666667,0.89
724019,2000,12,34.7096774194,0.0535483870968,1.66
724019,2002,1,42.6870967742,0.12,3.72
724019,2002,2,44.2714285714,0.0114285714286,0.32
724019,2002,3,51.3032258065,0.123870967742,3.84
724019,2002,4,61.6533333333,0.127333333333,3.82
724019,2002,5,65.2290322581,0.0809677419355,2.51
724019,2002,6,75.0,0.041,1.23
724019,2002,7,78.7433333333,0.171666666667,5.15
724019,2002,8,76.7935483871,0.115161290323,3.57
724019,2002,9,71.1333333333,0.115,3.45
724019,2002,10,60.8516129032,0.170322580645,5.28
724019,2002,11,48.9766666667,0.170333333333,5.11
724019,2002,12,38.8870967742,0.133548387097,4.14
724019,1997,12,35.35,0.09,0.36
724019,2004,1,36.5952380952,0.0457142857143,0.96
724019,2007,1,43.9612903226,0.0851612903226,2.64
724019,2007,2,35.7178571429,0.0964285714286,2.7
724019,2007,3,50.7709677419,0.0722580645161,2.24
724019,2007,4,56.4866666667,0.198333333333,5.95
724019,2007,5,65.6064516129,0.107096774194,3.32
724019,2007,6,74.03,0.151333333333,4.54
724019,2007,7,76.3774193548,0.0848387096774,2.63
724019,2007,8,78.3967741935,0.257741935484,7.99
724019,2007,9,70.62,0.0496666666667,1.49
724019,2007,10,64.9483870968,0.152580645161,4.73
724019,2007,11,48.1466666667,0.0243333333333,0.73
724019,2007,12,45.6741935484,0.154193548387,4.78
