947580,1990,5,61.0,0.215,0.43
947580,1990,6,48.5666666667,0.0138888888889,0.25
947580,1990,7,50.1105263158,0.14,2.66
947580,1990,8,50.488,0.0876,2.19
947580,1990,9,59.1,0.12,0.12
947580,1990,10,57.4066666667,0.0453333333333,0.68
947580,1990,11,64.8461538462,0.00923076923077,0.12
947580,1990,12,73.9,0.0366666666667,0.44
947580,1991,1,73.0,0.0558333333333,0.67
947580,1991,2,73.56,0.0133333333333,0.2
947580,1991,3,66.9071428571,0.00142857142857,0.02
947580,1991,4,60.8083333333,0.0,0.0
947580,1991,5,53.3625,0.005,0.04
947580,1991,6,53.9454545455,0.0827272727273,0.91
947580,1991,7,48.78,0.002,0.01
947580,1991,8,51.4,0.02,0.04
947580,1991,9,53.9777777778,0.0355555555556,0.32
