722042,2010,1,43.3838709677,0.0,0.0
722042,2010,2,44.1421052632,0.0,0.0
722042,2010,3,53.9483870968,0.0,0.0
722042,2010,4,65.97,0.0,0.0
722042,2010,5,75.3774193548,0.0,0.0
722042,2010,6,82.9307692308,0.0,0.0
722042,2010,7,82.7774193548,0.0,0.0
722042,2010,8,87.9142857143,0.0,0.0
722042,2010,9,77.6071428571,0.0,0.0
722042,2010,10,65.1,0.0,0.0
722042,2010,11,56.88,0.0,0.0
722042,2010,12,48.4322580645,0.0,0.0
722042,2009,1,46.5129032258,0.0,0.0
722042,2009,2,55.3678571429,0.0,0.0
722042,2009,3,57.9,0.0,0.0
722042,2009,4,63.61,0.0,0.0
722042,2009,5,71.6709677419,0.0,0.0
722042,2009,6,81.3966666667,0.0,0.0
722042,2009,7,83.6774193548,0.0,0.0
722042,2009,8,81.6870967742,0.0,0.0
722042,2009,9,74.1133333333,0.0,0.0
722042,2009,10,62.6032258065,0.0,0.0
722042,2009,11,58.3466666667,0.0,0.0
722042,2009,12,42.735483871,0.0,0.0
722042,2012,1,50.4709677419,0.0,0.0
722042,2012,2,52.4379310345,0.0,0.0
722042,2012,3,64.8096774194,0.0,0.0
722042,2012,4,68.67,0.0,0.0
722042,2012,5,75.6419354839,0.0,0.0
722042,2012,6,80.43,0.0,0.0
722042,2012,7,83.5774193548,0.0,0.0
722042,2012,8,82.9064516129,0.0,0.0
722042,2012,9,77.0533333333,0.0,0.0
722042,2012,10,64.6129032258,0.0,0.0
722042,2012,11,56.3666666667,0.0,0.0
722042,2012,12,51.664516129,0.0,0.0
722042,2016,1,48.8090909091,0.0,0.0
722042,2016,2,53.2689655172,0.0,0.0
722042,2016,3,61.064516129,0.0,0.0
722042,2016,4,66.1066666667,0.0,0.0
722042,2016,5,70.8838709677,0.0,0.0
722042,2016,6,80.34,0.0,0.0
722042,2016,7,85.2,0.0,0.0
722042,2016,8,83.2227272727,0.0,0.0
722042,2016,9,76.8052631579,0.0,0.0
722042,2016,10,69.3774193548,0.0,0.0
722042,2016,11,60.03,0.0,0.0
722042,2016,12,49.8838709677,0.0,0.0
722042,2014,1,43.7677419355,0.0,0.0
722042,2014,2,47.0857142857,0.0,0.0
722042,2014,3,52.7806451613,0.0,0.0
722042,2014,4,63.7866666667,0.0,0.0
722042,2014,5,71.1419354839,0.0,0.0
722042,2014,6,79.1366666667,0.0,0.0
722042,2014,7,80.0,0.0,0.0
722042,2014,8,81.7774193548,0.0,0.0
722042,2014,9,76.5566666667,0.0,0.0
722042,2014,10,68.3129032258,0.0,0.0
722042,2014,11,50.9633333333,0.0,0.0
722042,2014,12,49.9903225806,0.0,0.0
722042,2013,1,48.6903225806,0.0,0.0
722042,2013,2,50.2928571429,0.0,0.0
722042,2013,3,55.0516129032,0.0,0.0
722042,2013,4,62.43,0.0,0.0
722042,2013,5,71.3322580645,0.0,0.0
722042,2013,6,80.7433333333,0.0,0.0
722042,2013,7,80.6612903226,0.0,0.0
722042,2013,8,83.7709677419,0.0,0.0
722042,2013,9,79.2666666667,0.0,0.0
722042,2013,10,65.9193548387,0.0,0.0
722042,2013,11,51.5933333333,0.0,0.0
722042,2013,12,44.3806451613,0.0,0.0
722042,2011,1,43.3741935484,0.0,0.0
722042,2011,2,50.0535714286,0.0,0.0
722042,2011,3,59.9387096774,0.0,0.0
722042,2011,4,69.55,0.0,0.0
722042,2011,5,72.3,0.0,0.0
722042,2011,6,85.39,0.0,0.0
722042,2011,7,88.8806451613,0.0,0.0
722042,2011,8,90.8774193548,0.0,0.0
722042,2011,9,78.11,0.0,0.0
722042,2011,10,66.164516129,0.0,0.0
