724770,2010,8,68.6806451613,0.000322580645161,0.01
724770,2010,9,61.0433333333,0.015,0.45
724770,2010,10,49.2741935484,0.0445161290323,1.38
724770,2010,11,32.2233333333,0.0476666666667,1.43
724770,2010,12,32.4,0.0325806451613,1.01
724770,1973,1,4.06363636364,0.0827272727273,0.91
724770,1973,12,41.2666666667,0.3,0.9
724770,2012,1,30.5225806452,0.00677419354839,0.21
724770,2012,2,30.2310344828,0.0313793103448,0.91
724770,2012,3,39.7774193548,0.0438709677419,1.36
724770,2012,4,48.5666666667,0.013,0.39
724770,2012,5,55.8451612903,0.00225806451613,0.07
724770,2012,6,66.3133333333,0.00166666666667,0.05
724770,2012,7,73.8838709677,0.0112903225806,0.35
724770,2012,8,72.1193548387,0.0393548387097,1.22
724770,2012,9,62.6733333333,0.0326666666667,0.98
724770,2012,10,49.3161290323,0.00645161290323,0.2
724770,2012,11,39.6633333333,0.00833333333333,0.25
724770,2012,12,27.964516129,0.031935483871,0.99
724770,1975,1,23.5666666667,0.04,0.36
724770,1975,2,31.1571428571,0.00190476190476,0.04
724770,1975,3,44.8909090909,0.0468181818182,1.03
724770,1975,4,47.2476190476,0.00571428571429,0.12
724770,1975,5,57.0647058824,0.0417647058824,0.71
724770,1975,6,65.8105263158,0.0105263157895,0.2
724770,1975,7,76.9789473684,0.0852631578947,1.62
724770,1975,8,76.3666666667,0.0,0.0
724770,2016,1,22.9451612903,0.0458064516129,1.42
724770,2016,2,23.7724137931,0.0189655172414,0.55
724770,2016,3,40.8322580645,0.0429032258065,1.33
724770,2016,4,46.0233333333,0.071,2.13
724770,2016,5,51.7677419355,0.0612903225806,1.9
724770,2016,6,66.7233333333,0.018,0.54
724770,2016,7,71.9483870968,0.00193548387097,0.06
724770,2016,8,69.7903225806,0.0,0.0
724770,2016,9,58.79,0.036,1.08
724770,2016,10,50.3774193548,0.0167741935484,0.52
724770,2016,11,38.8533333333,0.017,0.51
724770,2016,12,25.035483871,0.0351612903226,1.09
724770,2014,1,30.5225806452,0.0254838709677,0.79
724770,2014,2,34.225,0.0342857142857,0.96
724770,2014,3,39.6806451613,0.0209677419355,0.65
724770,2014,4,45.4466666667,0.042,1.26
724770,2014,5,54.0193548387,0.0306451612903,0.95
724770,2014,6,64.6733333333,0.004,0.12
724770,2014,7,74.1548387097,0.01,0.31
724770,2014,8,66.9903225806,0.0593548387097,1.84
724770,2014,9,63.3166666667,0.0376666666667,1.13
724770,2014,10,51.7774193548,0.0,0.0
724770,2014,11,36.9366666667,0.011,0.33
724770,2014,12,32.4225806452,0.0264516129032,0.82
724770,2013,1,15.6774193548,0.0351612903226,1.09
724770,2013,2,24.7821428571,0.0292857142857,0.82
724770,2013,3,41.7193548387,0.00258064516129,0.08
724770,2013,4,44.8214285714,0.015,0.42
724770,2013,5,53.6483870968,0.02,0.62
724770,2013,6,67.0,0.001,0.03
724770,2013,7,74.5419354839,0.0541935483871,1.68
724770,2013,8,71.6129032258,0.00451612903226,0.14
724770,2013,9,59.8866666667,0.0403333333333,1.21
724770,2013,10,43.8451612903,0.0225806451613,0.7
724770,2013,11,36.5633333333,0.0213333333333,0.64
724770,2013,12,24.7677419355,0.0345161290323,1.07
724770,2011,1,28.2,0.00129032258065,0.04
724770,2011,2,28.4678571429,0.0282142857143,0.79
724770,2011,3,37.9612903226,0.0367741935484,1.14
724770,2011,4,41.5166666667,0.0336666666667,1.01
724770,2011,5,47.7032258065,0.0654838709677,2.03
724770,2011,6,60.78,0.0263333333333,0.79
724770,2011,7,71.7903225806,0.00516129032258,0.16
724770,2011,8,71.164516129,0.0251612903226,0.78
724770,2011,9,62.2266666667,0.0103333333333,0.31
724770,2011,10,48.4483870968,0.0274193548387,0.85
724770,2011,11,34.26,0.00733333333333,0.22
724770,2011,12,24.035483871,0.0,0.0
724770,2015,1,31.8419354839,0.00838709677419,0.26
724770,2015,2,38.1678571429,0.0117857142857,0.33
724770,2015,3,44.3032258065,0.01,0.31
724770,2015,4,44.7766666667,0.0126666666667,0.38
724770,2015,5,53.0161290323,0.0632258064516,1.96
724770,2015,6,69.8866666667,0.027,0.81
724770,2015,7,68.5064516129,0.0290322580645,0.9
724770,2015,8,71.3935483871,0.0232258064516,0.72
724770,2015,9,63.4066666667,0.0486666666667,1.46
724770,2015,10,52.3419354839,0.0467741935484,1.45
724770,2015,11,31.0466666667,0.0383333333333,1.15
724770,2015,12,25.6290322581,0.0609677419355,1.89
724770,1974,1,18.1615384615,0.345384615385,4.49
724770,1974,2,18.475,0.0,0.0
724770,1974,3,48.505,0.014,0.28
724770,1974,4,51.6388888889,0.05,0.9
724770,1974,5,64.2384615385,0.0,0.0
724770,1974,7,77.6625,0.00208333333333,0.05
724770,1974,8,74.44,0.0265,0.53
724770,1974,9,61.1384615385,0.0376923076923,0.49
724770,1974,10,56.25,0.0494444444444,0.89
724770,1974,11,40.5588235294,0.0582352941176,0.99
